Line,1,2,3,4,5,6,7,8,9,10,Total
t1596,0.0,55.77223903210882,36.0,0.0,0.0,0.0,0.0,15.403768984065904,14.135370954312767,0.0,121.31137897048748
t1597,0.0,53.87524923144395,36.0,0.0,0.0,0.0,0.0,28.62462208035754,14.135370954312767,0.0,132.63524226611426
t1598,0.0,28.633328909166668,10.23548104145326,0.0,0.0,0.0,0.0,15.577363823589984,14.135370954312767,0.0,68.58154472852267
t1599,0.0,15.414076318435425,0.0,0.0,0.0,0.0,3.4711321437370692,26.581087909751297,14.135370954312767,0.0,59.60166732623656
t1600,0.0,39.48618180301038,25.182285059002115,0.0,0.0,0.0,9.889041632032622,19.72058358997666,14.135370954312767,0.0,108.41346303833454
t1601,0.0,40.82334964484514,29.380475000233748,0.0,0.0,0.0,34.45935816914225,28.60141016815525,14.135370954312767,0.0,147.39996393668915
t1602,0.0,27.356821252860627,19.011219003783708,0.0,0.0,0.0,34.45935816914225,29.629461842560346,14.135370954312767,0.0,124.59223122265969
t1603,0.0,41.4098885169595,36.0,0.0,0.0,0.0,34.45935816914225,24.390294656003842,14.135370954312767,0.0,150.39491229641837
t1604,0.0,31.691766995378526,29.300870470450533,0.0,0.0,0.0,34.45935816914225,29.046963804462134,14.135370954312767,0.0,138.6343303937462
t1605,0.0,59.70650017788549,36.0,0.0,0.0,0.0,34.45935816914225,35.35436517447144,14.135370954312767,0.0,179.65559447581194
t1606,0.0,63.0,36.0,0.0,0.0,0.0,34.45935816914225,28.44367571219304,14.135370954312767,0.0,176.0384048356481
t1607,0.0,36.02268951373583,0.0,0.0,0.0,0.0,34.45935816914225,17.89651494053405,14.135370954312767,0.0,102.51393357772488
t1608,0.0,17.795188342104385,0.0,0.0,0.0,0.0,34.45935816914225,11.156440016458017,14.135370954312767,0.0,77.54635748201741
t1609,0.0,41.93405605883127,0.0,0.0,0.0,0.0,34.45935816914225,9.105117253698952,14.135370954312767,0.0,99.63390243598523
t1610,0.0,18.790782487885462,0.0,0.0,0.0,0.0,19.224887205976646,12.603820119929281,14.135370954312767,0.0,64.75486076810415
t1611,0.0,23.421565215756296,21.327062042200428,0.0,0.0,0.0,22.263068947698013,16.72805759647193,14.135370954312767,0.0,97.87512475643943
t1612,0.0,21.922399063499487,25.289515884834092,0.0,0.0,0.0,20.00026351295227,5.506270788470931,14.135370954312767,0.0,86.85382020406954
t1613,0.0,27.109388265700016,16.051937673085472,0.0,0.0,0.0,0.0,21.524420666540156,14.135370954312767,0.0,78.82111755963841
t1614,0.0,17.30577829972989,0.0,0.0,0.0,0.0,10.658939350487406,22.292159963844366,14.135370954312767,0.0,64.39224856837443
t1615,0.0,16.865976597228002,0.0,0.0,0.0,0.0,34.45935816914225,18.979973407526025,14.135370954312767,0.0,84.44067912820903
t1616,0.0,22.050923015558794,16.320916832690777,0.0,0.0,0.0,34.45935816914225,26.435961576574584,14.135370954312767,0.0,113.40253054827916
t1617,0.0,32.796844816554646,36.0,0.0,0.0,0.0,29.6385950156481,20.453045797958485,14.135370954312767,0.0,133.023856584474
t1618,0.0,37.560003699565144,35.20117625274059,0.0,0.0,0.0,5.754317709597986,36.379429487372214,14.135370954312767,0.0,129.0302981035887
t1619,0.0,44.86822028790104,36.0,0.0,0.0,0.0,20.08685572068687,36.379429487372214,14.135370954312767,0.0,151.4698764502729
t1620,0.0,25.561396735758528,18.83038462007933,0.0,0.0,0.0,7.805956311226054,36.379429487372214,14.135370954312767,0.0,102.71253810874889
t1621,0.0,32.90799723525005,25.401388188629127,0.0,0.0,0.0,1.1437735504140676,36.379429487372214,14.135370954312767,0.0,109.96795941597823
t1622,0.0,30.89315260651631,18.98638583542021,0.0,0.0,0.0,4.226341248078004,36.379429487372214,14.135370954312767,0.0,104.6206801316995
t1623,0.0,29.533295902688778,27.296834371870233,0.0,0.0,0.0,0.0,35.55148496264154,14.135370954312767,0.0,106.51698619151331
t1624,0.0,18.243603213776975,36.0,0.0,0.0,0.0,19.2637384770845,24.863162086204476,14.135370954312767,0.0,112.50587473137871
t1625,0.0,9.202119816534953,36.0,0.0,0.0,0.0,34.45935816914225,28.99278153328447,14.135370954312767,0.0,122.78963047327444
t1626,0.0,5.20598230135546,9.914640796789344,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,100.09478170897204
t1627,0.0,35.19584961204249,36.0,0.0,0.0,0.0,34.45935816914225,27.494493193840526,14.135370954312767,0.0,147.28507192933805
t1628,0.0,7.276850514325861,2.332454421739642,0.0,0.0,0.0,34.45935816914225,34.557192044657455,14.135370954312767,0.0,92.76122610417796
t1629,0.0,37.539060077589916,26.480045252520576,0.0,0.0,0.0,34.45935816914225,27.88276905413205,14.135370954312767,0.0,140.49660350769756
t1630,0.0,15.49268845383343,33.6888448706135,0.0,0.0,0.0,34.45935816914225,0.0,14.135370954312767,0.0,97.77626244790194
t1631,0.0,16.078098723469267,26.071312064012698,0.0,0.0,0.0,26.22671234560909,0.5073219086568747,14.135370954312767,0.0,83.0188159960607
t1632,0.0,18.40330181859243,8.683384603894554,0.0,0.0,0.0,8.355981428057193,0.3496430505445112,14.135370954312767,0.0,49.92768185540146
t1633,0.0,20.34485694528727,3.4856405965572077,0.0,0.0,0.0,26.309837941746412,12.695683809050566,14.135370954312767,0.0,76.97139024695421
t1634,0.0,19.845210051993906,20.896413377299137,0.0,0.0,0.0,34.45935816914225,22.126884347138272,14.135370954312767,0.0,111.46323689988633
t1635,0.0,17.275459422199916,1.394891698458007,0.0,0.0,0.0,34.45935816914225,30.792599114992882,14.135370954312767,0.0,98.05767935910582
t1636,0.0,23.3494045956044,0.0,0.0,0.0,0.0,34.45935816914225,35.92206153084933,14.135370954312767,0.0,107.86619524990873
t1637,0.0,24.115945936343188,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,109.09010454717041
t1638,0.0,18.015421360292947,1.240630992492027,0.0,0.0,0.0,34.45935816914225,34.397049406048225,14.135370954312767,0.0,102.24783088228821
t1639,0.0,16.998058581612803,0.0,0.0,0.0,0.0,34.45935816914225,28.205661354977025,14.135370954312767,0.0,93.79844906004483
t1640,0.0,5.418154314851241,0.0,0.0,0.0,0.0,34.45935816914225,28.886365244782315,14.135370954312767,0.0,82.89924868308857
t1641,0.0,0.0,36.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,120.97415861082722
t1642,0.0,29.54261068554076,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,114.516769296368
t1643,0.0,12.005246301051532,10.334817934068953,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,107.31422284594771
t1644,0.0,27.4641167228048,0.0,0.0,0.0,0.0,34.45935816914225,34.69186588460456,14.135370954312767,0.0,110.75071173086438
t1645,0.0,26.494574331964934,1.4887731782571767,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,112.95750612104933
t1646,0.0,31.358847937860972,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,116.3330065486882
t1647,0.0,17.681138158213056,6.726949984213068,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,109.38224675325334
t1648,0.0,62.71740059862556,14.656494070428568,0.0,0.0,0.0,34.45935816914225,32.35031444644677,14.135370954312767,0.0,158.31893823895592
t1649,0.0,40.5512742437449,36.0,0.0,0.0,0.0,4.246667543997441,16.9993652275262,14.135370954312767,0.0,111.9326779695813
t1650,0.0,63.0,36.0,0.0,0.0,0.0,9.698702016168637,11.631129246344656,14.135370954312767,0.0,134.46520221682607
t1651,0.0,63.0,36.0,0.0,0.0,0.0,6.956989993513717,0.0,14.135370954312767,0.0,120.09236094782648
t1652,0.0,63.0,1.39482061434435,0.0,0.0,0.0,2.6589670705688717,0.42467182371683754,14.135370954312767,0.0,81.61383046294283
t1653,0.0,13.579395491411784,0.0,0.0,0.0,0.0,26.098029122434387,6.471851653133637,14.135370954312767,0.0,60.28464722129258
t1654,0.0,9.710857197841754,0.0,0.0,0.0,0.0,28.062705823809026,18.816558549797733,14.135370954312767,0.0,70.72549252576128
t1655,0.0,4.614082487658645,0.0,0.0,0.0,0.0,0.0,30.073835272082466,14.135370954312767,0.0,48.82328871405388
t1656,0.0,30.354668180009735,0.0,0.0,0.0,0.0,0.0,27.14587636227472,14.135370954312767,0.0,71.63591549659722
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22865830294271,14.135370954312767,0.0,49.36402925725548
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.960956769754457,14.135370954312767,0.0,38.09632772406722
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.451387391144648,14.135370954312767,0.0,27.586758345457415
t1660,0.0,0.0,4.821575608828143,0.0,0.0,0.0,10.482410322728555,20.64113702540814,14.135370954312767,0.0,50.08049391127761
t1661,0.0,18.793687802457068,0.0,0.0,0.0,0.0,29.62372778929502,36.379429487372214,14.135370954312767,0.0,98.93221603343706
t1662,0.0,0.0,0.0,0.0,0.0,0.0,31.675077141583888,36.379429487372214,14.135370954312767,0.0,82.18987758326887
t1663,0.0,0.0,0.0,0.0,0.0,0.0,28.69674059517391,36.379429487372214,14.135370954312767,0.0,79.21154103685889
t1664,0.0,21.417368467126664,0.0,0.0,0.0,0.0,25.50508117053991,36.379429487372214,14.135370954312767,0.0,97.43725007935156
t1665,0.0,34.07509566280736,0.0,0.0,0.0,0.0,34.45935816914225,26.2850921161692,10.508829428612533,0.0,105.32837537673133
t1666,0.0,15.164576671733615,3.6315802583299455,0.0,0.0,0.0,34.45935816914225,22.48928200742466,3.6837269001831014,0.0,79.42852400681357
t1667,0.0,24.591771824700125,21.324959320798165,0.0,0.0,0.0,0.0,12.73203047866017,14.135370954312767,0.0,72.78413257847123
t1668,0.0,14.105833191964,5.814317030893524,0.0,0.0,0.0,34.45935816914225,14.787440858604535,10.216327491635472,0.0,79.38327674223979
t1669,0.0,17.080176156819544,2.4872319724295098,0.0,0.0,0.0,34.45935816914225,11.756880227813419,0.0,0.0,65.78364652620472
t1670,0.0,8.351391339181799,0.0,0.0,0.0,0.0,34.45935816914225,7.540956464536543,1.8201054798325123,0.0,52.171811452693106
t1671,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,6.780679451463601,11.590079062078818,0.0,52.83011668268466
t1672,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,31.398776912299642,14.135370954312767,0.0,79.99350603575465
t1673,0.0,36.229603637487415,31.591757897580383,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,152.79552014589504
t1674,0.0,12.331950126182896,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,97.30610873701012
t1675,0.0,26.167381635527764,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,111.14154024635498
t1676,0.0,16.533734498728382,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,101.50789310955561
t1677,0.0,2.975790463908513,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,87.94994907473573
t1678,0.0,0.7780083337740059,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,85.75216694460123
t1679,0.0,18.87184510540318,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,103.84600371623041
t1680,0.0,32.863517512556804,0.0,0.0,0.0,0.0,34.45935816914225,23.819595637158052,14.135370954312767,0.0,105.27784227316987
t1681,0.0,1.6864160122737712,0.0,0.0,0.0,0.0,18.676894112915427,12.743029048672263,14.135370954312767,0.0,47.241710128174226
t1682,0.0,0.0,36.0,0.0,0.0,0.0,1.642464868655507,7.47765818836791,14.135370954312767,0.0,59.25549401133619
t1683,0.0,0.0,11.076448188779331,0.0,0.0,0.0,6.805968122765348,4.8960163500990275,14.135370954312767,0.0,36.913803615956475
t1684,0.0,11.017288626274118,0.0,0.0,0.0,0.0,15.305672743908877,2.0359501173247203,14.135370954312767,0.0,42.49428244182048
t1685,0.0,18.997362627941953,0.0,0.0,0.0,0.0,15.581093791512092,1.1982909456445991,14.135370954312767,0.0,49.91211831941141
t1686,0.0,0.0,0.0,0.0,0.0,0.0,1.089555364126021,0.32542675987872033,14.135370954312767,0.0,15.550353078317508
t1687,0.0,44.54430406003,36.0,0.0,0.0,0.0,31.944469303687676,8.113829918545205,14.135370954312767,0.0,134.73797423657567
t1688,0.0,50.86842323536272,36.0,0.0,0.0,0.0,30.019623819704528,13.073054902438852,14.135370954312767,0.0,144.09647291181886
t1689,0.0,5.004711709496618,0.0,0.0,0.0,0.0,0.639441059780385,1.3973536950752783,14.135370954312767,0.0,21.17687741866505
t1690,0.0,3.027149948207914,23.23654120919552,0.0,0.0,0.0,22.139473536664052,14.222373060694121,14.135370954312767,0.0,76.76090870907437
t1691,0.0,2.369008008457675,36.0,0.0,0.0,0.0,0.0,25.859248400171815,14.135370954312767,0.0,78.36362736294225
t1692,0.0,0.0,36.0,0.0,0.0,0.0,22.483351718005625,30.053987639513384,14.135370954312767,0.0,102.67271031183176
t1693,0.0,0.4646321649489982,36.0,0.0,0.0,0.0,34.45935816914225,22.110075556260195,14.135370954312767,0.0,107.1694368446642
t1694,0.0,2.5519574969862537,36.0,0.0,0.0,0.0,34.45935816914225,5.4651244749139725,14.135370954312767,0.0,92.61181109535524
t1695,0.0,9.681890673482451,36.0,0.0,0.0,0.0,34.45935816914225,15.33218929694702,14.135370954312767,0.0,109.60880909388447
t1696,0.0,0.0,25.65777548675254,0.0,0.0,0.0,34.45935816914225,30.38772962583746,14.135370954312767,0.0,104.640234236045
t1697,0.0,0.0,0.0,0.0,0.0,0.0,13.82258073834243,11.730611309682558,14.135370954312767,0.0,39.68856300233776
t1698,0.0,0.0,22.19305243610359,0.0,0.0,0.0,0.0,6.9345226133053,14.135370954312767,0.0,43.26294600372166
t1699,0.0,16.781158067759932,0.0,0.0,0.0,0.0,0.0,5.322370026265621,14.135370954312767,0.0,36.23889904833832
t1700,0.0,56.96989345712109,0.0,0.0,0.0,0.0,34.45935816914225,10.607432971639021,14.135370954312767,0.0,116.17205555221513
t1701,0.0,13.326133573385247,0.0,0.0,0.0,0.0,34.45935816914225,11.92523131161701,14.135370954312767,0.0,73.84609400845727
t1702,0.0,0.0,32.8073060675528,0.0,0.0,0.0,34.45935816914225,16.798739133756513,14.135370954312767,0.0,98.20077432476432
t1703,0.0,0.0,36.0,0.0,0.0,0.0,34.45935816914225,25.765825116828612,14.135370954312767,0.0,110.36055424028362
t1704,0.0,0.0,36.0,0.0,0.0,0.0,34.45935816914225,22.543169974373626,14.135370954312767,0.0,107.13789909782864
t1705,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,22.9468221162185,14.135370954312767,0.0,71.54155123967351
t1706,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,20.709234653802636,14.135370954312767,0.0,69.30396377725765
t1707,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,16.764040748486025,14.135370954312767,0.0,65.35876987194104
t1708,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,84.97415861082722
t1709,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,31.798734827837272,14.135370954312767,0.0,80.39346395129228
t1710,0.0,0.0,5.400833783345361,0.0,0.0,0.0,34.45935816914225,22.257737933840755,14.135370954312767,0.0,76.25330084064113
t1711,0.0,13.482591776833427,0.0,0.0,0.0,0.0,34.45935816914225,13.650458163812086,14.135370954312767,0.0,75.72777906410053
t1712,0.0,0.0,10.4718644132569,0.0,0.0,0.0,23.178924528361453,7.1964575898596825,14.135370954312767,0.0,54.982617485790804
t1713,0.0,0.0,20.43919914420866,0.0,0.0,0.0,0.0,0.005868794496901676,14.135370954312767,0.0,34.58043889301833
t1714,0.0,0.0,0.0,0.0,0.0,0.0,29.38398301399809,21.193630898531353,14.135370954312767,0.0,64.7129848668422
t1715,0.0,0.0,2.931375804397999,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,87.90553441522523
t1716,0.0,0.0,8.95769717569828,0.0,0.0,0.0,34.258805429687406,36.379429487372214,14.135370954312767,0.0,93.73130304707065
t1717,0.0,0.0,8.355024366056904,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,93.32918297688413
t1718,0.0,0.0,9.57519587041475,0.0,0.0,0.0,32.62370899274729,36.379429487372214,14.135370954312767,0.0,92.71370530484701
t1719,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,84.97415861082722
t1720,0.0,25.39953748647957,0.0,0.0,0.0,0.0,28.713748312187445,31.528788158098674,14.135370954312767,0.0,99.77744491107845
t1721,0.0,34.35056479868412,0.0,0.0,0.0,0.0,22.119325703958367,7.42784450706183,14.135370954312767,0.0,78.03310596401708
t1722,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,0.0,14.135370954312767,0.0,48.59472912345502
t1723,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,0.0,14.135370954312767,0.0,48.59472912345502
t1724,0.0,13.793778472434298,9.684594339978233,0.0,0.0,0.0,34.45935816914225,0.0,14.135370954312767,0.0,72.07310193586754
t1725,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,12.704830422971773,14.135370954312767,0.0,61.29955954642679
t1726,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,0.0,14.135370954312767,0.0,48.59472912345502
t1727,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,9.374993164380685,14.135370954312767,0.0,57.9697222878357
t1728,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,6.514458727061478,14.135370954312767,0.0,55.1091878505165
t1729,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,10.33725982886048,14.135370954312767,0.0,58.9319889523155
t1730,0.0,13.710552982804352,0.0,0.0,0.0,0.0,34.45935816914225,13.66723820289684,14.135370954312767,0.0,75.97252030915621
t1731,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,11.923908615021036,14.135370954312767,0.0,60.51863773847605
t1732,0.0,0.0,11.955976476420808,0.0,0.0,0.0,26.714468027867028,14.70608494718764,14.135370954312767,0.0,67.51190040578824
t1733,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,23.76152175319949,14.135370954312767,0.0,72.3562508766545
t1734,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,4.386091980847477,14.135370954312767,0.0,52.98082110430249
t1735,0.0,0.0,10.518366313082552,0.0,0.0,0.0,34.45935816914225,11.158080618216637,14.135370954312767,0.0,70.2711760547542
t1736,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,35.55873111212923,14.135370954312767,0.0,84.15346023558423
t1737,0.0,3.572636241393036,3.5929074465836557,0.0,0.0,0.0,34.45935816914225,26.82284751620529,14.135370954312767,0.0,82.58312032763699
t1738,0.0,10.631020169629414,12.255674791647216,0.0,0.0,0.0,27.57154165224369,2.0646131350086203,14.135370954312767,0.0,66.6582207028417
t1739,0.0,0.9795998693884064,15.166321018401266,0.0,0.0,0.0,0.0,11.185640600987192,14.135370954312767,0.0,41.46693244308963
t1740,0.0,8.971842036213696,3.273415276204094,0.0,0.0,0.0,18.16339316031858,18.382276818512093,14.135370954312767,0.0,62.926298245561235
t1741,0.0,0.0,12.173656727067627,0.0,0.0,0.0,15.062847991263117,3.083421601118715,14.135370954312767,0.0,44.45529727376223
t1742,0.0,0.0,14.020825483850281,0.0,0.0,0.0,16.71865042558072,3.034976709206835,14.135370954312767,0.0,47.90982357295061
t1743,0.0,0.0,1.9557577199635816,0.0,0.0,0.0,23.561810649243416,7.400577109944952,14.135370954312767,0.0,47.05351643346472
t1744,0.0,53.66555807276459,13.323416937183149,0.0,0.0,0.0,34.45935816914225,5.165243424218421,14.135370954312767,0.0,120.74894755762116
t1745,0.0,58.374155061514855,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,143.3483136723421
t1746,0.0,47.945889896997194,36.0,0.0,0.0,0.0,34.45935816914225,23.475290430011555,14.135370954312767,0.0,156.01590945046377
t1747,0.0,0.0,26.8599191818585,0.0,0.0,0.0,34.45935816914225,31.56267062294413,14.135370954312767,0.0,107.01731892825764
t1748,0.0,11.724933078731139,35.97873056627378,0.0,0.0,0.0,34.45935816914225,19.395298496795846,14.135370954312767,0.0,115.69369126525578
t1749,0.0,2.5785358262688414,26.579700105676977,0.0,0.0,0.0,34.45935816914225,20.850621088079897,14.135370954312767,0.0,98.60358614348073
t1750,0.0,11.177583281414813,0.0,0.0,0.0,0.0,34.45935816914225,25.41333211363299,14.135370954312767,0.0,85.18564451850281
t1751,0.0,49.684730583886434,0.0,0.0,0.0,0.0,34.45935816914225,30.090659371100177,14.135370954312767,0.0,128.37011907844163
t1752,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,31.077395397678032,14.135370954312767,0.0,79.67212452113304
t1753,0.0,15.61108925058155,0.0,0.0,0.0,0.0,34.45935816914225,23.370760301245646,14.135370954312767,0.0,87.5765786752822
t1754,0.0,40.02773434414141,0.0,0.0,0.0,0.0,34.45935816914225,17.86663762674237,14.135370954312767,0.0,106.48910109433879
t1755,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,9.236195002827735,14.135370954312767,0.0,57.83092412628275
t1756,0.0,4.82230746328691,0.0,0.0,0.0,0.0,34.45935816914225,4.922814585783093,14.135370954312767,0.0,58.33985117252502
t1757,0.0,0.0,0.0,0.0,0.0,0.0,34.45935816914225,8.6394998239592,14.135370954312767,0.0,57.234228947414216
t1758,0.0,0.0,9.176956888046444,0.0,0.0,0.0,34.45935816914225,24.886093763402048,14.135370954312767,0.0,82.6577797749035
t1759,0.0,10.35583356869258,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,95.3299921795198
t1760,0.0,6.505375580359368,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,91.4795341911866
t1761,0.0,14.531045220705664,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,99.50520383153288
t1762,0.0,18.294701094725887,0.0,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,103.26885970555311
t1763,0.0,0.0,22.558001771110867,0.0,0.0,0.0,34.45935816914225,36.379429487372214,14.135370954312767,0.0,107.53216038193808
t1764,0.0,0.0,36.0,0.0,0.0,0.0,34.45935816914225,27.928766430376992,14.135370954312767,0.0,112.523495553832
