Line,1,2,3,4,5,6,7,8,9,10
t1618,1093.4417711373917,-1558.1231926127994,-322.09656820761955,939.3769576322567,-817.9586609030675,3333.549289,0.0,-38.76291546557811,-682.1368303078519,0.0
t1619,1093.4417711373917,-1622.5397717963485,0.0,1414.453793519535,849.3794690911199,3522.3778477988726,1203.0434517365786,-532.0496029093676,0.0,0.0
t1620,1093.4417711373917,-1487.7047235944165,-198.65342328847777,1331.2708264632486,682.4430407007209,3061.2233871577114,1134.1171345708933,0.0,195.81014304619623,0.0
t1621,1093.4417711373917,-2017.9706727460082,-1146.972418642484,291.6996099940705,-716.6311467426162,3099.638803887349,104.50184308964333,-397.8483375081766,0.0,0.0
t1622,1005.519517144662,-2100.0,-1005.7028652161131,105.59402518458616,-1422.1119774572176,3659.6019959999994,-780.5366890696241,-654.1071817272128,-832.3712414728548,0.0
t1623,1093.4417711373917,-2100.0,-1105.8344644261415,-280.2889074810439,-2308.7731193112645,4094.555153043478,-766.2821130511944,-654.1071817272128,-1024.8705314105493,0.0
t1624,968.9985175398251,-2072.2678633214464,-1200.0,-413.48906271791884,-2700.0,4016.895874486785,-1203.0434517365786,-654.1071817272128,-1024.8705314105493,0.0
t1625,175.5532961588193,-440.03193405190694,-60.2587697284623,385.1861601398252,-2175.3019066188936,3300.6208942630055,-1203.0434517365786,-127.67742644144819,-1024.8705314105493,0.0
t1626,560.5321193510548,0.0,514.548015452541,817.1619491171999,-1109.4138158218595,2307.486010856392,-203.9804132427367,-320.8717108509854,-1024.8705314105493,0.0
t1627,179.43676416462867,937.5594451580017,1200.0,1397.2719393834202,-2325.5391361472703,4026.285100262178,-581.1055573248557,-146.30599231339937,-1024.8705314105493,0.0
t1628,993.1546024120178,100.30040905623622,610.0674007782118,853.4727942370932,-2350.2210573178913,3735.575700263005,-667.3549641349532,-96.17616500820316,-1024.8705314105493,0.0
t1629,1002.503161117537,0.0,351.3539306088261,701.968483224831,-2074.442966779328,3512.286631263006,-1203.0434517365786,-406.99027780101324,-1024.8705314105493,0.0
t1630,179.5209331161357,-180.14377058871915,88.7112902586612,491.2791233659941,-1409.4589587225698,3188.3933272630047,-1141.4601359378337,-1.890812211171403,-1024.8705314105493,0.0
t1631,159.566648471974,-207.97824912596258,0.0,458.89913539927295,-1366.8583562370827,3036.6504512630045,-1203.0434517365786,0.0,-1024.8705314105493,0.0
t1632,979.8913006470814,-511.185641556843,48.914682320179956,356.02512432606324,-1899.5444814383598,3094.219647263005,-1203.0434517365786,276.1968272329954,-1024.8705314105493,0.0
t1633,961.0192856752348,-383.50322381593656,0.0,348.8009941467397,-1682.0989266775587,2847.5486222630043,-1203.0434517365786,654.1071817272128,-1024.8705314105493,0.0
t1634,902.5462727480749,0.0,-12.615371789851988,345.5056266074544,-1205.8990034183335,2618.1656082630047,-1203.0434517365786,654.1071817272128,-1024.8705314105493,0.0
t1635,863.5448674748156,0.0,-37.30481295142225,356.7617616549498,-1542.8709424183335,3044.914214968032,-1203.0434517365786,654.1071817272128,-1024.8705314105493,0.0
t1636,852.4730248181767,-76.81186212018929,-288.06350362942635,29.767755187465138,-1556.6553134183337,2167.702181013909,-1203.0434517365786,654.1071817272128,-1024.8705314105493,0.0
t1637,885.9476584302755,0.0,141.05274019424675,352.1256302828996,-1475.930046248334,2165.1776332630047,-1203.0434517365786,654.1071817272128,-1024.8705314105493,0.0
t1638,901.5478387033342,0.0,448.21380853096673,499.84993604174645,-1715.8323417843335,2577.9808632630043,-1203.0434517365786,654.1071817272128,-1024.8705314105493,0.0
t1639,911.1776749986445,-88.76049683324902,90.81277842199091,-31.720799931181112,-2627.8040037785477,3591.3992222630054,-1079.7693747631215,-65.12658063810511,-1024.8705314105493,0.0
t1640,889.9601002031667,-8.474254879950431,787.2901933496557,771.2655006310888,-2698.334779503029,4082.663204263005,-910.5676486328178,-202.5058141581542,-1024.8705314105493,0.0
t1641,1018.2144096594226,-461.8541596463115,1200.0,1442.079429134734,-2546.722373606564,4310.551643528877,-1203.0434517365786,0.0,-1009.7276326120816,0.0
t1642,977.3985565855875,-397.84236419507766,1200.0,1750.5292888321774,-2604.629752406374,4603.712278553087,-1203.0434517365786,33.05744380237952,-798.9335907858347,0.0
t1643,1042.415442935823,-1368.3204880326289,1200.0,1941.9261329230237,-2700.0,5155.39215753061,-1203.0434517365786,-403.8587571784978,-1024.8705314105493,0.0
t1644,1010.3801334757804,-1173.2013210039686,1200.0,1921.060356276348,-2587.419793766865,5638.3540219999995,-1203.0434517365786,-68.85516094446194,-1024.8705314105493,0.0
t1645,1043.080845346383,-1235.0810711570311,1200.0,1876.8450035643002,-2353.699629378729,5152.685161218169,-1203.0434517365786,-227.98167269816562,-802.0289010271755,0.0
t1646,1046.2317321281416,-1335.5699811135494,1200.0,1831.7851105347781,-2058.754249889535,5300.205806999999,-1203.0434517365786,0.0,-1024.8705314105493,0.0
t1647,1054.5438773754836,-1677.8493397894904,1200.0,1684.3671303367703,-2561.169006137179,5365.413368,-1203.0434517365786,0.0,-1024.8705314105493,0.0
t1648,976.3831092464192,-1373.9010926664766,505.3928394056102,1103.4528249655598,-2700.0,4851.220985955434,-1203.0434517365786,177.65183675405396,-970.0010250533128,0.0
t1649,433.0530710028087,0.0,695.1537015699286,966.0578525079544,-2064.863755690005,4266.023078263005,-586.7583452312912,-348.666619403214,-1024.8705314105493,0.0
t1650,950.5401778558681,135.53382918789865,1200.0,1282.8049655562008,-739.6812611817891,3985.1623467377617,0.0,0.0,-1024.8705314105493,0.0
t1651,153.84406028793126,1130.5454714732466,846.7118661012768,945.7858107399477,-1905.3344298379182,4949.1730102630045,0.0,368.77506191076003,-1024.8705314105493,0.0
t1652,989.5918843125137,0.0,159.8611059609703,131.08428822226728,-2700.0,3346.4573998007713,0.0,0.0,-1024.8705314105493,0.0
t1653,181.66310094446226,143.18222204385054,459.45644157046695,555.2481831126322,-905.341621375666,2757.334819263005,0.0,0.0,-1024.8705314105493,0.0
t1654,986.0082083792203,0.0,920.5713934118122,1047.863177896269,-881.0327820610744,4198.653494263005,0.0,0.0,-1024.8705314105493,0.0
t1655,161.26686451489246,0.0,0.0,163.41843309061463,-944.4426566902581,4124.401916263005,0.0,0.0,-1024.8705314105493,0.0
t1656,967.7631030075784,80.90637395535494,0.0,312.19329954320784,-887.3076299955833,3959.5648312630055,0.0,0.0,-1024.8705314105493,0.0
t1657,961.0383015847785,0.0,-312.34449266008284,226.31554969123417,-574.7685913906151,3374.268980263005,-80.23598636224457,143.92783586664177,-1024.8705314105493,0.0
t1658,459.10383554162064,0.0,-629.6338242374992,-5.492352930146049,-1218.5620304681138,2824.9313302630044,-754.6556331414316,-152.7486398220758,-916.2064984333633,0.0
t1659,934.9870886513825,0.0,-1200.0,-591.4571739086231,-1583.6858554183334,4010.809596436652,-1203.0434517365786,-233.0811292656803,-811.297415350929,0.0
t1660,924.7757793805481,-258.173004043826,-1200.0,-664.8334003505258,-1708.0735714183336,3861.904606905626,-1203.0434517365786,0.0,-657.623620254927,0.0
t1661,681.1818623841891,114.31578090227711,-1200.0,-694.873731061275,-2189.8580108713436,4037.237774091972,-1203.0434517365786,200.27717332592317,-672.5000345332423,0.0
t1662,898.1611063877837,0.0,-1200.0,-824.4495113458572,-2700.0,3926.753750060049,-1203.0434517365786,0.0,-646.9774240418133,0.0
t1663,80.65735702350085,0.0,-1200.0,-908.502028748118,-2700.0,3472.1205056426056,-1203.0434517365786,326.93596914493656,-1024.8705314105493,0.0
t1664,851.3008035953306,-685.3023418975426,-1200.0,-810.8312841585506,-2700.0,2773.985633263005,-1203.0434517365786,654.1071817272128,-881.4468438650698,0.0
t1665,852.8070231992637,-629.5879361754726,-96.37326598467341,874.3956934662256,-2700.0,3963.8015237002023,-1203.0434517365786,654.1071817272128,-373.47488318971295,0.0
t1666,1032.290933487394,-974.8600782576062,132.17514400786402,1054.7071976110572,-2700.0,3963.5169140000003,-1203.0434517365786,190.73898276674393,-1024.8705314105493,0.0
t1667,1041.185934920689,-1164.9133534316184,-478.1178763527924,379.98716961444035,-2700.0,3299.517773,-1203.0434517365786,-313.0101982785082,-273.2907604897213,0.0
t1668,1050.864044043827,-1290.2861793506975,-725.2187112321969,107.27318913955031,-2659.330082707307,2986.307445,-1203.0434517365786,-236.01328861257664,0.0,0.0
t1669,1048.903398714504,-1247.8986430510924,-507.268734339003,331.1257122409112,-2097.5707033712692,2632.7780921577123,-817.8294912164282,0.0,60.91037273474445,0.0
t1670,1047.2766836808291,-1229.8406673403963,-299.45083053373406,540.1234713799521,-1477.1634827586604,2454.4166318873486,-223.01681999401478,-19.44925440234106,542.1384547077345,0.0
t1671,1051.1113775659544,-1357.5711862880053,-966.5791997427735,-79.96143128886091,-2641.3546485694733,2926.957884,-588.3378663938566,-314.52228948834016,-465.02443484557716,0.0
t1672,892.103791668996,-1283.7303893333049,-1200.0,-444.14901118923456,-2700.0,2249.545732659309,-1000.1102828516387,138.74796726507495,-739.6252469757785,0.0
t1673,163.06056154324548,0.0,1200.0,1567.825444266869,-2162.992693776944,3343.593618842376,0.0,-111.99542366759275,-1024.8705314105493,0.0
t1674,989.4495136820833,101.4859151145238,1200.0,1390.9200928996497,-2337.2342066867777,3376.2787124207316,0.0,0.0,-1024.8705314105493,0.0
t1675,184.35962894697545,0.0,0.0,81.8980521223415,-994.9871260096661,1294.746046420733,0.0,73.42197986629107,-1024.8705314105493,0.0
t1676,995.4616376568987,0.0,493.3564380602209,377.3629965408752,-1350.215749569917,2023.8746287610509,0.0,-14.69652089583717,-1024.8705314105493,0.0
t1677,979.0787166097773,1044.5791377028593,0.0,-97.99520097451442,-2700.0,3334.957481168311,0.0,-370.2705015361686,-1024.8705314105493,0.0
t1678,961.8682815694797,0.0,0.0,19.139702205419244,-2145.4050394125943,3036.6610065369173,-277.3340609511962,-411.30745913744374,-1024.8705314105493,0.0
t1679,954.9326505152696,0.0,446.3533583380123,410.90341184486834,-2151.7372986800438,3593.6576402630058,-904.9239028470852,-571.7189982659245,-1024.8705314105493,0.0
t1680,124.35048047037223,100.35183283463094,-475.07661586048516,-493.3161432794304,-1739.2355184324945,3253.8382042630046,-919.6861315824269,-388.7564063568886,-1024.8705314105493,0.0
t1681,1093.4417711373917,-1490.8469810870981,-809.3620326322344,-239.21409896345213,-2126.277822359148,4719.603792000001,132.21567777961144,654.1071817272128,-1024.8705314105493,0.0
t1682,1093.4417711373917,-1617.9777668739002,292.73431186422374,809.5744329277446,-478.79220005882416,4381.669937000001,1186.7995199452469,654.1071817272128,-1024.8705314105493,0.0
t1683,1093.4417711373917,-1429.8824308332905,-651.5107881909539,-186.1358362177196,-250.2019552461756,4078.917077,973.7651682886562,654.1071817272128,-1024.8705314105493,0.0
t1684,1089.2951891377543,-1252.0333069757908,-138.78949435696612,381.5384092994698,530.3403510644897,3789.9945971577117,1203.0434517365786,654.1071817272128,-403.1167099305138,0.0
t1685,1029.3079317509898,-1072.0885698907503,0.0,589.0750202181999,519.0657281229338,3668.995805887347,881.027921720993,654.1071817272128,-936.2023120079075,0.0
t1686,1001.5494145117378,-707.2234988187398,0.0,655.4171360631005,240.29835424892542,3736.4277406325823,470.84475138053403,654.1071817272128,-1024.8705314105493,0.0
t1687,992.4966866957794,-336.58619888439915,429.35176220497004,1057.0336185850697,340.53594779840944,4008.0360031474484,404.5704839867456,654.1071817272128,-1024.8705314105493,0.0
t1688,969.1161792688612,-854.7740709518325,166.78925443077262,1034.7982561096107,704.52206611251,4476.608225,1203.0434517365786,654.1071817272128,0.0,0.0
t1689,1093.4417711373917,-798.7023921039037,683.6136708217733,2015.0119439697623,512.6737582827516,5843.541559955921,1203.0434517365786,516.5845400950506,0.0,0.0
t1690,1093.4417711373917,-243.2681097841544,0.0,1317.9483634881365,133.81565163527608,4745.122282,1203.0434517365786,-53.507330104643245,128.33336262223352,0.0
t1691,1093.4417711373917,0.0,1200.0,2015.0119439697623,368.4989733568047,4576.465503999999,1203.0434517365786,-130.91784124267483,110.52710621038764,0.0
t1692,1084.7243538008747,-1282.4230248304,717.7258026911035,1541.1969338781084,-1196.6114076058072,5697.161073911599,0.0,-423.0167739234527,1024.8705314105493,0.0
t1693,1093.4417711373917,-515.3651448723073,0.0,305.56721942633703,-745.3760804481377,4496.832385999999,0.0,-611.1662622290542,1024.8705314105493,0.0
t1694,1079.4918645366354,-637.6492147327582,258.06816686411577,1398.0291172856191,653.3590346195286,4504.6958828873485,0.0,0.0,0.0,0.0
t1695,1093.4417711373917,-794.4830673178899,0.0,692.025026380239,-1004.8046924481375,5845.069490000001,0.0,-250.77390256716797,863.3488943235043,0.0
t1696,1007.4030596277311,-665.0911712584589,0.0,997.4073417020777,-1642.1015615562642,5208.660446887349,-140.76825451135994,-450.0393311164656,26.26499395564891,0.0
t1697,942.7539565014608,-803.91918356761,0.0,549.7113918488521,-2700.0,5845.069490000001,-11.606574114061017,445.1276556742973,-1024.8705314105493,0.0
t1698,881.1717074656302,-335.0534208619548,-23.005055699008846,558.5186989503509,-2700.0,4824.846455783323,0.0,654.1071817272128,-1024.8705314105493,0.0
t1699,1053.6953881037468,-116.79528401753785,274.3966700340169,854.6751241898569,-2700.0,5496.754586202098,470.35429933724726,654.1071817272128,-1024.8705314105493,0.0
t1700,1052.3518951867275,0.0,0.0,537.9531792436813,-2700.0,4723.416449756707,227.7939673192639,654.1071817272128,-1024.8705314105493,0.0
t1701,1016.2223190926363,369.71612578715656,631.9347898652996,1235.3955329774685,-2700.0,5493.753778524011,108.81692491414066,654.1071817272128,-1024.8705314105493,0.0
t1702,995.9241222320999,635.9898992051743,903.763857459843,1332.7779740175515,-2700.0,5845.069490000001,-480.78913812980994,654.1071817272128,-1024.8705314105493,0.0
t1703,1004.6867731095028,855.6312186113275,1200.0,1570.4412596560587,-1576.9745373765818,5531.945561,158.1606990793651,654.1071817272128,-370.68416912900005,0.0
t1704,985.6621232131222,985.055079592983,1200.0,1533.7810570927234,-1331.6067887593288,5282.757681,0.0,654.1071817272128,0.0,0.0
t1705,975.3159872128135,1413.0694441255482,1200.0,1481.8420974460312,-1819.7436650960908,5242.5656389999995,0.0,654.1071817272128,0.0856085335085559,0.0
t1706,986.5947067374985,931.573270230146,1200.0,1319.6587795035136,-2215.964322067989,4996.648661817421,-405.0237602202958,654.1071817272128,-74.89266803621516,0.0
t1707,1093.4417711373917,937.9863775631411,1200.0,1446.3229941479563,-2130.551427775226,4605.364743887348,-853.8774456881661,654.1071817272128,-71.86715371376071,0.0
t1708,1093.4417711373917,1700.202857400186,1200.0,1419.4525649068562,-1837.7549730587584,4439.85386088735,-432.93563216867136,654.1071817272128,-106.96587438609633,0.0
t1709,1093.4417711373917,1650.273457992718,1200.0,1481.3611655092286,-1782.3808866499603,4540.333904887348,-44.714347307733526,654.1071817272128,-71.7175915014938,0.0
t1710,1001.1269519016031,1431.7966237470123,1200.0,1377.5787112141084,-2700.0,5301.195472999999,-744.8726538857067,654.1071817272128,-1024.8705314105493,0.0
t1711,1016.336271488838,1425.8227850107933,1200.0,1438.8275699560295,-2700.0,5216.274869960145,-801.2397431006474,654.1071817272128,-1024.8705314105493,0.0
t1712,1035.1857365467006,651.083167877591,1200.0,1503.7967076789846,-2700.0,4308.252660933219,-1203.0434517365786,609.8202677925273,-1024.8705314105493,0.0
t1713,990.5496928940194,64.79494313359687,1200.0,2015.0119439697623,-2700.0,5042.536901064116,-769.3692583021369,440.37273903071366,-1024.8705314105493,0.0
t1714,1093.4417711373917,743.2766747131283,925.7554417263789,2015.0119439697623,-1819.4696852796214,4558.21378,-598.766327517351,654.1071817272128,-1024.8705314105493,0.0
t1715,1020.2648166690278,1217.3936066977847,1200.0,2015.0119439697623,-1115.0851379373119,4244.188651,-341.2957108939637,654.1071817272128,-1024.8705314105493,0.0
t1716,1022.0163467642842,1118.7085003207678,957.0154105528527,2015.0119439697623,-45.47357022022358,3995.1989583640675,0.0,654.1071817272128,-976.4661526438853,0.0
t1717,1033.5284184699724,623.1243675915688,816.239172385343,2015.0119439697623,139.94118400799073,4249.353549,0.0,654.1071817272128,-1024.8705314105493,0.0
t1718,1034.6878846161023,267.58818056579173,526.8201307636912,1625.023846771108,341.0769374813751,4374.631862887348,766.8875345735643,654.1071817272128,-1024.8705314105493,0.0
t1719,1043.894907182612,261.937022788824,933.467317344214,1770.1761317642213,-292.8581819432855,5021.659233043479,1031.0192267098055,654.1071817272128,-1024.8705314105493,0.0
t1720,1050.5454220487773,419.09662281246966,681.6329630321666,1110.56210410084,-2447.5961984361443,5816.345435352994,-1203.0434517365786,385.3021197437413,-1024.8705314105493,0.0
t1721,965.6269532787279,963.9634757886923,1200.0,895.6415358036669,-814.283739432122,4150.250497263007,0.0,654.1071817272128,-1024.8705314105493,0.0
t1722,933.7324626019343,0.0,1200.0,705.2915060684177,-2340.5597796790084,3622.5536842630054,0.0,0.0,-1024.8705314105493,0.0
t1723,897.0878624213551,813.9766340676309,1200.0,688.0804259708107,-1059.396607944392,3023.6667902629283,0.0,0.0,-1024.8705314105493,0.0
t1724,497.4601672357813,1126.0104665328265,1200.0,754.6575478287679,-1997.1451610133822,2564.7581572630047,0.0,654.1071817272128,-1024.8705314105493,0.0
t1725,827.5677501377152,1032.0521617360446,533.6202194757334,107.26526524093902,-259.68985400966613,2264.6785044409266,0.0,0.0,-1024.8705314105493,0.0
t1726,821.2599719160692,1198.9598522994393,392.92615330589325,141.20260943325636,-1950.7547639976663,2397.9140273534103,0.0,654.1071817272128,-1024.8705314105493,0.0
