Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t196,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,194.67535985732997,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99771202287991,0.0,1808.2052238993565,0.0,0.0,100.0,620.6387587199999,0.0,0.0,0.0,2977.8608367970073,0.0,356.7360954366008,0.0,2572.6116316581974,0.0,66.8513722708699,0.0,0.0,0.0,588.3235411779413,0.0,45117.25887683416
t197,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,389.35071971465993,0.0,1788.709766066288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.521852174139106,0.0,982.7221958244766,0.0,0.0,54.34793478282608,337.3050224361318,0.0,0.0,0.0,1488.8559681550717,0.0,0.0,0.0,1008.5633169446535,0.0,0.0,0.0,0.0,0.0,294.14706176500005,0.0,43363.41008608462
t198,100.51061290200002,0.0,0.0,0.0,11.426884223999997,0.0,557.536726096,584.02607957199,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40123.77962742895
t199,100.51061290200002,0.0,0.0,0.0,11.426884224,0.0,557.536726096,345.4764014266998,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38364.73084287646
t200,163.4,0.0,0.0,0.0,11.426884224,0.0,557.536726096,540.1517612840297,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,7.069172645056428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.5908671483398,0.0,1700.0,1912.4999999999998,1129.8390361901481,0.0,0.0,0.0,765.0,0.0,212.5,309.7836654779448,35541.88886330001
t201,163.4,0.0,0.0,0.0,22.853768448,0.0,557.536726096,734.8271211413597,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.348128319999994,8.35204707591733,578.1355968311069,0.0,0.0,16.348107479785032,285.4944,533.968,471.43559999999997,0.0,2151.0741752099652,0.0,3399.8299999999995,3824.8087499999997,2259.565088476677,0.0,481.45906313449717,0.0,1529.9235,0.0,424.97874999999993,2043.752687111397,36813.480538309595
t202,163.4,0.0,0.0,0.0,34.28065267200001,0.0,1115.073452192,929.5024809986897,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.188113623743355,-1.670409415129026e-5,1228.477832698507,0.0,0.0,62.34807478357008,43.85136885120003,82.01641686400006,942.8702571288,0.0,3226.449934940784,0.0,5099.490017,5736.926269125,3389.178168157978,0.0,962.8699803626807,0.0,2294.77050765,0.0,637.436252125,3777.548311842686,38929.02653235444
t203,163.4,0.0,0.0,0.0,13.719347328000001,0.0,1672.610178288,1124.1778408560197,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,7.069155940995684,976.4327737712,0.0,0.0,8.000124000463993,278.6411544437752,485.8867002114345,1024.86,0.0,4301.71815709563,0.0,6798.980067998301,7648.852576498087,4518.678286531309,0.0,1444.2327564991417,0.0,3059.541030599235,0.0,849.8725084997876,5511.170557011502,39950.29714589046
t204,163.4,0.0,0.0,0.0,25.146231552000003,0.0,1094.9821586840312,1318.8532007133497,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,14.138314447740232,1808.2052238993565,0.0,0.0,54.000108000216,49.65196959647978,122.71252516764137,553.4255068510136,0.0,5376.87885242826,0.0,8498.3001699915,9560.587691240436,5648.065454892804,0.0,1925.547396357989,0.0,3824.235076496175,0.0,1062.2875212489375,7244.619439955801,42283.80211617587
t205,163.4,0.0,0.0,0.0,36.573115776,0.0,1652.5188847800312,1513.52856057068,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1111.4205334780381,0.0,0.0,100.0,335.1462702925406,656.680279742591,1024.86,0.0,6451.932031691357,0.0,10197.4503399745,11472.131632471313,6777.339684537464,0.0,2406.8139047528507,0.0,4588.852652988526,0.0,1274.6812924968126,8977.894978011804,43555.360436052986
t206,163.4,0.0,0.0,0.0,48.0,0.0,2210.055610876031,1708.20392042801,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,7.015688808237318,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,614.5735576029413,0.0,7526.877705636528,0.0,11896.430594940502,13383.484419308066,7906.500986759158,0.0,2888.0322864968725,0.0,5353.393767723227,0.0,1487.0538243675628,10710.997188514004,45718.98346753751
t207,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1902.87928028534,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47805286956523,14.08484742191613,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,837.7111665040059,0.0,8601.715885014304,0.0,13595.24095188101,15294.646070866136,9035.54937285063,0.0,3369.20254640272,0.0,6117.858428346454,0.0,1699.4051189851261,12443.926088795151,46560.83954060931
t208,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2097.55464014267,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320128960482549,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,1160.8,1024.86,0.0,9676.446580574144,0.0,15293.88142778582,17205.61660625905,10164.484854103493,0.0,3850.324689282577,0.0,6882.246642503619,0.0,1911.7351784732275,14176.681696186273,46074.7121721259
t209,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,9.36555664201189,1808.2016074889086,0.0,0.0,99.99980000000001,620.6387587199999,1160.7976784,1024.86,0.0,10751.069803064427,0.0,15292.352039643041,17203.896044598423,10163.468405618083,0.0,3849.939656813649,0.0,7217.966540194485,0.0,2000.0,12142.335484486122,44482.55794307885
t210,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.1979910856937,0.0,0.0,100.0,620.6375174424825,1160.8,1024.86,0.0,10751.069803064427,0.0,13620.867258302642,14555.116831464551,10162.452058777522,0.0,3288.3345948587953,0.0,6225.072451502011,0.0,2000.0,9741.121250937673,41912.29207468944
t211,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.367766619687886,1808.1943746897118,0.0,0.0,99.99980000000001,620.6362761674477,1160.8,467.86881984521744,0.0,10751.069803064427,0.0,12331.554386035963,11906.602496251993,10161.435813571645,0.0,2621.626435261597,0.0,5165.626414845096,0.0,2000.0,7340.147138812577,39096.40546484569
t212,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47805286956523,7.015688808237318,1808.1907583009624,0.0,0.0,100.0,620.6350348948954,1146.7819137116278,220.07604732620516,0.0,10245.574819000536,0.0,12330.32123059736,9258.353012472957,10160.419669990288,0.0,1954.9849464803585,0.0,4106.286322791847,0.0,1787.6787678767878,5050.71531281893,36105.494808708514
t213,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2071.1590649326436,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.654481095094245,0.0,1808.187141919446,0.0,0.0,99.99980000000001,620.64,515.910054930409,220.0756071741105,0.0,9827.605438717737,0.0,9976.147022003712,8279.71509138938,10139.596322645511,0.0,1288.4101218479982,0.0,3047.0521647478035,0.0,2000.0,2650.2102412876484,33261.89048742371
t214,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1793.3298271267622,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36123189215004,0.0,1808.2052238993565,0.0,0.0,100.0,620.6387587199999,0.0,220.07516702289618,0.0,10039.175158724447,0.0,7622.208230830923,6400.300402459568,8574.79130946287,0.0,621.9019546981009,0.0,1987.9239301195641,0.0,1705.6823529411765,2415.559252934436,30437.49636461369
t215,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1382.0158880594006,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831770604020422,3.544979634481652,1808.2016074889086,0.0,0.0,99.99980000000001,620.6375174424825,0.0,220.07472687256214,0.0,9574.572817894685,0.0,5268.504833537252,5649.896981100898,7010.142776781544,0.0,621.8397645026312,0.0,928.9016083147874,0.0,1918.0117847058823,15.317697009142428,27593.2769497983
t216,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,767.9345529920436,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9791636972159,10.614145189578812,1808.1979910856937,0.0,0.0,99.99960000040002,620.6362761674477,0.0,220.0742867231084,0.0,9066.21549378573,0.0,3454.0216458488007,3002.2731678733767,5445.650708953489,0.0,621.7775805261808,0.0,0.0,0.0,1787.6787678767878,15.316165239441514,24914.042839259688
t217,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,214.49249792468677,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54076188834906,15.367766619687886,1808.2052238993565,0.0,0.0,100.0,620.64,0.0,0.0,0.0,8422.55581751351,0.0,3409.104075196425,354.91411702717767,3881.315090332215,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,22388.125368101242
t218,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,194.67535985732985,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83986605617758,11.847729751085284,1808.2052238993565,0.0,0.0,100.0,620.64,0.0,0.0,0.0,8092.882982504348,0.0,1424.369525320651,354.87862561547496,2317.135905272804,0.0,0.0,0.0,0.0,0.0,1705.6823529411765,0.0,20002.445691706103
t219,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,389.3507197146599,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.197869690319184,3.4956589797084625,1808.2052238993565,0.0,0.0,100.0,620.6387587199999,0.0,0.0,0.0,7563.743683215428,0.0,0.0,0.0,753.1131381318982,0.0,0.0,0.0,0.0,0.0,1918.0117847058823,0.0,16864.937103580967
t220,163.4,0.0,0.0,0.0,48.0,0.0,2225.1592322175,584.02607957199,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.590884698374456,0.0,825.4813771088238,0.0,0.0,45.65197391304349,283.3331696163956,0.0,0.0,0.0,7651.519453894398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1623.702336468588,0.0,15332.744731352539
t221,163.4,0.0,0.0,0.0,48.0,0.0,2056.827632012305,778.7014394293199,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52160557276569,4.6725228313201885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7629.177358531108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.2559714227807,0.0,13018.12550771224
t222,163.4,0.0,0.0,0.0,11.426884223999997,0.0,557.536726096,194.67535985732994,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1143399755813506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560.023834180602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.9725987668148,0.0,10728.742941086952
t223,163.4,0.0,0.0,0.0,11.426884224,0.0,557.536726096,345.4764014266998,0.0,1529.7907415349998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,4.433189061044421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8634.858698945523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.3363015069383,0.0,8434.84405015656
t224,163.4,0.0,0.0,0.0,22.853768448,0.0,904.767654555167,540.1517612840297,0.0,764.4092584650002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67990432,11.502352839722725,831.774402993704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9709.586080223968,0.0,1700.0,1912.4999999999998,1129.8390361901481,0.0,481.45906313449717,0.0,765.0,0.0,1787.6787678767878,1734.0,10771.500565751545
