Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t938,149.67707992340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.2959999999999,3288.222,594.0046000000001,3744.9840000000004,327.40049999999997,1486.632,391.8744000000001,228.544,3.9168000000000007,0.0,1927.9351,1622.8267999999998,44.876,0.0,590.6439000000001,3004.6142,423.7592000000001,1.6044,384.9376,88.3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.1457084045662,0.0,304.71275312448887,2250.0,1941.5483763504094,0.0,566.4224272170555,950.8713664398094,803.566602076528,0.0,0.0,2040.0,2494.886293009081,32051.203706545333
t939,149.67707992340002,0.0,0.0,0.0,0.0,0.0,811.0271792063734,0.0,0.0,545.3930793834897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.6997999999999,3206.4539999999997,573.4541999999999,3526.608,192.96550000000002,1069.1360000000002,455.84740000000005,220.424,3.8192,4.476,1934.1142,2013.8675999999998,2.994,0.0,615.0804,2896.4497999999994,411.6928,0.5142,377.31840000000005,77.6733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.54921236850498,0.0,2000.0,2250.0,1941.5483763504094,0.0,566.4224272170555,950.8713664398094,858.5138930765287,0.0,0.0,2040.0,342.67020761651025,30941.261621582078
t940,149.67707992340002,0.0,0.0,0.0,1.966824672000003,0.0,480.19012384676654,0.0,0.0,734.1177470000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0472,3198.714,453.52619999999996,4034.856,167.5345,856.176,565.0343999999999,114.47200000000001,9.651200000000001,0.0,1931.6202,2227.6392,3.826,0.0,610.9685999999999,2907.9727999999996,389.86,2.7072000000000003,454.2968000000001,156.18149999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.68031411320183,0.0,0.0,0.0,2000.0,2250.0,1784.8401629226348,0.0,566.4224272170555,950.8713664398094,697.3233929633276,0.0,0.0,2040.0,0.0,30537.173239098192
t941,149.67707992340004,0.0,0.0,0.0,8.327804112,0.0,35.13342113181073,0.0,0.0,889.790144852138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.888,3049.0020000000004,307.1882,4919.112,142.63199999999998,691.496,816.9304,29.104000000000003,21.737600000000004,0.0,2434.7245000000003,2135.8017999999997,0.8400000000000001,0.0,570.0574,2712.0357999999997,401.772,3.2028,583.0232,363.3356,0.0,0.0,0.0,0.0,0.0,397.2559673519804,0.0,0.0,1068.7984050765285,0.0,1195.7415903812655,0.0,2000.0,2250.0,278.4369909580337,0.0,566.4224272170555,950.8713664398094,0.0,0.0,0.0,2040.0,0.0,31614.338497444023
t942,163.4,0.0,0.0,0.0,48.0,0.0,777.5214634641893,1959.9601825883801,0.0,246.69006310519993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987861011965123,9.66964511338477,21.131999999999998,118.356,13.056099999999999,0.0,6.34,0.0,0.0,0.0,0.0,0.0,0.47150000000000003,508.75020000000006,2773.002,232.8678,5243.984,99.19,670.48,1285.3652,41.44,64.632,0.0,2728.8918,1976.5662000000002,3.496,0.0,574.5872,2388.1727999999994,397.05600000000004,0.597,603.5952,662.4897,0.0,46.1254668845425,0.0,882.9853879138379,0.0,2001.4883486313222,0.0,0.0,86.97662233339273,0.0,0.0,0.0,1778.4469592773353,2250.0,0.0,0.0,492.97860058453324,950.8713664398094,0.0,0.0,0.0,2040.0,0.0,34162.620667347896
t943,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.327442298,203.0226435822849,0.0,246.69006310520004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.712,410.18960000000004,118.68806203739629,60.99001886973579,433.8179681386729,1017.6433251606898,2529.87,2961.658,2755.1727499999997,620.8512,415.642,409.11150000000004,652.6260000000001,190.884,3.6399999999999997,69.807,85.5115,468.0298,2550.63,123.35179999999998,4743.272,29.991500000000002,556.4879999999999,1411.4612,18.56,179.35680000000002,25.412999999999997,2687.93,1846.2102,0.386,0.0,713.2653,2400.2845999999995,377.14880000000005,3.1218,640.0992,803.2036999999999,0.0,57.56886001480671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34099.632517242186
t944,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.327442298,0.0,0.0,246.6900631052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.7706100099167,2734.9634,0.0,130.8870498845427,0.0,2106.467178315426,5627.118,6888.511,5133.6914,0.0,890.632,0.0,1637.5420000000001,0.0,0.0,0.0,0.0,303.1056,975.306,9.572199999999999,2664.968,8.085,542.824,958.892,7.984,85.5536,0.020999999999999998,2516.8803,1924.6924,0.386,0.0,620.7663,1411.6571999999999,377.8792,34.175999999999995,0.0,730.3856999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42056.73952764849
t945,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.327442298,0.0,0.0,246.6900631052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6825.584,3034.9556000000002,0.0,152.28335476322067,0.0,0.0,1942.9904844218474,6942.753999999999,4067.9683999999997,0.0,981.27,0.0,1880.5780000000002,0.0,433.7977,0.0,0.0,243.397,1232.694,8.302999999999999,1823.472,3.4335000000000004,338.024,2392.9232,53.208,291.69440000000003,2.4270000000000005,2844.8111999999996,1843.1842,30.86,0.0,0.0,1291.9422,372.6056,99.31920000000001,712.2072000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40657.70962862367
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.646844395608,3296.5754,0.0,161.48354108591244,0.0,0.0,0.0,6987.323,5362.1526,0.0,987.147,0.0,1787.144,0.0,523.7932,540.0480068266083,0.0,305.89019999999994,1477.536,6.6728,1907.2800000000002,4.053,44.216,4444.4547999999995,364.528,466.4128,0.0,2963.0268,1734.1802,38.574,0.0,692.0188,1107.0589999999997,345.0464,0.0,0.0,783.5686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.1608933116474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41513.99188561977
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5049.094137725616,2917.5570000000002,0.0,143.85780866757736,0.0,2138.23722929793,0.0,7000.0,6340.5723499999995,0.0,789.876,0.0,1950.66,0.0,0.0,0.0,0.0,421.02899999999994,1664.082,4.647399999999999,1899.912,5.823999999999999,20.464,4515.147,1223.64,446.64799999999997,0.0,2806.3262,1600.1046000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.1231,0.0,0.0,0.0,0.0,0.0,1072.3041526323768,262.654848,491.25056000000035,2494.104995480003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45932.116381803506
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.053509349235,2543.9548000000004,0.0,121.48016829514906,0.0,1937.8640429946893,0.0,7000.0,2761.3068111512325,0.0,727.954,0.0,1937.1719999999998,0.0,700.0,1961.754,0.0,463.1438,1484.532,44.916,2159.528,5.67,21.808,3820.509,1677.616,268.0176,0.0,2616.7692999999995,1562.2897999999998,80.092,0.0,610.9312,696.214119826049,310.98400000000004,163.1166,0.0,947.0180999999999,0.0,0.0,0.0,4628.533418284565,0.0,786.4593588852023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47104.68762878612
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5998.62886544843,2983.619,0.0,160.35332542838546,0.0,1919.1533227530283,5779.392,6975.052,0.0,0.0,240.11599999999999,0.0,1895.478,0.0,0.0,0.0,0.0,351.52599999999995,1205.3100000000002,199.7736,2316.9840000000004,7.8785,19.928,3271.1626,1602.352,129.592,0.0,2596.6797,1506.7609999999997,132.608,0.0,626.3433,0.0,361.8376,217.09079999999997,0.0,1236.1580000000001,19.691404159333484,59.86033418686606,1530.9330473883017,1435.5209789334758,0.0,605.354833654054,0.0,0.0,1645.8512099130244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47030.9894218649
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5539.934255078973,3284.7604,0.0,116.86765710352083,0.0,1794.0994677247784,0.0,6940.115,5576.639800000001,0.0,285.27200000000005,0.0,1710.18,0.0,336.5293377464056,0.0,0.0,263.8356,1007.2019999999999,299.6414,1921.7759999999998,15.386,26.84,2803.1644,1334.7839999999999,134.272,208.422,2601.3839,1515.4412,447.382,0.0,0.0,1877.7567999999999,402.9168000000001,169.27679999999998,0.0,1223.2043999999999,0.0,57.867877171388514,911.6359806934893,3109.0518944037676,0.0,0.0,280.5380008203821,260.65174571261326,831.3401910398215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47288.16890749514
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5287.957029347269,3297.7824,0.0,90.6677120298244,0.0,2335.042778653727,5055.6720000000005,6521.074,3525.997680412913,0.0,346.26800000000003,0.0,1820.686,0.0,0.0,0.0,0.0,242.28259999999995,933.966,428.9364,1542.752,119.14,42.488,1906.7209999999998,1116.4879999999998,226.7296,817.14,2693.5371999999998,0.0,1389.444,0.0,0.0,0.0,460.5712,182.63939999999997,0.0,1236.7606,47.6740171714652,0.0,0.0,1604.029578133975,0.0,1627.0344181074609,310.32,532.1153762753539,1909.6560599130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47651.57305004501
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4141.221230515187,2105.9056,0.0,38.699319802117046,0.0,2307.9683463727656,3944.6460000000006,5401.851,6446.6309,0.0,232.044,0.0,1303.108,0.0,700.0,0.0,0.0,195.6626,883.8059999999998,444.3872,1051.496,257.3445,23.84,1311.8794,1130.792,77.41440000000001,1578.7679999999998,2705.4009,1796.6994,1628.55,0.0,0.0,0.0,0.0,244.593,0.0,1220.2167,0.0,0.0,1330.8126752279866,3742.508279956487,0.0,0.0,0.0,0.0,1789.9416599130245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48036.18711178757
t953,149.67707992340002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.936,1285.3972,284.6485443055761,68.2552661922386,2075.6630793170207,2007.5492058643447,3738.486,3710.56,5812.71135,352.765106978792,491.242,0.0,917.6516323258453,0.0,0.0,0.0,0.0,140.8078,693.252,508.8808,409.992,389.97349999999994,13.312,621.6592,700.9680000000001,210.928,1157.259,2984.9267,1976.8177999999998,1711.9560000000001,0.0,707.4848000000001,2280.447322190571,0.0,0.0,610.6721093820013,0.0,0.0,0.0,869.5441755343604,3805.368341813936,0.0,917.4893700197296,117.51224112931473,532.1153762753539,1873.424090356003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48342.33309160848
t954,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.6879999999999,151.0178,104.50739356403199,33.197592588706776,762.1065173339002,746.055168672438,2084.508,1767.325,2832.1530499999994,1464.7008277639204,12.108,2306.6942,795.0965269351632,782.0503609025781,671.8929,2779.734,133.9445,156.338,881.5260000000001,597.4131999999998,38.800000000000004,775.9639999999999,15.64,133.17040000000003,652.264,393.168,1625.7630000000001,3060.2368999999994,2097.1744,1761.8180000000002,0.0,727.8062,2603.186,490.27200000000005,344.78459999999995,0.0,1426.1517999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.3324469238605,0.0,1827.1256500002262,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43004.71931872023
t955,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.35999999999999,6.119999999999999,0.0,0.0,0.0,0.0,4.152,0.0,37.6339,308.2528,0.0,490.28520000000003,185.952,1550.8319999999999,285.5055,1111.377,21.0695,251.4708,737.6819999999999,710.8659999999999,70.176,1246.5075000000002,371.488,70.6034,533.664,515.2784,1807.8000000000002,3063.793,1968.6204,1832.4579999999999,0.0,659.5930000000001,2503.7891999999997,487.2096,348.6192,544.7704,1316.1911,0.0,-0.0037419750639644724,2912.7080225699196,2664.477266074357,0.0,2001.4883486313222,-0.0011419776000076711,0.0,1382.4882114512886,0.0,3553.621955729786,0.0,2000.0,2250.0,1941.5483763504094,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,42963.469586293024
t956,149.67707992340004,0.0,0.0,0.0,48.0,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.3976,1576.092,1148.968,611.64,1050.2800000000002,289.93600000000004,264.772,508.26400000000007,607.1056,1764.4920000000002,2979.1303,1945.4051999999997,1847.344,0.0,541.6191,2758.1139999999996,510.37600000000003,456.9012,466.0744000000001,1342.832,0.0,0.0,0.0,5705.875843856287,0.0,0.0,0.0,0.0,0.0,0.0,3553.621955729786,0.0,2000.0,2250.0,1941.5483763504094,0.0,566.4224272170555,382.18112701927777,0.0,0.0,250.0,1320.0620711310362,0.0,39931.14978663044
t957,163.4,0.0,0.0,0.0,0.0,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.96279999999996,1828.5900000000001,982.4482000000002,2425.808,708.596,776.064,294.3868,425.272,489.344,1969.923,2546.0386000000003,1586.5522,1774.1119999999999,0.0,464.6862,2487.7581999999998,463.4536,477.19259999999997,350.55440000000004,1241.6044,0.0,0.0,0.0,2839.1324839573517,0.0,0.0,0.0,0.0,0.0,0.0,3553.621955729786,0.0,2000.0,2250.0,1941.5483763504094,0.0,0.0,950.8713664398094,900.0,0.0,250.0,1177.9264018981542,0.0,38274.8650897787
t958,135.9541598468,0.0,0.0,0.0,10.294628784000004,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.894,1875.774,673.3638,2974.3520000000003,454.923,1458.352,795.2114,1265.6080000000002,321.24,2003.5049999999997,2334.5861,1068.3854,1783.6380000000001,0.0,387.1395,2047.1702,420.66800000000006,479.8662,252.20159999999996,1176.5810999999999,0.0,0.0,0.0,0.0,0.0,257.36250641075134,0.0,0.0,0.0,0.0,3331.6197091613617,0.0,2000.0,2250.0,1941.5483763504094,0.0,566.4224272170555,950.8713664398094,568.3268289326298,0.0,198.77494741823466,1361.2744479154312,0.0,36157.92620387968
t959,149.67707992340002,0.0,0.0,0.0,0.0,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.92939999999999,1896.8700000000001,554.2908,2439.992,269.60499999999996,2457.056,1458.8656000000003,2904.304,161.6912,2086.59,1774.7691000000002,622.9820000000001,1805.29,0.0,431.0625,1753.7315999999998,365.6096,479.50739999999996,154.54319999999998,1203.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.2894820766,0.0,2000.0,2250.0,1806.7346035908467,0.0,24.855425156838695,0.0,900.0,0.0,0.0,2040.0,1328.5804758592667,34777.29597201016
t960,149.67707992340002,0.0,0.0,0.0,0.0,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.72819999999999,1999.3440000000003,494.2128,1773.832,208.341,2977.6240000000003,1638.0196,3344.04,172.0208,1942.4850000000001,1778.0113,534.3542,1801.1680000000001,0.0,367.20200000000006,1463.8349999999998,325.6,492.1277999999999,69.9816,1016.4389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.2907950766,0.0,1055.6285383535967,2250.0,705.7679616630268,0.0,566.4224272170555,950.8713664398094,900.0,0.0,0.0,1613.0773129397835,1636.7760386243372,34118.895325640806
t961,149.67707992340002,0.0,0.0,0.0,0.0,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.5374,1783.752,503.83820000000003,1050.52,229.60350000000003,2908.92,1355.6281999999999,4197.456,308.2384,1772.8890000000001,1533.9045999999998,516.1404,1814.762,0.0,399.6179,1170.4699999999998,248.25840000000002,494.53979999999996,25.940800000000003,918.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.7650180766002,0.0,1554.5777565732449,1148.321032934153,0.0,0.0,566.4224272170555,950.8713664398094,900.0,0.0,0.0,1739.5294409397834,1652.2342449441342,32587.53267245138
t962,149.67707992340002,0.0,0.0,0.0,0.0,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.97539999999998,1268.4060000000002,463.3112,913.1759999999999,292.81,2188.032,1184.9694,5124.448,314.03040000000004,1413.9840000000002,1376.0860000000002,440.776,1724.04,0.0,400.03700000000003,854.2429999999999,203.09279999999998,472.353,14.243200000000002,771.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.123834000000127,0.0,2350.7693350766,0.0,0.0,0.0,1890.6125394588655,0.0,506.3851948557667,950.8713664398094,900.0,0.0,0.0,1927.33535533706,2036.6309060886106,31041.270516583318
t963,149.67707992340002,0.0,0.0,0.0,8.327804112,0.0,406.3274422980001,0.0,0.0,246.6900631051998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.6964,629.808,365.807,955.48,324.359,1282.824,1098.6928,5772.216,229.72000000000003,2527.299,1399.9639,326.89979999999997,1666.764,0.0,379.5253000000001,741.6671999999999,150.7944,427.4694,9.6888,692.5575999999999,0.0,0.0,42.808496266139635,0.0,0.0,0.0,0.0,0.0,157.8509450000002,0.0,2977.1009140765996,0.0,0.0,0.0,1844.222509762975,0.0,566.4224272170555,950.8713664398094,900.0,0.0,0.0,882.7550069397835,1760.1140047816978,30080.400659922663
