Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82488959861182,53.166469325712626,55.19001665897057,59.16624840560428,66.8120446537,60.31988950836128,61.312616859718645,68.44567184173646,71.50326209935108,64.86976882521623,51.04581041948608,0.0,54.378530052572245,58.31647234602642,65.88864276541896,0.0,60.442172167207254,67.50653880504281,70.53468574383923,0.0,51.045810419486074,60.442172167207254,63.965070243013706
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.82501844370649,53.16659548764783,55.19016146647793,59.16636673833775,66.81214349687379,60.32001014838158,61.31273948519762,68.44580873335391,71.5034051061613,64.8698692594266,51.045935366534465,0.0,54.37865499962064,58.31658953926504,65.88874065677417,0.0,60.44227005856247,67.50663749607371,70.53482737355351,0.0,51.045935366534465,60.44227005856247,63.965169710084524
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825122093950675,53.166701821051475,55.19037024605246,59.16660679710809,66.81231762975764,60.320130788643155,61.312862110921834,68.44594562524517,71.5035792666304,64.8741227822443,51.0461078225913,0.0,54.378827455677474,58.31676199532187,65.88891311283103,0.0,60.442442514619316,67.50680995213052,70.53498314694448,0.0,51.04610782259131,60.442442514619316,63.96534216614136
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.834335496229116,53.17591195938656,55.19930568528702,59.1755052808584,66.81652676819654,60.32949509961065,61.321438062914176,68.4549659977423,71.51255560735791,64.87425253074936,51.05121294388568,0.0,54.38299606186889,58.32093060151326,65.89308171902243,0.0,60.44661112081073,67.51097855832194,70.53915175313588,0.0,51.05121294388569,60.44661112081073,63.969510772332775
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.836759039862606,53.178333599913095,55.20200609970679,59.177839494998096,66.82711201668242,60.33148076910466,61.324675095691354,68.45756606591696,71.5152076978218,64.89543297133596,51.056318575743255,0.0,54.38843490535942,58.326763277841046,65.89891439535019,0.0,60.45244379713849,67.51699730893105,70.545170503745,0.0,51.05631857574326,60.45244379713849,63.97552952294189
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84454803813971,53.186124846657194,55.20951951766902,59.1856171243644,66.82724567117376,60.339260331963494,61.331964376395256,68.46519804012684,71.52277820916976,64.89556276246147,51.06142471821508,0.0,54.39387429278869,58.331546285925846,65.90369740343499,0.0,60.45748935173053,67.52185678924177,70.55002998405568,0.0,51.06142471821508,60.45748935173053,63.980389003252576
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84718873357858,53.18876288559596,55.212485803447755,59.188849557847085,66.83699848879719,60.3424904810795,61.33519547399904,68.46802425505554,71.52567704072968,64.89569255384657,51.06653137135221,0.0,54.399251004438376,58.33718554408277,65.90933666159192,0.0,60.46286606338022,67.52723350089144,70.55540669570537,0.0,51.06653137135221,60.46286606338022,63.985765714902264
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85531827546591,53.19689556606295,55.22023066956657,59.19627997798869,66.83923601543991,60.34992360013569,61.342627472443766,68.47593461091793,71.53334359214767,64.89582234549127,51.07163853520573,0.0,54.4043581682919,58.34229270793628,65.91444382544543,0.0,60.46797322723374,67.53234066474496,70.56044212424783,0.0,51.071638535205736,60.46797322723374,63.99087287875578
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85696402572986,53.198537608183855,55.22233090336019,59.20035337357839,66.84944466767938,60.3539938070342,61.34669900331301,68.47947775415003,71.5373684844499,64.90228429866555,51.07674620982671,0.0,54.40946584291288,58.34812752068835,65.9202786381975,0.0,60.47380803998581,67.53819217447759,70.56638157276524,0.0,51.07674620982671,60.47380803998581,63.99727260601638
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86627131740008,53.20784928092013,55.23117645392802,59.207735704767856,66.84957836683611,60.36137990557203,61.354083537616894,68.48744978537894,71.54473565172053,64.90730412938893,51.08185439526624,0.0,54.41460817689568,58.35366392704423,65.92581504455337,0.0,60.47934444634168,67.5437118838529,70.57188507866682,0.0,51.08185439526624,60.47934444634168,64.00224409786374
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86652784009182,53.20810062750632,55.231312449675094,59.207860878784494,66.85363397706548,60.36150062857328,61.35420610871624,68.48758676055246,71.544878741478,64.91433124326477,51.08696309157539,0.0,54.41941448660359,58.357680483438735,65.92983160094788,0.0,60.48336100273619,67.54805010067392,70.57590163506133,0.0,51.086963091575385,60.48336100273619,64.0068944679065
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8774787154848,53.2190576183215,55.24260499143336,59.21882768738527,66.86487028457267,60.37247269592272,61.36517599259013,68.49821111317448,71.55529495690453,64.91679803300278,51.09207229880527,0.0,54.42461415961734,58.36272647153583,65.93487758904499,0.0,60.48840699083327,67.55294694626565,70.58070726769081,0.0,51.09207229880527,60.48840699083327,64.0116465791458
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.877397294219534,53.218968971858075,55.24251147650195,59.21872744148612,66.86462263771388,60.37236623696089,61.365072113342826,68.4980915773133,71.55543806778067,64.92194407022657,51.097182017006965,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55819865213094,70.58635927945615,0.0,51.097182017006965,60.49424384716605,64.01674306217761
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.877501049221635,53.21907541000889,55.24262196174587,59.21884587917787,66.86460734616035,60.372486981934856,61.36519484373251,68.49822857377046,71.55558117894302,64.9223419623006,51.09790915513805,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55861128467727,70.5865010125177,0.0,51.09790915513805,60.49424384716605,64.0171434986881
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.877604804431236,53.21918184837258,55.24273244721077,59.2189643171065,66.8647410756425,60.3726077271503,61.36531757436766,68.49836557050159,71.5557242903916,64.92247180724422,51.09801534253994,0.0,54.430738209760165,58.368680625289386,65.94083174279854,0.0,60.49436114458684,67.55872511517923,70.58664274586272,0.0,51.09801534253994,60.49436114458684,64.01725396474171
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87749758454658,53.219074628487924,55.24262196174587,59.21884587917786,66.86462263771386,60.372489289221676,61.36519484373251,68.4982506332014,71.5558674021264,64.9223484002667,51.097909155138055,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55861128467727,70.58678447949121,0.0,51.09790915513805,60.49424384716605,64.0171434986881
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87749758454658,53.219074628487924,55.24262196174587,59.21884587917787,66.86462263771386,60.372489289221676,61.36519484373251,68.4982506332014,71.55586740212638,64.92243521896076,51.097909155138055,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55861128467727,70.58678447949121,0.0,51.09790915513805,60.49424384716605,64.0171434986881
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.877146369122904,53.21872341306426,55.2422707463222,59.218483966837745,66.86426072537374,60.372127376881544,61.364832931392385,68.49789941777772,71.55551618670272,64.92198648792657,51.09756132177241,0.0,54.43028095485859,58.368204900593355,65.9403560181025,0.0,60.49388541989081,67.55826345131163,70.58643664612558,0.0,51.09756132177241,60.49388541989081,64.01678507141285
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87726992337555,53.218968190338664,55.242394300574844,59.218606696749035,66.86438345528506,60.37225010679286,61.36495566130371,68.49803641385054,71.55564214961164,64.92211633215923,51.097683686249155,0.0,54.430403319335305,58.368326448666814,65.94047756617597,0.0,60.49400696796427,67.5583814068312,70.58656139606423,0.0,51.09768368624915,60.49400696796427,64.0169066194863
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.877380408385115,53.21907462848792,55.24250478558441,59.2187251341993,66.86451718431942,60.3723685442431,61.36507409875395,68.49813345703993,71.55575368929975,64.92208871113279,51.09779310733414,0.0,54.43051274042031,58.368443745613824,65.94059486312297,0.0,60.494124264911264,67.55849523687338,70.58667186167166,0.0,51.09779310733414,60.494124264911264,64.0171434986881
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87749758454658,53.219074628487924,55.24262196174587,59.21884587917786,66.86462263771386,60.372489289221676,61.365072113342826,68.49811363670013,71.55586740212638,64.9222185555699,51.09790915513805,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55861128467727,70.58678447949121,0.0,51.09790915513805,60.49424384716605,64.0171434986881
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87749758454658,53.219074628487924,55.24262196174587,59.21884587917787,66.8644889084686,60.37248928922167,61.36519484373251,68.4982506332014,71.55586740212638,64.92234840026669,51.097909155138055,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55861128467727,70.58678447949121,0.0,51.09790915513805,60.49424384716605,64.0171434986881
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87749758454658,53.219074628487924,55.24262196174587,59.21884587917786,66.86462263771386,60.372489289221676,61.36531757436766,68.49838762997663,71.55586740212638,64.92247824522318,51.097909155138055,0.0,54.43062878822422,58.368563327868614,65.94071444537776,0.0,60.49424384716605,67.55861128467727,70.58678447949121,0.0,51.09790915513805,60.49424384716605,64.0171434986881
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79237513447882,53.13395217842017,55.15749951167812,59.1337234291101,66.77950018764611,60.28736683915392,61.28007239366476,68.41309568012078,71.47074495205862,64.83722595019893,51.01360639875871,0.0,54.346326031844875,58.28426057148927,65.85641168899842,0.0,60.40994109078672,67.47430852829793,70.50248172311187,0.0,51.013606398758704,60.40994109078672,63.93284074230876
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79249801674049,53.134087060224324,55.1576303463876,59.13384631137176,66.77960777835425,60.28748741412874,61.28019495405466,68.41323250658577,71.47084316027724,64.83732415841756,51.01372809771545,0.0,54.34644847505874,58.28438227044601,65.85653338795517,0.0,60.410062789743456,67.4744295049953,70.50257898562631,0.0,51.01372809771545,60.410062789743456,63.93293800482321
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79261628466963,53.134193328610976,55.15774066186892,59.133964579300915,66.77974133783691,60.287607989344714,61.28031354385557,68.41336933332444,71.47098610224944,64.83745383332521,51.01384522677376,0.0,54.346564859859924,58.28449939950433,65.85665051701348,0.0,60.410179918801774,67.47454735631298,70.50272055112693,0.0,51.01384522677376,60.410179918801774,63.93307957032382
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.795509033174206,53.13708290704494,55.160625458775115,59.13683998061515,66.78620232878657,60.2904806646649,61.28318387346872,68.41826446666218,71.47383235188039,64.83884925666807,51.016213789375335,0.0,54.347933706549824,58.28586824619421,65.85801936370336,0.0,60.41154876549166,67.47591620300288,70.50408939781681,0.0,51.01621378937528,60.41154876549166,63.934448417013705
