Line,1,2,3,4,5,6,7,8,9,10,Total
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.961915680646243,0.0,0.0,20.961915680646243
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1743010294693,0.0,0.0,20.1743010294693
t700,0.0,13.626322842515684,0.0,0.0,0.0,0.0,0.0,17.04822458997071,0.0,0.0,30.674547432486396
t701,0.0,30.694704776864796,0.0,0.0,0.0,0.0,0.0,24.06639906274694,0.0,0.0,54.761103839611735
t702,0.0,30.066894789763783,30.3068796941228,0.0,0.0,0.0,0.0,14.029306153397835,0.0,0.0,74.40308063728442
t703,0.0,69.62252333484119,0.0,0.0,0.0,0.0,7.84020765189902,0.0,0.0,0.0,77.46273098674021
t704,0.0,198.15727588156656,67.8099522272371,0.0,0.0,0.0,0.0,42.8714767008597,93.94796898328929,0.0,402.7866737929527
t705,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,62.376276213197954,0.0,524.8139481717425
t706,0.0,198.15727588156656,81.11264767301785,0.0,0.0,0.0,0.0,0.0,45.0361046497462,0.0,324.30602820433063
t707,0.0,198.15727588156656,0.0,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,292.1052448648559
t708,0.0,198.15727588156653,0.0,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,292.1052448648558
t709,0.0,198.1572758815665,53.04329082512909,0.0,0.0,0.0,120.54175586470994,71.97424920501443,93.9479689832893,0.0,537.6645407597093
t710,0.0,198.15727588156656,0.0,0.0,0.0,0.0,89.81898492049058,0.0,93.9479689832893,0.0,381.9242297853464
t711,0.0,88.86456511592571,17.705696961030178,0.0,0.0,0.0,67.18177826411862,0.0,93.94796898328929,0.0,267.7000093243638
t712,0.0,50.774595391525715,19.247711794334496,0.0,0.0,0.0,128.39999703988397,30.398737535116886,53.53884590862944,0.0,282.3598876694905
t713,0.0,40.44039927756958,18.936115519104945,0.0,0.0,0.0,128.9089744845068,27.961121221327264,93.94796898328929,0.0,310.19457948579793
t714,0.0,106.15528454187371,8.424780597035967,0.0,0.0,0.0,128.9089744845068,72.55853151950329,19.18791055815314,0.0,335.2354817010729
t715,0.0,105.54213899765232,6.105721047558768,0.0,0.0,0.0,50.53173542591378,72.55853151950329,0.0,0.0,234.73812699062813
t716,0.0,94.74100424276288,0.0,0.0,0.0,0.0,0.0,72.55853151950329,0.0,0.0,167.29953576226617
t717,0.0,87.82161534936182,0.0,0.0,0.0,0.0,55.262956150764914,72.55853151950329,71.75441834482757,0.0,287.3975213644576
t718,0.0,85.38400399910806,0.0,0.0,0.0,0.0,9.532345970144947,72.55853151950329,0.0,0.0,167.4748814887563
t719,0.0,0.0,0.0,0.0,0.0,0.0,48.52599433211523,72.55853151950329,29.01564030032774,0.0,150.10016615194627
t720,0.0,45.53749909908619,0.0,0.0,0.0,0.0,49.27666907323199,72.55853151950329,46.29916128595403,0.0,213.6718609777755
t721,0.0,4.255434519799358,46.108608888698434,0.0,0.0,0.0,47.26597198634239,72.55853151950329,23.429017903970053,0.0,193.61756481831353
t722,0.0,33.23731892545193,0.0,0.0,0.0,0.0,41.38839415889084,72.55853151950329,0.0,0.0,147.18424460384608
t723,0.0,29.491561395155788,43.417550380661055,0.0,0.0,0.0,43.50639569615087,1.1393765848906452,40.47059032579943,0.0,158.0254743826578
t724,0.0,22.461868357876583,0.0,0.0,0.0,0.0,80.06189764021197,58.3994194290685,0.0,0.0,160.92318542715705
t725,0.0,25.88545974778695,124.69513186136186,0.0,0.0,0.0,63.945370209745526,34.43467476622883,0.0,0.0,248.96063658512315
t726,0.0,20.258741740709237,0.0,0.0,0.0,0.0,63.54171151906214,53.0285861412988,0.0,0.0,136.8290394010702
t727,0.0,26.554564346804515,0.0,0.0,0.0,0.0,128.9089744845068,65.97188493451706,25.75691207075399,0.0,247.19233583658237
t728,0.0,27.714834933629618,4.706741388867534,0.0,0.0,0.0,128.9089744845068,0.0,81.71154036548224,0.0,243.0420911724862
t729,0.0,91.09826109659502,34.72321015069986,0.0,0.0,0.0,109.15604277567196,0.0,93.94796898328929,0.0,328.9254830062561
t730,0.0,107.14005196499772,0.0,0.0,0.0,0.0,107.3522093963616,0.0,93.9479689832893,0.0,308.4402303446486
t731,0.0,115.86460456673986,31.39598504075125,0.0,0.0,0.0,128.9089744845068,40.48552413184031,36.393146192893404,0.0,353.04823441673165
t732,0.0,105.97210610295683,0.0,0.0,0.0,0.0,128.9089744845068,72.5585315195033,34.772486038658,0.0,342.21209814562496
t733,0.0,62.41815252256686,60.02902115152391,0.0,0.0,0.0,117.49964580954111,0.0,22.953316751269043,0.0,262.9001362349009
t734,0.0,56.39947135994391,87.16139607780498,0.0,0.0,0.0,98.50661481234197,0.0,30.137180710659898,0.0,272.20466296075074
t735,0.0,91.89719711582616,47.77427882011513,0.0,0.0,0.0,128.9089744845068,29.80768137015341,23.99520913705584,0.0,322.38334092765734
t736,0.0,98.12344294233034,0.0,0.0,0.0,0.0,128.9089744845068,0.0,38.4500550788486,0.0,265.48247250568573
t737,0.0,198.15727588156656,0.0,0.0,0.0,0.0,128.9089744845068,24.626767028747356,27.976535025380716,0.0,379.66955242020146
t738,0.0,168.029900642445,0.0,0.0,0.0,0.0,63.505644690514565,26.475671792708336,93.94796898328929,0.0,351.95918610895717
t739,0.0,87.13560334056037,0.0,0.0,0.0,0.0,128.9089744845068,72.55853151950329,28.592767243118725,0.0,317.19587658768916
t740,0.0,41.56696897714381,51.998929764675395,0.0,0.0,0.0,26.87207599922272,72.55853151950329,0.0,0.0,192.99650626054523
t741,0.0,135.67901428793522,0.0,0.0,0.0,0.0,55.51207702735457,72.55853151950329,0.0,0.0,263.74962283479306
t742,0.0,169.90017754968463,59.49945793620178,0.0,0.0,0.0,34.443895034389186,72.55853151950329,0.0,0.0,336.40206203977885
t743,0.0,13.505978617801642,50.682505630988835,0.0,0.0,0.0,68.99809438660338,72.55853151950329,0.0,0.0,205.74511015489713
t744,0.0,149.2976137084969,0.0,0.0,0.0,0.0,8.460059393140106,72.55853151950329,0.0,0.0,230.3162046211403
t745,0.0,198.15727588156653,108.0994149195195,0.0,0.0,0.0,65.18420789250679,72.55853151950329,0.0,0.0,443.9994302130961
t746,0.0,38.4920019849934,0.0,0.0,0.0,0.0,90.53478343954438,66.87789179196285,0.0,0.0,195.90467721650066
t747,0.0,165.42510018568834,30.964983917049707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.39008410273806
t748,0.0,0.0,32.386626877944785,0.0,0.0,0.0,33.5114458639045,0.0,0.0,0.0,65.89807274184929
t749,0.0,198.15727588156653,39.83008736242994,0.0,0.0,0.0,36.567919512849585,0.0,13.925687966121155,0.0,288.4809707229672
t750,0.0,72.19109691057051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19109691057051
t751,0.0,198.15727588156656,116.31163795042629,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,609.8843888192923
t752,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,73.09566757711043,0.0,93.94796898328929,0.0,500.5723340344374
t753,0.0,198.15727588156656,39.118562308357525,0.0,0.0,0.0,128.9089744845068,27.644348200229025,83.75634517766498,0.0,477.5855060523249
t754,0.0,9.62257351196325,0.0,0.0,0.0,0.0,117.2841723618168,51.37094417252487,93.94796898328929,0.0,272.2256590295942
t755,0.0,198.1572758815666,20.592649372874853,0.0,0.0,0.0,0.0,26.483274815080794,93.94796898328929,0.0,339.1811690528115
t756,0.0,198.1572758815666,0.0,0.0,0.0,0.0,0.0,22.192524076164567,93.94796898328929,0.0,314.2977689410204
t757,0.0,139.76643086673565,0.0,0.0,0.0,0.0,45.58035698946052,0.0,93.94796898328929,0.0,279.29475683948544
t758,0.0,0.0,0.0,0.0,0.0,0.0,128.53560638819485,72.55853151950329,93.94796898328929,0.0,295.04210689098744
t759,0.0,198.15727588156653,68.65194169337357,0.0,0.0,0.0,128.9089744845068,9.695683788839057,93.9479689832893,0.0,499.3618448315753
t760,0.0,138.10846942603618,0.0,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,360.96541289383225
t761,0.0,186.21468268927606,46.19986437344847,0.0,0.0,0.0,60.14389259463097,0.0,93.94796898328929,0.0,386.5064086406448
t762,0.0,102.16374236407427,53.01250824815904,0.0,0.0,0.0,82.61693352387911,72.5585315195033,93.94796898328929,0.0,404.29968463890503
t763,0.0,0.0,101.93829673831148,0.0,0.0,0.0,0.0,42.463004352583376,1.4015058698387135,0.0,145.80280696073356
t764,0.0,42.21771281998204,0.0,0.0,0.0,0.0,0.0,0.0,76.6090033226265,0.0,118.82671614260855
t765,0.0,59.821394380034455,0.0,0.0,0.0,0.0,0.0,0.0,89.48974634731627,0.0,149.31114072735073
t766,0.0,148.1614530917106,0.0,0.0,0.0,0.0,0.0,0.0,79.38622794088671,0.0,227.54768103259732
t767,0.0,18.376023141455793,0.0,0.0,0.0,0.0,0.0,18.478984534331328,76.97672932019705,0.0,113.83173699598417
t768,0.0,0.0,70.3481422603463,0.0,0.0,0.0,27.330886594487502,49.53313391759289,70.66191644334974,0.0,217.87407921577642
t769,0.0,0.0,0.0,0.0,0.0,0.0,13.56450278423552,32.05617285880331,65.83700071921182,0.0,111.45767636225065
t770,0.0,33.09351530879789,0.0,0.0,0.0,0.0,70.58305026528453,65.85970322153977,61.75703101477833,0.0,231.29329981040053
t771,0.0,0.0,86.27840634801201,0.0,0.0,0.0,8.150484761082058,0.0,61.24120273891626,0.0,155.6700938480103
t772,0.0,12.68167250201457,135.37142159247114,0.0,0.0,0.0,39.40823436802179,36.58874571887233,59.876189999999994,0.0,283.92626418137985
t773,0.0,19.70154790978311,0.0,0.0,0.0,0.0,113.07168201512685,42.13494258852739,56.78978302463054,0.0,231.6979555380679
t774,0.0,0.0,135.37142159247114,0.0,0.0,0.0,128.9089744845068,62.13148907337225,54.1713550640394,0.0,380.58324021438955
t775,0.0,0.0,52.933152463109124,0.0,0.0,0.0,27.524383251076998,0.0,55.94838183645903,0.0,136.40591755064514
t776,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.01643168527919,0.0,628.012635163327
t777,0.0,153.62668988019047,135.37142159247114,0.0,0.0,0.0,128.9089744845068,33.79050045366416,93.94796898328929,0.0,545.6455553941219
t778,0.0,23.945539908169593,0.0,0.0,0.0,0.0,113.48401621709431,0.0,93.94796898328929,0.0,231.3775251085532
t779,0.0,0.0,0.0,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,295.4154749872994
t780,0.0,0.0,0.0,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,222.8569434677961
t781,0.0,117.51638217206181,5.637590006636924,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,418.5694471659981
t782,0.0,178.05587238542222,135.37142159247114,0.0,0.0,0.0,128.90897448450679,71.1292902961502,93.94796898328929,0.0,607.4135277418395
t783,0.0,138.11005789703992,0.0,0.0,0.0,0.0,94.23008246144387,72.55853151950329,93.94796898328929,0.0,398.84664086127634
t784,0.0,198.15727588156656,0.0,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,493.57275086886597
t785,0.0,131.9244865145231,15.20243215719082,0.0,0.0,0.0,39.35038937944348,72.55853151950329,0.0,0.0,259.0358395706607
t786,0.0,92.09838105970312,122.06147315824805,0.0,0.0,0.0,45.57662776912376,72.55853151950329,62.801304029556654,0.0,395.09631753613485
t787,0.0,109.7860709105396,109.84717482725169,0.0,0.0,0.0,82.63368914308357,13.752668993864011,93.94796898328929,0.0,409.9675728580282
t788,0.0,115.32490337596117,0.438720627712085,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,338.62056747146937
t789,0.0,79.25026246946892,86.33057245086611,0.0,0.0,0.0,128.9089744845068,0.0,74.37395787091104,0.0,368.8637672757529
t790,0.0,40.31553884997808,34.077362015696785,0.0,0.0,0.0,111.4845021517376,0.0,54.25565527093596,0.0,240.13305828834842
t791,0.0,0.0,29.5198140953522,0.0,0.0,0.0,108.6396766131112,31.588802499588343,51.14387973399015,0.0,220.8921729420419
t792,0.0,0.0,135.37142159247114,0.0,0.0,0.0,128.9089744845068,0.0,49.758096886699505,0.0,314.0384929636774
t793,0.0,39.7574373600862,55.38521400980725,0.0,0.0,0.0,128.9089744845068,44.246287505068935,50.9604715270936,0.0,319.2583848865628
t794,0.0,51.76764604830491,48.5217811224524,0.0,0.0,0.0,87.53288636963518,13.641924002226922,52.10766416748769,0.0,253.57190171010708
t795,0.0,0.0,8.465526271686032,0.0,0.0,0.0,32.12409383232973,0.0,52.04425069950739,0.0,92.63387080352314
t796,0.0,0.0,135.37142159247114,0.0,0.0,0.0,128.9089744845068,65.60405861995194,52.74996803940887,0.0,382.63442273633876
t797,0.0,122.15814873939654,0.0,0.0,0.0,0.0,79.4581189855836,8.247788673060766,52.16410569458129,0.0,262.0281620926222
t798,0.0,5.853262467144688,0.0,0.0,0.0,0.0,58.358842856210686,0.0,50.95455756650246,0.0,115.16666288985783
t799,0.0,53.52534486148999,0.0,0.0,0.0,0.0,75.84718341839115,1.2404879139618459,0.0,0.0,130.613016193843
t800,0.0,0.0,0.0,0.0,0.0,0.0,128.90897448450679,0.0,93.94796898328929,0.0,222.85694346779607
t801,0.0,198.15727588156653,102.42649966831829,0.0,0.0,0.0,20.62991432390844,0.0,93.94796898328929,0.0,415.16165885708256
t802,0.0,93.55855667714,0.0,0.0,0.0,0.0,96.94479555543558,0.0,93.94796898328929,0.0,284.4513212158649
t803,0.0,198.15727588156656,0.0,0.0,0.0,0.0,0.0,0.0,90.65291110659899,0.0,288.8101869881656
t804,0.0,172.8809448586348,69.85797005999113,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,538.1543899059253
t805,0.0,27.447646041403075,26.47258658238755,0.0,0.0,0.0,128.9089744845068,0.0,93.94796898328929,0.0,276.77717609158674
t806,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,427.476666457327
t807,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,58.79723245054882,0.0,93.94796898328929,0.0,486.2738989078758
t808,0.0,198.15727588156653,5.92523050524895,0.0,0.0,0.0,16.37837009532061,0.0,93.94796898328929,0.0,314.4088454654254
t809,0.0,198.15727588156656,33.500550849637165,0.0,0.0,0.0,118.45307117123272,72.55853151950329,93.94796898328929,0.0,516.6173984052291
t810,0.0,198.15727588156653,130.6480612174113,0.0,0.0,0.0,83.44822281421304,72.55853151950329,75.73038000000003,0.0,560.5424714326941
t811,0.0,198.15727588156653,0.0,0.0,0.0,0.0,9.27011418855808,72.55853151950329,0.0,0.0,279.9859215896279
t812,0.0,181.88714578913505,0.0,0.0,0.0,0.0,0.0,72.55853151950329,29.350091414622298,0.0,283.7957687232606
t813,0.0,101.72805849067706,0.0,0.0,0.0,0.0,0.0,72.55853151950329,7.079764078411321,0.0,181.3663540885917
t814,0.0,81.00404651719619,6.41802122559608,0.0,0.0,0.0,7.786659812714318,72.55853151950329,0.0,0.0,167.76725907500986
t815,0.0,79.52789186682271,108.3762557606728,0.0,0.0,0.0,46.20717877823157,72.55853151950329,0.0,0.0,306.66985792523036
t816,0.0,43.96435114597654,0.0,0.0,0.0,0.0,3.164416213441305,72.55853151950329,17.15789948192601,0.0,136.84519836084715
t817,0.0,0.0,95.27647040501773,0.0,0.0,0.0,12.345081785226,72.55853151950329,0.0,0.0,180.180083709747
t818,0.0,198.15727588156653,76.95245784040715,0.0,0.0,0.0,11.510590229554351,72.55853151950329,0.0,0.0,359.1788554710313
t819,0.0,198.15727588156653,76.70329700140394,0.0,0.0,0.0,104.65774714558117,72.55853151950329,0.0,0.0,452.07685154805495
t820,0.0,21.99227208399518,34.26771038996334,0.0,0.0,0.0,38.06930859213079,72.55853151950329,0.0,0.0,166.88782258559257
t821,0.0,104.74212261159064,53.93000581315912,0.0,0.0,0.0,85.06333564482927,72.55853151950329,0.0,0.0,316.29399558908233
t822,0.0,0.0,8.784390045628141,0.0,0.0,0.0,0.0,72.55853151950329,23.966861860568727,0.0,105.30978342570016
t823,0.0,42.49628740592407,9.312026158152896,0.0,0.0,0.0,49.783444115897886,72.55853151950329,93.94796898328929,0.0,268.09825818276744
t824,0.0,0.0,84.85188845833082,0.0,0.0,0.0,128.90897448450679,72.55853151950329,93.94796898328929,0.0,380.26736344563017
t825,0.0,0.0,0.0,0.0,0.0,0.0,19.180853202228196,0.0,93.9479689832893,0.0,113.12882218551749
t826,0.0,198.15727588156656,0.0,0.0,0.0,0.0,22.17895166237146,0.0,93.9479689832893,0.0,314.2841965272273
t827,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,0.0,72.55853151950329,93.94796898328929,0.0,500.03519797683026
t828,0.0,198.15727588156656,0.0,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,292.1052448648559
t829,0.0,198.15727588156656,0.0,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,292.1052448648559
t830,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,21.311888091908116,0.0,93.9479689832893,0.0,448.78855454923513
t831,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,93.81215789368515,0.0,93.9479689832893,0.0,521.2888243510122
t832,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,0.0,20.405418420948415,93.94796898328929,0.0,447.8820848782754
t833,0.0,198.15727588156656,74.23423679490404,0.0,0.0,0.0,0.0,12.102876570886446,93.94796898328929,0.0,378.44235823064633
t834,0.0,43.4754147559297,135.37142159247114,0.0,0.0,0.0,36.831780189587384,72.55853151950329,90.06739154314722,0.0,378.30453960063875
t835,0.0,51.28048432063682,135.37142159247114,0.0,0.0,0.0,0.0,25.709625268839545,13.119344527081756,0.0,225.48087570902925
t836,0.0,86.93261724775297,135.37142159247114,0.0,0.0,0.0,90.8911151413829,64.87848690121696,77.5552462487941,0.0,455.62888713161806
t837,0.0,81.70170589348079,135.37142159247114,0.0,0.0,0.0,74.24893729327192,72.55853151950329,81.91792514499507,0.0,445.7985214437222
t838,0.0,126.97985010529223,97.23180564152015,0.0,0.0,0.0,73.54493169418262,70.04260541380818,93.94796898328929,0.0,461.74716183809244
t839,0.0,101.92151807844814,135.37142159247114,0.0,0.0,0.0,0.0,22.79912034343601,93.94796898328929,0.0,354.0400289976446
t840,0.0,99.13360591567454,109.6772828362809,0.0,0.0,0.0,118.29995658944048,72.55853151950329,87.56872491559676,0.0,487.23810177649597
t841,0.0,0.0,0.0,0.0,0.0,0.0,37.709636301208,7.874698906403935,93.94796898328929,0.0,139.53230419090121
t842,0.0,110.74540924999503,88.55381008381684,0.0,0.0,0.0,69.98636541830888,5.892721625615755,93.94796898328929,0.0,369.1262753610258
t843,0.0,110.78385606320097,65.19628454904208,0.0,0.0,0.0,68.49391406473934,1.811947655172407,93.94796898328929,0.0,340.23397131544414
t844,0.0,123.16781312069439,105.70267629123087,0.0,0.0,0.0,67.32067266392745,2.082394137931031,89.32434532687826,0.0,387.597901540662
t845,0.0,112.99211021961459,100.75530911168764,0.0,0.0,0.0,63.52697081356565,3.641012436548221,93.94796898328929,0.0,374.8633715647054
t846,0.0,107.98403064601781,88.24740939614183,0.0,0.0,0.0,58.69508262154756,13.149259583756347,93.94796898328929,0.0,362.02375123075285
t847,0.0,61.12297753199303,3.5717236385797313,0.0,0.0,0.0,106.44307701805414,4.326977695431487,64.01675160902069,0.0,239.48150749307905
t848,0.0,81.1189021443103,61.330252904930234,0.0,0.0,0.0,50.99902504101707,48.89976019689951,17.691871592269536,0.0,260.0398118794266
t849,0.0,198.15727588156653,97.39168505748084,0.0,0.0,0.0,104.2700891301808,0.0,93.94796898328929,0.0,493.76701905251747
t850,0.0,121.83262963974778,135.37142159247114,0.0,0.0,0.0,17.758098479934485,4.204630759895879,93.94796898328929,0.0,373.1147494553386
t851,0.0,73.54350304318078,135.37142159247114,0.0,0.0,0.0,128.9089744845068,59.33964530044539,93.94796898328929,0.0,491.1115134038934
t852,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,0.0,0.0,93.94796898328929,0.0,427.476666457327
t853,0.0,198.15727588156653,135.37142159247114,0.0,0.0,0.0,53.443264690080966,30.028762864821815,93.94796898328929,0.0,510.9486940122298
t854,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,72.55853151950329,93.94796898328929,0.0,628.9441724613371
t855,0.0,198.15727588156656,135.37142159247114,0.0,0.0,0.0,128.9089744845068,68.91551556650488,93.94796898328929,0.0,625.3011565083386
t856,0.0,198.15727588156653,85.55162189606318,0.0,0.0,0.0,128.9089744845068,72.55853151950329,78.01170749238578,0.0,563.1881112740256
t857,0.0,169.10965380728663,53.47050032689307,0.0,0.0,0.0,128.9089744845068,72.55853151950329,71.85458628314699,0.0,495.9022464213368
t858,0.0,132.581019704433,0.0,0.0,0.0,0.0,50.769501270281125,72.55853151950329,3.9121515400551674,0.0,259.82120403427257
t859,0.0,32.49897522122072,0.0,0.0,0.0,0.0,2.185160309648732,72.55853151950329,88.64353904070147,0.0,195.8862060910742
t860,0.0,17.586980652111873,0.0,0.0,0.0,0.0,46.238659116149655,58.16872360207863,77.13651283743845,0.0,199.1308762077786
t861,0.0,70.30197644743738,0.0,0.0,0.0,0.0,0.0,72.55853151950329,93.94796898328929,0.0,236.80847695022996
t862,0.0,72.59024897219969,0.0,0.0,0.0,0.0,0.0,72.55853151950329,71.38131626600986,0.0,216.53009675771284
t863,0.0,71.61381505583753,0.0,0.0,0.0,0.0,0.0,59.64543650141271,71.42157761717178,0.0,202.68082917442203
t864,0.0,41.57647638084851,2.7684757094293557,0.0,0.0,0.0,0.0,8.156643949313676,93.94796898328929,0.0,146.44956502288082
t865,0.0,81.2877872893401,0.0,0.0,0.0,0.0,31.682557647713264,1.190839300492599,80.34156658616027,0.0,194.50275082370624
t866,0.0,44.39239495431472,0.0,0.0,0.0,0.0,0.0,1.048861359605916,93.35011737272976,0.0,138.7913736866504
t867,0.0,46.40135926903554,0.0,0.0,0.0,0.0,3.6078866515520236,1.9203873807106642,64.53878296862659,0.0,116.46841626992482
t868,0.0,38.532480152284265,0.0,0.0,0.0,0.0,11.393152828139876,0.0,56.514946758620695,0.0,106.44057973904484
