Line,1,2,3,4,5,6,7,8,9,10
t1183,696.6635400392116,0.0,-205.1258093050602,91.888285328101,-2700.0,5249.9056194678105,-874.3930415110389,-1007.3812597861413,-449.5493844074372,0.0
t1184,565.489762609071,0.0,-340.1655775886314,458.94110604920127,-2700.0,4914.286299505211,-953.0318005179698,-1007.3812597861413,-357.41532535684826,0.0
t1185,992.0101885127885,285.1860414541848,-560.3866073963185,293.0457983510719,-2595.529308314619,4867.477837882832,-455.9105048877077,0.0,-951.3948727432519,0.0
t1186,991.5964998025767,1166.895526027898,746.3393233762861,1807.2494056026237,-1443.1897277275032,4546.5774286942315,607.6242827988345,-232.4392939292116,0.0,0.0
t1187,991.1897064694749,1142.7724624592777,572.3708194009096,1629.313749492593,-2076.166073218268,4456.457789011711,322.3861428952533,-621.3927953559344,0.0,0.0
t1188,993.1022416576609,1085.596490197704,947.3786252567141,1922.3819987321087,-1706.5781947188002,4706.914899056536,179.15807951457097,-602.597133695901,0.0,0.0
t1189,1002.2128356571171,761.8063247120143,960.5530541850676,1946.2741359199179,-1844.972208057859,5104.1980230644185,264.3379217834974,-242.70301962660415,0.0,0.0
t1190,999.7370380344372,517.7149479234623,1053.1677074136157,1990.6977171244077,-2253.011515352825,5408.43009905658,0.0,-279.23520386505095,0.0,0.0
t1191,1009.5949379315301,339.99821881946053,825.0812810558759,1470.9297498317308,-2151.4428692770284,5512.360087867269,-503.8452933471153,-1007.3812597861413,0.0,0.0
t1192,1010.43965964258,-43.72018255566274,-1.1114958280652405,681.996327845892,-2231.3295582741525,5512.360087867269,-168.44511044947865,-894.7555988613137,-172.58190547559875,0.0
t1193,845.3072424414125,-392.0720450978954,-405.12798083020965,278.27309957719893,-1958.1487042764961,5512.360087867269,0.0,-583.8111606146623,-818.2072516124954,0.0
t1194,929.0618111402924,-1406.3905733883423,-946.9426142960359,-306.02584942604483,-2182.2150507642864,5512.360087867269,0.0,-737.9985693436097,-230.9906290738326,0.0
t1195,945.7951800000002,-1608.9710275934506,-1200.0,-514.3757566608933,-2091.7452377918116,5512.360087867269,-513.1702464773759,0.0,-751.6674930370352,0.0
t1196,943.356262,-1582.7341726518218,-1189.8576460818817,-534.1405384688285,-2700.0,5512.360087867269,0.0,-78.45505738236257,-619.4930271003315,0.0
t1197,937.9657749999999,-1513.304615497271,-1200.0,-398.94851676775477,-2072.109522369857,5512.360087867269,-423.9126777395413,-247.9976278412028,-208.0358762738167,0.0
t1198,934.109987,-1521.4666782830461,-1200.0,-643.6507994756713,-2031.221967038372,5512.360087867269,0.0,0.0,-243.11581364091106,0.0
t1199,763.1418625131063,-1759.8638658735288,-1200.0,-638.620423102721,-1903.6510950788843,5512.360087867269,-24.319850841506952,0.0,0.0,0.0
t1200,924.329376,-1878.0844598382832,-1200.0,-683.9959304022714,-1708.7917798033232,5384.327028818237,147.28109280460788,0.0,0.0,0.0
t1201,920.7544889999999,-1878.4125843189217,-1200.0,-630.4562828648326,-1351.3728540506484,5120.290694602366,415.4974669451741,0.0,0.0,0.0
t1202,855.6753123368668,-1828.6262019094545,-1200.0,-599.1176159130267,-1004.1114379366107,4766.864530352195,470.3410375008761,0.0,-198.26464483386502,0.0
t1203,510.30015100412095,-1513.4259022477627,-1200.0,-669.6400426960446,-990.8900187645794,4601.466215555461,953.0318005179698,0.0,0.0,0.0
t1204,90.20780392958683,-1104.1364478402802,-1200.0,-658.5411072769089,-1136.9073355144671,4618.193332980136,953.0318005179698,0.0,0.0,0.0
t1205,-7.105262341395635,-1053.9768761325372,-1200.0,-683.0007897042502,-1417.0926374746048,4843.443454810676,750.5796330299459,0.0,-312.22795226666915,0.0
t1206,159.19643275878158,-1316.172985639701,-1200.0,-744.4345252208878,-2278.0182655330254,5512.360087867269,0.0,-295.217457241463,-558.6080481967014,0.0
t1207,919.7092465483023,-1585.3030396688612,-556.9793304525044,273.21927282216205,-1490.9152162045248,5379.550268642652,-36.363149372932085,-44.20637042482421,-951.3948727432519,0.0
t1208,893.3125611676107,-534.7322181799577,-609.5393287647488,405.0586931663576,-2525.8689789705513,5294.486665571194,-322.0149126451928,-412.78085816715287,-951.3948727432519,0.0
t1209,1038.9321439000332,323.11029781629225,365.8832738325341,1446.264763302167,-1103.9690449169707,5239.936280115762,559.4528610549452,0.0,-362.4443094490283,0.0
t1210,1061.8625870519256,0.0,670.7638832562782,2168.454795252606,209.6468727681102,4821.744000512735,607.9448408631923,-357.8283335626023,-105.29758087357162,0.0
t1211,1021.9117913269962,-703.4455774298849,514.8267904625321,2168.454795252606,-177.40249701941332,4636.340837385593,810.9357361491592,-504.4412376652715,-96.58728373995231,0.0
t1212,1040.4920420969586,-601.1062474660737,497.24886379549264,2168.454795252606,-502.87290347882987,4966.943216168122,270.89916119444854,-321.94940752268354,-88.70915936716717,0.0
t1213,1061.8625870519256,0.0,716.8732527938413,2168.454795252606,-838.1452474773367,5283.924514282116,-118.18487609785453,-458.68988002672234,-134.78752307918046,0.0
t1214,1061.8625870519256,-23.756033186355793,979.7738373631689,2168.454795252606,-1635.3015421988487,5201.7123175295155,-953.0318005179698,-848.2835186023025,-614.723842411825,0.0
t1215,1061.8625870519256,-186.69531891861644,1200.0,2168.454795252606,-2073.919357440371,5512.360087867269,-953.0318005179698,-1007.3812597861413,-575.3496805149108,0.0
t1216,913.6697215545811,-824.74981985141,0.0,1066.09048579985,-1325.311017392059,4404.109129681512,-953.0318005179698,-1007.3812597861413,-590.1567442758687,0.0
t1217,918.8232482698804,-941.2419903298909,0.0,1010.3795933986905,-1013.549682761851,3689.427317041899,-894.0538506938732,-1007.3812597861413,-951.3948727432519,0.0
t1218,939.9865613587144,-747.7973628034244,0.0,401.34674623352737,-944.0235088391661,3117.055987284586,-953.0318005179698,-1007.3812597861413,-249.17412590961064,0.0
t1219,948.3739909999999,-509.08615898292754,0.0,387.9209601293423,-731.6709534142104,2960.547182916333,-953.0318005179698,-639.5085041754202,-951.3948727432519,0.0
t1220,132.275307,-553.385706429757,0.0,268.0877818025918,-2513.1088677669436,3700.8602137349444,-396.0876364732671,-511.70612854179944,-951.3948727432519,0.0
t1221,941.4717780000002,-639.6072185555804,0.0,513.8435879312406,-2281.722399257978,5093.065735765472,-909.5339803037581,-461.11779746389914,-951.3948727432519,0.0
t1222,936.6439900000001,-1511.7458308018984,-1200.0,-489.1181821509617,-2700.0,5345.536421582231,-211.48784990784213,0.0,-507.9457606965611,0.0
t1223,780.4344079680734,-2013.0176447216654,-1200.0,-680.718766845863,-2530.3941278164757,5512.360087867269,0.0,0.0,-142.6161002681668,0.0
t1224,926.5512470000001,-2100.0,-1200.0,-671.1846165071803,-2303.9533003317038,5369.498550720737,0.0,0.0,-882.0710020867548,0.0
t1225,922.9840360000002,-2082.3804465077146,-1200.0,-658.3864744274456,-2216.5073611771936,5180.56381875006,-552.2415565250695,0.0,-534.0960751615631,0.0
t1226,920.7738159999999,-2043.362796238212,-1200.0,-686.4573732821051,-1918.9023084483738,4841.39549459247,-444.7107405567247,0.0,-544.9375601770882,0.0
t1227,919.3502820000001,-2018.9862210433032,-1200.0,-612.757577418562,-1406.06490272757,4731.848894957445,670.9991155393398,0.0,-75.35936856008979,0.0
t1228,919.597242,-2021.6112210238598,-1200.0,-741.1500259756249,-1379.8269027445715,4815.100477057714,345.0296170004223,0.0,-68.56591140475018,0.0
t1229,921.1383840000002,-2051.0796781753297,-1200.0,-795.4722659156508,-1643.8715300373728,5144.654756081699,-119.98101425114018,0.0,-951.3948727432519,0.0
t1230,703.8965626564823,-1919.8916784001508,-1200.0,-822.721963428302,-2149.2398038233196,5512.360087867269,-673.1061086117198,0.0,-309.67551709500185,0.0
t1231,924.2552584351378,-2072.2484557071325,-1200.0,-504.3980791003636,-2127.557326053306,5512.360087867269,-953.0318005179698,0.0,-657.8280023085744,0.0
t1232,915.6683071315236,-1492.9780334411098,-735.4760720832046,319.7988958368906,-1616.610063738416,5512.360087867269,-953.0318005179698,0.0,-466.57925807103527,0.0
t1233,1061.8625870519256,-986.143784123883,1164.342460586558,2168.454795252606,92.1335266498419,5512.360087867269,175.3191846450068,-117.47611056494402,-549.2137406273516,0.0
t1234,1034.6414364450911,-159.40158706684767,980.8253796768685,2168.454795252606,80.35790355485285,5512.360087867269,100.11296679821965,-468.05381629412005,-178.1464146647445,0.0
t1235,1055.691536342191,0.0,955.2226427661817,2168.454795252606,-434.6643126282018,5512.360087867269,-133.05307365015832,-594.1483557456584,-951.3948727432519,0.0
t1236,1050.7481748325158,0.0,1144.357418566166,2168.454795252606,-54.28284142158368,5512.360087867269,106.29580516281476,-1007.3812597861413,221.7880620841174,0.0
t1237,1061.8625870519256,0.0,1200.0,2168.454795252606,266.09749842663,5512.360087867269,129.77885794985235,-1007.3812597861413,97.63247866576845,0.0
t1238,1061.8625870519256,0.0,1200.0,2168.454795252606,496.25261537045515,5512.360087867269,0.0,-1007.3812597861413,168.67731732955392,0.0
t1239,1061.8625870519256,440.6281544253242,737.9185815107506,1551.1913946229781,-303.32102925371345,5512.360087867269,-1.9688744406478236,-1007.3812597861413,0.0,0.0
t1240,907.0379439528273,-238.12255117868634,-470.5837808170089,613.4847561407303,-1827.672302781646,5512.360087867269,-953.0318005179698,-1007.3812597861413,-470.5063065836825,0.0
t1241,500.8906277280023,-795.6475888480443,0.0,1088.2614907281825,-1945.9817012136064,5434.496294150345,-953.0318005179698,-1007.3812597861413,-438.4585405982436,0.0
t1242,947.6761859644669,-492.9690246971974,-2.793938753959893,898.375406781252,-1647.2733145498046,4003.0738779608255,-953.0318005179698,-1007.3812597861413,-951.3948727432519,0.0
t1243,954.896333,-287.23481787339267,0.0,828.5613994580718,-1747.1837549384989,3012.365753024989,-953.0318005179698,-1007.3812597861413,-232.99479583245324,0.0
t1244,952.265758,0.0,0.0,906.1513899635993,-842.079129350976,2000.7129137593308,-953.0318005179698,-1007.3812597861413,0.0,0.0
t1245,946.719144,0.0,-310.87491160226375,626.1161158741965,-1398.041557801249,1448.23783491051,-953.0318005179698,0.0,-951.3948727432519,0.0
t1246,941.230977,0.0,-43.05364072769195,919.9757040273205,-931.6157543509761,1350.9872755404567,-953.0318005179698,0.0,-951.3948727432519,0.0
t1247,935.792269,-448.36951887994917,0.0,976.4404892627616,-805.2728993509761,1191.6002066972337,-953.0318005179698,0.0,-951.3948727432519,0.0
t1248,929.0191510000001,-1105.7223396186523,0.0,1011.8295979421607,-863.6069773509761,1404.8458769159088,-953.0318005179698,0.0,-951.3948727432519,0.0
t1249,924.5216760000001,-1264.579641641344,0.0,1035.27650415239,-1176.4960177770529,2269.79622494246,-953.0318005179698,0.0,-951.3948727432519,0.0
t1250,922.236997,-1215.5578414068618,0.0,1045.4407428032093,-2132.7123857849238,3688.647856185138,-953.0318005179698,0.0,-369.4660556927063,0.0
t1251,921.3043720000001,-876.4527957022922,0.0,1034.3799964734749,-1318.6226893509763,3526.9691069187265,-953.0318005179698,0.0,-296.9679781878536,0.0
t1252,920.325686,-98.47872941011636,-47.005946486336526,935.1227098533999,-1196.661650350976,3511.2726807611925,-953.0318005179698,0.0,-951.3948727432519,0.0
t1253,107.25701200000005,-476.7635055596773,0.0,864.0604259373339,-1406.9085373509763,3837.7603917915176,-953.0318005179698,0.0,-951.3948727432519,0.0
t1254,-702.431094,0.0,0.0,702.0025394161045,-2569.910823574645,4684.989449971431,-953.0318005179698,0.0,-951.3948727432519,0.0
t1255,114.34522424325633,0.0,0.0,888.5078382745421,-1644.8634928339563,4086.0463354841363,-953.0318005179698,0.0,-563.4454231156276,0.0
t1256,-165.33838239620135,0.0,-291.1647340883759,887.9150271384553,-2700.0,4649.847399477248,-857.7155166776287,0.0,-951.3948727432519,0.0
t1257,630.99502608207,-97.25684747971579,-1198.8727501672747,298.18045915699764,-2700.0,4058.9244655783523,-866.0697540302742,-952.7043368387413,-951.3948727432519,0.0
t1258,1061.8625870519256,14.08498372509102,-1008.2493918878064,392.19431913020986,-2700.0,4595.186674126213,-953.0318005179698,-630.2545127520343,-393.81222664791187,0.0
t1259,1047.4692188761667,353.0432023023377,-1200.0,118.41082849244489,-2326.2934178530604,4593.6986196106645,-953.0318005179698,-750.2641643817074,382.33301158043116,0.0
t1260,1033.1161385876333,233.44401502157456,-1200.0,125.37991109347662,-1711.3626438853494,4277.894518963643,-626.9025769210444,-339.6349088953647,435.6629303763647,0.0
t1261,1027.546604174423,405.4095821991824,-1200.0,149.58444167935792,-2154.444368970697,4784.577859570581,-887.5886798499085,0.0,796.6336992893401,0.0
t1262,1030.801775474836,338.7089748047565,-1200.0,156.83969473535774,-1307.829056418922,4953.517122848718,-17.227381171463875,-609.9646318701849,843.707842436548,0.0
t1263,1032.4753079590387,160.12055953909658,-1200.0,327.4830924070462,-1151.9580458001383,5224.209390887349,0.0,-170.5367760662324,542.2967812396938,0.0
t1264,856.5967909399955,0.0,-1200.0,176.21522617650965,-1279.3169742293333,5041.706357243777,14.819601991412764,-754.2981603863001,623.9049143606697,0.0
t1265,78.93268959308108,0.0,-1200.0,-176.38987147691822,-2353.1299801949945,5512.360087867269,0.0,-825.7832859167153,-82.59643219376017,0.0
t1266,127.6830609752686,-141.10940662056177,-768.2303066228855,-414.89128759338746,-2700.0,5407.458698653919,-917.4979170296593,-618.6055300656029,-427.21908832728775,0.0
t1267,954.9340990000002,0.0,-254.20400699628243,-188.634873558328,-1899.8224524726527,3701.556098108454,-953.0318005179698,0.0,-951.3948727432519,0.0
t1268,951.7120030000001,0.0,0.0,71.84475762725656,-1560.6364843509764,3123.8025273874828,-953.0318005179698,0.0,-341.19727087138847,0.0
t1269,946.128458,0.0,0.0,-20.853265469827022,-1700.1504873509764,2813.0050026740455,-953.0318005179698,0.0,-902.7181560865489,0.0
t1270,939.4008010000001,0.0,0.0,7.385577100725738,-2311.7731033509763,3665.2478122782786,-953.0318005179698,0.0,-951.3948727432519,0.0
t1271,934.4915380000001,0.0,0.0,12.463485046592837,-2700.0,4176.721605009699,-953.0318005179698,0.0,-299.2453227046121,0.0
t1272,927.6137980000001,0.0,0.0,44.42881311959024,-2700.0,4278.6920408230035,-953.0318005179698,0.0,-951.3948727432519,0.0
t1273,923.705434,0.0,0.0,59.91033079410782,-2700.0,4262.296018471581,-953.0318005179698,0.0,-951.3948727432519,0.0
t1274,921.349757,0.0,-241.86755311680133,-101.71588125245722,-2685.921107350976,3921.9186159661226,-953.0318005179698,0.0,-195.11241093014624,0.0
t1275,920.611705,0.0,-164.6638707445521,66.88271118154454,-2700.0,3809.2429840616624,-953.0318005179698,-1007.3812597861413,-130.71432894150578,0.0
t1276,920.5706,0.0,0.0,303.4754000777963,-2700.0,3643.783559136905,-953.0318005179698,-38.33512386626844,-40.7264911365122,0.0
t1277,921.7520730000002,0.0,0.0,386.00757560616694,-2700.0,3616.7916881246956,-953.0318005179698,-31.57955441758698,0.0,0.0
t1278,926.2709980000001,0.0,0.0,540.7199786873473,-2700.0,4877.065785351717,-953.0318005179698,0.0,-387.47136073500366,0.0
t1279,919.0318075442467,0.0,0.0,871.9321639540145,-2700.0,5056.241192057215,-588.0340262208372,0.0,-951.3948727432519,0.0
t1280,907.4498766386085,0.0,0.0,1169.0235070596907,-2700.0,4720.061298036187,-408.9223811903496,0.0,0.0,0.0
t1281,883.0682920170835,0.0,-641.9369874703287,722.9123068328689,-2700.0,4799.687402692184,247.90556472449268,-586.4933544211837,21.692829316795272,0.0
t1282,1056.97864649423,441.3006393700974,-396.56588931749303,657.2470026955538,-2340.1387517052426,4330.1941732889845,88.15687038948212,-768.7710273394837,128.4894557835032,0.0
t1283,1035.6128062427586,758.0033720530632,-112.17624041872288,915.5648348165956,-2159.7615702125204,3962.8294499142935,0.0,-656.77050723727,0.0,0.0
t1284,1035.8589743611738,635.8345191864142,0.0,1158.1131665088249,-2091.23269169338,3831.5675038503487,0.0,-456.06978814887,-298.69708454018337,0.0
t1285,1023.0367916135663,565.5691912752147,-159.34199299617615,1039.1244875441962,-2553.36499764777,3995.061541648082,0.0,-15.48022852440241,-295.49401711920524,0.0
t1286,1057.6926185177929,242.0972836829417,-102.21688313435237,1320.6859092193279,-2700.0,4368.175866126449,0.0,-151.30673621766013,-707.8115973046858,0.0
t1287,1056.8561847240642,77.18595298979446,-172.9179576785422,1290.0732832121219,-2700.0,4442.303861734572,-856.7020065489035,-63.31234413248245,0.0,0.0
t1288,721.4786401631703,0.0,0.0,1359.5924601242214,-2700.0,4850.147620468077,-444.88274730413207,-79.34132271926893,0.0,0.0
t1289,928.7940604889162,0.0,0.0,1138.8133962012892,-2700.0,4670.710740195329,0.0,-114.59972050667224,-933.8103954867307,0.0
t1290,938.4511176667179,0.0,-93.10048234299661,513.8460778620071,-2700.0,3899.2981234577437,0.0,0.0,0.0,0.0
t1291,946.4389639999999,-457.5638828548305,0.0,584.7116272334698,-2700.0,4932.361580802944,-444.67407883818703,0.0,0.0,0.0
t1292,943.6301870000001,-1572.8365399624938,-775.38393150492,-219.53343243926213,-2700.0,4675.934442328762,0.0,0.0,-397.8769842104843,0.0
t1293,425.47240372547026,-1693.9307694125814,-720.8349575081038,-112.6530045970977,-2700.0,5512.360087867269,-704.4908363287067,0.0,0.0,0.0
t1294,935.4915289999999,-2066.174241114927,-1200.0,-838.0288231124373,-2594.2099892284027,5512.360087867269,0.0,0.0,-797.6687856901009,0.0
t1295,932.5863090000001,-2022.4542644115525,-1200.0,-706.6650855307732,-2217.779652128596,5512.360087867269,-179.4106793183711,0.0,-951.3948727432519,0.0
t1296,926.2357790000002,-1886.7791807767287,-1200.0,-653.8324663983901,-1932.6242093229475,5375.832049727419,-6.726297789794561,0.0,0.0,0.0
t1297,922.6764880000001,-1797.1199267881934,-1200.0,-603.1589666716922,-1463.513734441631,5024.474766148987,0.0,0.0,-951.3948727432519,0.0
t1298,920.2736460000001,-1851.9497543685686,-1200.0,-519.2565289312854,-999.2830808681458,4676.459463718788,953.0318005179698,0.0,0.0,0.0
t1299,919.3080460000002,-1939.3990245983834,-1200.0,-500.28775380798794,-876.9164149296519,4511.669275676793,953.0318005179698,0.0,0.0,0.0
t1300,1061.8625870519256,-2082.715031498648,-1200.0,-496.8482237487559,-927.1826004742607,4493.219153153631,953.0318005179698,0.0,-715.7954415604153,0.0
t1301,919.1500960000001,-2074.200207591559,-1200.0,-552.9543639019967,-1140.8485946392032,4614.543594929487,851.7823737544799,0.0,0.0,0.0
t1302,920.6543870000002,-1965.5869509267166,-1200.0,-678.6795633184786,-1595.6810457586787,4874.712816931303,356.7261184643561,0.0,0.0,0.0
t1303,896.9298293455793,-1716.4089983236674,-1200.0,-547.387063273952,-2156.3146596807264,5093.702703367708,0.0,0.0,-150.86503780345,0.0
t1304,997.7225572334551,-1195.3687970962162,-177.37574293178614,643.2030227758835,-885.2480550094057,5193.111109640913,953.0318005179698,0.0,-481.4399191391943,0.0
