Zone,1,2,3,4,5,6,7,8,9,10,Total
t1561,549.6862666192017,783.4793999999999,1674.062492286404,111.94851152298361,154.16888497104318,1255.7613459883883,216.72198861429706,1291.9976741670882,15.077297095838677,127.18497161338755,6180.088832878632
t1562,1297.947955732872,73.54115999999999,664.3993792779618,111.94851152298361,0.0,2867.513025988388,216.72198861429706,1351.2472821565434,36.89541282441704,297.57634268131574,6917.791058798778
t1563,615.8476870848759,783.4793999999999,1781.1056467039427,111.94851152298361,0.0,2539.214254599527,216.72198861429706,1104.6600359315455,79.93876499673257,52.09403858123022,7285.010328035135
t1564,99.689128,1452.862319655818,1680.5736442510304,111.94851152298361,0.0,2426.5972314914006,216.72198861429706,856.1058973880115,132.80054363150197,87.09004045193961,7064.389305006984
t1565,99.689128,1364.3639091331725,449.41820000000007,111.94851152298361,0.0,2824.630469667639,216.72198861429706,848.0458887705587,89.94005931631428,75.93985542058124,6080.698010445547
t1566,99.689128,1317.9725531985155,1448.3270266486809,111.94851152298361,0.0,3668.11589198773,216.72198861429706,1022.7251384183828,124.94525121148915,92.15252274052067,8102.5980123426
t1567,1065.524353220359,608.0343131985153,1673.8437910989696,111.94851152298361,0.0,3868.0761547399998,216.72198861429706,1376.9989119444226,201.90837507303087,156.7638315688858,9279.820230981462
t1568,358.6361102058188,1317.9725531985155,449.41820000000007,111.94851152298361,1550.3516159999997,3607.102461295375,216.72198861429706,1486.5678110597362,201.6071393383114,226.44341256167593,9526.769803796713
t1569,99.689128,608.0343131985153,449.41820000000007,111.94851152298361,0.0,1995.3507812953753,216.72198861429706,1198.6027261948632,86.7332861179639,0.0,4766.498934943998
t1570,99.689128,73.54115999999999,153.51085837232762,111.94851152298361,0.0,1217.462211898059,216.72198861429706,528.6202199295747,0.0,0.0,2401.494078337242
t1571,0.0,0.0,0.0,111.94851152298361,0.0,205.00415474,216.72198861429706,0.0,0.0,0.0,533.6746548772807
t1572,0.0,3.975877490529513,0.0,0.0,0.0,0.0,59.86151022126929,0.0,0.0,0.0,63.837387711798804
t1573,0.0,4.382728313032906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382728313032906
t1574,0.0,9.317938396193993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.317938396193993
t1575,99.689128,73.54115999999999,192.85501600196415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0853040019641
t1576,99.689128,73.54115999999999,449.41820000000007,0.0,0.0,0.0,0.0,402.07826786378,0.0,72.13149379556036,1096.8582496593403
t1577,708.2459804837257,783.4793999999999,449.41820000000007,111.94851152298361,0.0,111.36250251612024,216.72198861429706,1325.9926895487113,0.0,297.57634268131574,4004.7456153671537
t1578,273.888063857581,1493.41764,449.41820000000007,111.94851152298361,0.0,717.7743748957209,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5755.810717892411
t1579,99.689128,1687.0371599999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5262.461081879109
t1580,99.689128,1502.186074169846,1288.016789224462,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5916.208585273417
t1581,99.689128,1401.6798022052565,642.5938612396326,111.94851152298361,1550.3516159999997,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,6720.631001323998
t1582,99.689128,691.7415622052565,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4267.165484084366
t1583,99.689128,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,3648.9650818791088
t1584,99.689128,73.54115999999999,416.8945864090414,111.94851152298361,742.8694704249275,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4359.310938713078
t1585,99.689128,73.54115999999999,195.27788499216328,111.94851152298361,0.0,635.6371809224129,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,3825.4577930536852
t1586,8.03427485293368,15.06241151665119,0.0,111.94851152298361,0.0,0.0,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,2844.409125508694
t1587,0.0,15.619496017701156,0.0,22.72558925705781,0.0,0.0,216.72198861429706,1534.8422850422762,580.3831468572434,297.57634268131574,2667.8688484698914
t1588,0.0,15.695441565071178,0.0,0.0,0.0,0.0,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,2725.0593691811964
t1589,0.0,15.687165733199182,0.0,0.0,0.0,0.0,0.0,1463.9236423934028,456.6215981508177,297.57634268131574,2233.808748958735
t1590,0.0,48.95149032941625,0.0,0.0,0.0,0.0,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,2758.3154179455414
t1591,99.689128,73.54115999999999,248.23596590167716,111.94851152298361,0.0,0.0,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,3242.7786930407865
t1592,0.0,14.787717291162398,0.0,0.0,0.0,0.0,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,2724.151644907288
t1593,0.0,4.13730542395179,0.0,0.0,0.0,0.0,0.0,1129.9413150865535,339.24467801114014,297.57634268131574,1770.8996412029612
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.1302782114516,48.49668046168618,297.57634268131574,1121.2033013544535
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.31472803097824,0.0,297.57634268131574,468.891070712294
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54182928805446,0.0,297.57634268131574,342.1181719693702
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.62052226488062,0.0,297.57634268131574,335.19686494619634
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.39342100780416,0.0,297.57634268131574,461.9697636891199
t1599,99.689128,73.54115999999999,13.41197693358646,0.0,0.0,0.0,0.0,941.9284210257397,0.0,297.57634268131574,1426.1470286406418
t1600,99.689128,73.54115999999999,308.909248776466,57.67695719990814,0.0,0.0,216.72198861429706,1614.6824494632694,63.32763801702412,297.57634268131574,2732.1249127522806
t1601,890.561649446171,783.4793999999999,449.41820000000007,111.94851152298361,294.72659925615847,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5444.502442581439
t1602,2064.8378734461708,73.54115999999999,723.9874783950858,111.94851152298361,0.0,218.7992082609462,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5902.478159241312
t1603,1993.821161584098,73.54115999999999,653.5429982647058,111.94851152298361,0.0,1476.4991065588458,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,7018.7168655467585
t1604,1059.8791305754248,73.54115999999999,1712.7245167999997,111.94851152298361,0.0,1856.1803102636554,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,7523.63755677819
t1605,1970.5301302768182,73.54115999999999,449.41820000000007,111.94851152298361,0.0,1069.7124798684574,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,6384.514409284385
t1606,1915.1927064680779,73.54115999999999,1226.2139338293666,111.94851152298361,890.9865159464609,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,7132.250910123014
t1607,879.6617507866844,783.4793999999999,967.5184857494636,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5656.976230415257
t1608,1313.4424902363946,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4862.718444115504
t1609,507.96484712124055,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,4057.24080100035
t1610,99.689128,129.3222073928444,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,369.28724122590484,297.57634268131574,3493.650223640615
t1611,99.689128,615.7384523673849,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,199.38268796376195,297.57634268131574,3810.161915353013
t1612,442.46004591938504,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1355.631069629685,53.88451081584898,297.57634268131574,3206.185983923516
t1613,266.7258409356093,783.4793999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1392.147939062975,4.803742399612058,297.57634268131574,3727.8261199567924
t1614,99.689128,1289.6862105981886,449.41820000000007,111.94851152298361,9.0773857867994,205.00415474,216.72198861429706,1289.9120093125384,0.0,297.57634268131574,3969.0339312561227
t1615,1073.308883163478,783.4793999999999,449.41820000000007,111.94851152298361,523.3500233291494,205.00415474,216.72198861429706,1547.4135105800206,70.34666856721228,297.57634268131574,5278.5676831984565
t1616,1273.965352,73.54115999999999,938.1434695765183,111.94851152298361,0.0,367.92148327472563,216.72198861429706,1546.084456769188,580.3831468572434,297.57634268131574,5406.2859112962715
t1617,99.689128,73.54115999999999,331.6237188032149,111.94851152298361,0.0,0.0,216.72198861429706,1333.5706648440269,461.4487512306655,297.57634268131574,2926.1202656965033
t1618,0.0,7.623589196379715,0.0,0.0,0.0,0.0,0.0,318.9395259944734,0.0,297.57634268131574,624.1394578721688
t1619,0.0,4.519636538126113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.85994874100541,99.37958527913152
t1620,0.0,5.299825498710919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.299825498710919
t1621,0.0,7.732936741316361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732936741316361
t1622,0.0,10.126492402889612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.126492402889612
t1623,0.0,12.074429841090101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074429841090101
t1624,99.689128,73.54115999999999,0.9132915451025067,111.94851152298361,0.0,0.0,216.72198861429706,368.47549700012706,0.0,180.25171173823668,1051.541288420747
t1625,558.4013135310689,73.54115999999999,449.41820000000007,111.94851152298361,0.0,786.0473929360694,216.72198861429706,910.8957453859258,0.0,0.0,3106.974311990345
t1626,1589.2665478579445,73.54115999999999,449.41820000000007,111.94851152298361,0.0,2397.7990729360695,216.72198861429706,1614.6824494632694,0.0,297.57634268131574,6750.95427307588
t1627,1659.3927877111332,267.16067999999996,449.41820000000007,111.94851152298361,0.0,1431.259658764685,216.72198861429706,1602.6069048492789,107.38749620010299,282.18582781485225,6128.082055477333
t1628,485.11656371113327,977.09892,449.41820000000007,111.94851152298361,0.0,2507.713366739281,216.72198861429706,1379.512058467678,30.329619846267622,297.57634268131574,6455.435571582957
t1629,99.689128,1687.0371599999999,449.41820000000007,111.94851152298361,0.0,1001.1031634972692,216.72198861429706,1378.655424330733,42.338431513985206,221.71179457330402,5208.6238020525725
t1630,699.1469816418819,977.09892,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1219.395081322713,96.1198288377104,0.0,3974.8536666795862
t1631,1490.226156502599,267.16067999999996,449.41820000000007,111.94851152298361,0.0,1606.005006429091,216.72198861429706,1096.3212517563088,145.89665593158122,297.57634268131574,5681.274793438176
t1632,1016.3734176641303,73.54115999999999,449.41820000000007,111.94851152298361,1550.3516159999997,205.00415474,216.72198861429706,1116.4116260878782,72.56359235941017,159.85527065225153,4972.18953764095
t1633,1007.5756251895087,73.54115999999999,449.41820000000007,111.94851152298361,536.7089752455712,205.00415474,216.72198861429706,923.0517597580423,202.0071796812248,90.1165925857987,3816.094147337427
t1634,99.689128,783.4793999999999,449.41820000000007,111.94851152298361,1224.475155286519,205.00415474,216.72198861429706,843.5393290571718,173.2847172426987,77.92780743296784,4185.488391896639
t1635,838.874367349318,73.54115999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,807.0391863130641,141.3447809559606,78.98110350915745,2922.873453004781
t1636,278.0085079350278,783.4793999999999,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,705.641904528991,118.69928282792542,86.33331048358221,2955.255260652807
t1637,99.689128,1100.1138947759487,449.41820000000007,111.94851152298361,0.0,1159.1189323646352,216.72198861429706,638.5040209853104,139.30517155915942,105.68010124997562,4020.4999490723103
t1638,99.689128,931.489446309382,449.41820000000007,111.94851152298361,0.0,1816.75583474,216.72198861429706,705.4005470289125,163.2983576750901,157.77194288174678,4652.493956772412
t1639,830.614257001268,221.55120630938188,449.41820000000007,111.94851152298361,1363.6023333959577,205.00415474,216.72198861429706,877.2640678570026,221.7230294979056,185.36589258067116,4683.213641519467
t1640,99.689128,73.54115999999999,302.5837675537584,111.94851152298361,0.0,642.6775305962001,216.72198861429706,1157.9605089913575,256.1530871455204,200.22406156964306,3061.49974399376
t1641,0.0,0.0,0.0,0.0,0.0,0.0,216.72198861429706,604.979605031962,122.13932550038116,0.0,943.8409191466402
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.3890021838957,283.3890021838957
t1649,108.15575262689916,73.54115999999999,449.41820000000007,111.94851152298361,0.0,371.80297104059224,216.72198861429706,1375.3626147737775,223.2815345521957,297.57634268131574,3227.8090758120607
t1650,1282.4319766268993,783.4793999999999,449.41820000000007,111.94851152298361,0.0,381.62973394422215,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5718.27174971023
t1651,1950.767823627911,73.54115999999999,449.41820000000007,111.94851152298361,0.0,285.0975669221097,216.72198861429706,1529.829447711253,580.3831468572434,297.57634268131574,5495.2841879371135
t1652,1499.9162086361034,73.54115999999999,449.41820000000007,111.94851152298361,0.0,1896.8492469221094,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,6741.037254697322
t1653,615.7161399373783,783.4793999999999,449.41820000000007,111.94851152298361,0.0,669.1941674422967,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5339.120346518785
t1654,147.41341503059758,1493.41764,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5116.565848909707
t1655,99.689128,1630.8236756609867,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1613.079557697091,410.0535688318977,297.57634268131574,5034.315127748572
t1656,99.689128,1146.0391000719103,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1614.6824494632694,531.5344862948258,297.57634268131574,4672.6143613886015
t1657,99.689128,1501.4396333213267,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1577.266360754066,314.14043335512906,297.57634268131574,4773.204752989118
t1658,99.689128,1354.7128757441556,449.41820000000007,111.94851152298361,0.0,205.00415474,216.72198861429706,1507.9153064303323,217.26311044590474,297.57634268131574,4460.249618178989
t1659,99.689128,1154.5460485528688,449.41820000000007,111.94851152298361,0.0,86.76903678539935,216.72198861429706,1360.3491742967374,202.36008093248338,297.57634268131574,3979.378511386085
t1660,942.0385738236808,444.60780855286873,449.41820000000007,111.94851152298361,0.0,190.74277800438338,216.72198861429706,1254.8836534049376,246.85016331184133,297.57634268131574,4154.788019916308
t1661,1557.4850719299652,73.54115999999999,638.9079448824651,111.94851152298361,0.0,182.59440414415158,216.72198861429706,1196.0292581242768,269.2089713070587,297.57634268131574,4544.013653206514
t1662,1606.446284385061,73.54115999999999,531.2336993829261,111.94851152298361,0.0,205.00415474,216.72198861429706,1150.0217028380189,328.8512172714237,297.57634268131574,4521.345061436026
t1663,1273.965352,391.2828822201407,1128.0059024558568,111.94851152298361,0.0,205.00415474,216.72198861429706,1254.7217699771095,443.28507133094513,297.57634268131574,5322.5119755426485
t1664,99.689128,188.89089394604247,449.41820000000007,111.94851152298361,406.10797950381817,205.00415474,216.72198861429706,1142.4259814578072,454.3792357298374,297.57634268131574,3572.1624161961017
t1665,0.0,0.0,0.0,111.94851152298361,0.0,176.6572250872027,216.72198861429706,728.9143970212615,252.1377293947596,297.57634268131574,1783.9561943218202
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5806785090488,67.16398372374046,297.57634268131574,495.321004914105
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.52042158014043,297.57634268131574,330.09676426145614
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0805892903124255,297.57634268131574,303.6569319716282
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.73052195140988,297.57634268131574,442.3068646327256
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.77289874292353,258.9647694899076,297.57634268131574,683.3140109141468
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.2773788418848,195.37346470672824,297.57634268131574,1088.2271862299287
t1672,0.0,0.0,244.24869769129856,111.94851152298361,0.0,131.90747618959134,216.72198861429706,1614.6824494632694,272.64950956037785,297.57634268131574,2889.734975723133
t1673,295.23218996799545,783.4793999999999,449.41820000000007,111.94851152298361,1334.0289273906556,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,5888.47531123776
t1674,99.689128,1493.41764,1036.2219382194892,111.94851152298361,2884.380543390656,205.00415474,216.72198861429706,1614.6824494632694,580.3831468572434,297.57634268131574,8540.025843489255
