Line,1,2,3,4,5,6,7,8,9,10,Total
t1588,0.0,52.24564432805758,24.633887765732457,0.0,0.0,0.0,28.590954015539097,9.586414986715178,18.69891858416172,0.0,133.75581968020603
t1589,0.0,53.0671361655708,26.288204027520113,0.0,0.0,0.0,0.1356886734488965,0.0,12.582026763966796,0.0,92.0730556305066
t1590,0.0,49.18753378876044,36.0,0.0,0.0,0.0,20.874902455983502,8.211218654963178,28.541846182297554,0.0,142.8155010820047
t1591,0.0,42.1136476460011,22.65023261232204,0.0,0.0,0.0,0.0,4.962741033669801,28.541846182297554,0.0,98.2684674742905
t1592,0.0,44.15218518358043,4.754567381213366,0.0,0.0,0.0,6.9840119534696745,1.0832477733352786,28.541846182297554,0.0,85.5158584738963
t1593,0.0,39.423205596938125,15.089450203728234,0.0,0.0,0.0,28.590954015539097,0.0,24.877524211068778,0.0,107.98113402727422
t1594,0.0,32.11419139101469,0.0,0.0,0.0,0.0,28.590954015539097,0.0,23.646720064777565,0.0,84.35186547133135
t1595,0.0,56.33553054021475,0.0,0.0,0.0,0.0,28.590954015539097,15.38156622023782,26.52490832931693,0.0,126.83295910530859
t1596,0.0,48.43306541707799,21.17713169775249,0.0,0.0,0.0,28.590954015539097,22.217398116398844,15.369897034689977,0.0,135.7884462814584
t1597,0.0,38.785370820146454,5.278030455558707,0.0,0.0,0.0,28.590954015539097,20.031853762009106,18.828285751086163,0.0,111.51449480433953
t1598,0.0,51.92886067325797,30.568934175338242,0.0,0.0,0.0,28.590954015539097,20.668972816073904,19.627758930395196,0.0,151.38548061060442
t1599,0.0,47.32899440086804,36.0,0.0,0.0,0.0,7.5339267177597415,11.96954762266127,26.780910870257838,0.0,129.6133796115469
t1600,0.0,53.75942471970494,36.0,0.0,0.0,0.0,28.590954015539097,8.233904614275344,25.981261223957397,0.0,152.56554457347679
t1601,0.0,8.628767957261193,0.0,0.0,0.0,0.0,0.0,21.67342910562522,26.230629130226387,0.0,56.5328261931128
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.463006723275693,28.541846182297554,0.0,30.004852905573248
t1603,0.0,0.0,0.0,0.0,0.0,0.0,10.268085263201131,0.0,28.541846182297554,0.0,38.809931445498684
t1604,0.0,31.220024741760604,0.0,0.0,0.0,0.0,28.590954015539097,0.0,14.534992332384695,0.0,74.3459710896844
t1605,0.0,0.0,20.052807021205137,0.0,0.0,0.0,8.988641937728412,11.92488711709562,28.541846182297554,0.0,69.50818225832673
t1606,0.0,0.0,0.0,0.0,0.0,0.0,16.386739283525586,4.793125287973097,22.073053380559916,0.0,43.252917952058596
t1607,0.0,0.0,1.2289353572081059,0.0,0.0,0.0,0.0,10.722885372716052,22.454458897601228,0.0,34.406279627525386
t1608,0.0,13.40293641405516,22.308700230370693,0.0,0.0,0.0,1.7717053301432601,8.436116979058019,26.594876080948744,0.0,72.51433503457588
t1609,0.0,42.80749642410217,35.54745081066567,0.0,0.0,0.0,28.59024383696996,13.439840877640835,28.541846182297554,0.0,148.9268781316762
t1610,0.0,52.13082465992583,36.0,0.0,0.0,0.0,28.590954015539097,6.805480047449243,27.29896783444659,0.0,150.82622655736074
t1611,0.0,40.825307178640806,31.91579127348685,0.0,0.0,0.0,28.590954015539097,0.0,18.04438109074963,0.0,119.37643355841638
t1612,0.0,44.8810290816533,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,138.01382927948995
t1613,0.0,24.15504657749732,22.999256476141237,0.0,0.0,0.0,28.590954015539097,0.0,17.293927417685442,0.0,93.03918448686309
t1614,0.0,10.010350539871315,0.0,0.0,0.0,0.0,28.590954015539097,1.0562540192212084,28.541846182297554,0.0,68.19940475692917
t1615,0.0,0.094378603061808,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.22717880089846
t1616,0.0,2.98297370549384,0.0,0.0,0.0,0.0,28.590954015539097,24.908913468159724,28.541846182297554,0.0,85.02468737149022
t1617,0.0,38.07660829015642,16.947225490620724,0.0,0.0,0.0,28.590954015539097,30.22143779358424,28.541846182297554,0.0,142.37807177219804
t1618,0.0,40.633397238876356,11.686245075207212,0.0,0.0,0.0,22.608561779769847,15.888425166512548,28.541846182297554,0.0,119.35847544266352
t1619,0.0,38.386741242102886,0.0,0.0,0.0,0.0,28.590954015539097,24.19310442878833,13.098594262463473,0.0,104.26939394889379
t1620,0.0,44.747146087055135,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,6.238580214283637,0.0,109.79811811046213
t1621,0.0,47.881458474650245,10.183374314879178,0.0,0.0,0.0,28.590954015539097,30.22143779358424,1.0704617874273634,0.0,117.94768638608012
t1622,0.0,46.68456282791264,4.30303828335145,0.0,0.0,0.0,11.250680203190278,30.22143779358424,1.8986046356159605,0.0,94.35832374365458
t1623,0.0,46.94622126398577,20.702374676833582,0.0,0.0,0.0,11.340283823018883,30.22143779358424,14.622414056339647,0.0,123.83273161376212
t1624,0.0,43.67147413461791,18.941867797746617,0.0,0.0,0.0,19.114928203004908,30.22143779358424,28.541846182297554,0.0,140.49155411125122
t1625,0.0,38.25460643837327,0.0,0.0,0.0,0.0,28.590954015539097,18.49181665863655,28.541846182297554,0.0,113.87922329484647
t1626,0.0,19.5372364023406,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,76.67003660017724
t1627,0.0,11.930921608330957,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,69.0637218061676
t1628,0.0,16.0374044639669,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,73.17020466180355
t1629,0.0,11.399705002872949,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,68.53250520070961
t1630,0.0,12.526190586737089,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,69.65899078457375
t1631,0.0,7.077528617526472,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,64.21032881536311
t1632,0.0,20.62872394398652,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,77.76152414182317
t1633,0.0,16.915387787848193,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,74.04818798568485
t1634,0.0,17.277910269806622,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,74.41071046764327
t1635,0.0,21.9302019375635,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,79.06300213540015
t1636,0.0,14.954933698496172,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,72.08773389633282
t1637,0.0,13.633685175492204,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,70.76648537332886
t1638,0.0,15.499407744505477,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,72.63220794234212
t1639,0.0,16.660164310646127,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,73.79296450848278
t1640,0.0,14.378273474645601,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,71.51107367248225
t1641,0.0,16.3063354029513,36.0,0.0,0.0,0.0,17.15751711994771,0.0,28.541846182297554,0.0,98.00569870519658
t1642,0.0,13.082951776312356,36.0,0.0,0.0,0.0,0.0,3.5100809073392374,8.772482337263837,0.0,61.36551502091543
t1643,0.0,0.0,33.57587609520393,0.0,0.0,0.0,28.590954015539097,9.550448973548693,28.541846182297554,0.0,100.25912526658928
t1644,0.0,12.59995286480937,36.0,0.0,0.0,0.0,5.5329385711688515,9.048660822249513,27.851104190193123,0.0,91.03265644842085
t1645,0.0,19.364110117503447,36.0,0.0,0.0,0.0,27.106311076549,0.0,28.541846182297554,0.0,111.01226737635
t1646,0.0,20.225715959394506,36.0,0.0,0.0,0.0,28.590954015539097,7.664041763711279,28.19322658446332,0.0,120.6739383231082
t1647,0.0,0.0,36.0,0.0,0.0,0.0,6.040716388332312,3.6609126504963245,11.56972867824193,0.0,57.271357717070565
t1648,0.0,12.318634933515607,34.75606017603285,0.0,0.0,0.0,9.792797542818343,3.6479781678220182,28.541846182297554,0.0,89.05731700248637
t1649,0.0,26.475914307613422,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,83.60871450545008
t1650,0.0,1.3954335696423301,0.0,0.0,0.0,0.0,28.590954015539097,8.149663818929813,28.541846182297554,0.0,66.67789758640879
t1651,0.0,0.0,2.0432871527624967,0.0,0.0,0.0,28.590954015539097,3.917653778630183,28.541846182297554,0.0,63.09374112922933
t1652,0.0,16.0069784128237,0.0,0.0,0.0,0.0,28.590954015539097,0.4650786091427136,28.541846182297554,0.0,73.60485721980307
t1653,0.0,23.73673446964375,0.0,0.0,0.0,0.0,28.590954015539097,4.5905612338465875,28.541846182297554,0.0,85.46009590132698
t1654,0.0,11.982752880502023,0.0,0.0,0.0,0.0,28.590954015539097,8.104162789610847,28.541846182297554,0.0,77.21971586794952
t1655,0.0,3.9608551945111277,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,61.09365539234778
t1656,0.0,12.777065394524339,7.148411522863122,0.0,0.0,0.0,28.590954015539097,7.20209271687581,28.541846182297554,0.0,84.26036983209991
t1657,0.0,2.4117494097520447,6.366612892079197,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,65.9111624996679
t1658,0.0,3.534131114014268,20.03224785224306,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,80.69917916409398
t1659,0.0,10.569403236804941,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,103.7022034346416
t1660,0.0,3.7004839011561894,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,96.83328409899283
t1661,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,93.13280019783664
t1662,0.0,0.0,36.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,93.13280019783664
t1663,0.0,0.0,21.577083958013446,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,78.70988415585009
t1664,0.0,0.0,12.920729339590773,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,70.05352953742742
t1665,0.0,21.08834446766354,10.090498916918195,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,88.31164358241838
t1666,0.0,28.532622033368668,36.0,0.0,0.0,0.0,12.993676711868513,0.0,28.541846182297554,0.0,106.06814492753475
t1667,0.0,22.01469242939576,29.829301841857536,0.0,0.0,0.0,0.0,2.829554541800424,4.8950800838151025,0.0,59.56862889686882
t1668,0.0,15.71658445065181,13.71603860249696,0.0,0.0,0.0,0.0,2.2661101579736713,28.199657398082564,0.0,59.89839060920501
t1669,0.0,16.148429325968735,19.39992974804836,0.0,0.0,0.0,23.627447945877353,0.0,27.112593760716432,0.0,86.28840078061089
t1670,0.0,16.836439306693073,9.886154258612985,0.0,0.0,0.0,28.590954015539097,2.794659063007089,28.541846182297554,0.0,86.65005282614979
t1671,0.0,12.570517814066244,1.4676185026239001,0.0,0.0,0.0,24.209779589551434,0.0,18.635718437159554,0.0,56.883634343401134
t1672,0.0,6.715143621316964,0.0,0.0,0.0,0.0,17.228928260211006,1.2054279719598853,20.484642411428357,0.0,45.634142264916214
t1673,0.0,1.2929151668965786,0.0,0.0,0.0,0.0,15.962844799467215,8.72781013579214,18.296537220279134,0.0,44.28010732243507
t1674,0.0,13.397614253796931,15.97683631749888,0.0,0.0,0.0,28.590954015539097,10.321437750982797,20.414735313767693,0.0,88.7015776515854
t1675,0.0,0.0,17.57191056811492,0.0,0.0,0.0,14.28333524763162,1.873542990088338,28.541846182297554,0.0,62.27063498813243
t1676,0.0,13.659435992113616,9.266877466945402,0.0,0.0,0.0,28.590954015539097,21.974854036805322,28.541846182297554,0.0,102.03396769370099
t1677,0.0,5.842876565423367,0.0,0.0,0.0,0.0,28.590954015539097,30.22143779358424,22.756078563861372,0.0,87.41134693840809
t1678,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,20.013433974156314,24.462919596558145,0.0,73.06730758625355
t1679,0.0,0.0,14.137276861760716,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,71.27007705959737
t1680,0.0,0.0,6.739035912512873,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,63.87183611034953
t1681,0.0,0.0,3.04557389950902,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,60.17837409734567
t1682,0.0,0.763076561359627,3.6530192817033798,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,61.548896040899656
t1683,0.0,0.6773867700379008,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.81018696787456
t1684,0.0,17.067494179353773,0.0,0.0,0.0,0.0,28.590954015539097,21.625172117881366,28.541846182297554,0.0,95.8254664950718
t1685,0.0,26.122879270139332,1.2016129802933058,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,84.4572924482693
t1686,0.0,6.190901076162112,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,63.323701273998765
t1687,0.0,0.0,4.357376877652034,0.0,0.0,0.0,7.433748231274028,7.57449131987369,28.541846182297554,0.0,47.90746261109731
t1688,0.0,3.806120130757004,0.0,0.0,0.0,0.0,0.0,8.918714883068732,28.541846182297554,0.0,41.26668119612329
t1689,0.0,30.149995865215026,36.0,0.0,0.0,0.0,14.11951575405063,0.22486787504943204,28.541846182297554,0.0,109.03622567661264
t1690,0.0,0.0,36.0,0.0,0.0,0.0,12.762486538621529,11.913871761623284,28.541846182297554,0.0,89.21820448254238
t1691,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,64.54184618229755
t1692,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,64.54184618229755
t1693,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,64.54184618229755
t1694,0.0,7.743701681647905,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,72.28554786394545
t1695,0.0,10.015408280478336,36.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,74.55725446277589
t1696,0.0,0.0,36.0,0.0,0.0,0.0,11.777946343053515,8.566049066067295,28.541846182297554,0.0,84.88584159141837
t1697,0.0,17.81044007834583,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,74.94324027618248
t1698,0.0,0.7399120858705636,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.872712283707216
t1699,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1700,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1701,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1702,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1703,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,1.344248701045392,28.541846182297554,0.0,58.477048898882046
t1704,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,10.288358920361203,28.541846182297554,0.0,67.42115911819786
t1705,0.0,2.146415862102755,0.0,0.0,0.0,0.0,25.992965374565372,12.613961824318366,28.541846182297554,0.0,69.29518924328406
t1706,0.0,5.949321048967169,0.0,0.0,0.0,0.0,13.014409332601671,7.380043624032468,28.541846182297554,0.0,54.885620187898866
t1707,0.0,15.818675212854139,0.0,0.0,0.0,0.0,6.292566661388985,3.296996738783551,28.541846182297554,0.0,53.95008479532423
t1708,0.0,23.764390476922358,11.857782271693413,0.0,0.0,0.0,7.419522436937333,0.43050945381996636,28.541846182297554,0.0,72.01405082167062
t1709,0.0,10.450297541811022,0.0,0.0,0.0,0.0,26.20303512988928,0.0,28.541846182297554,0.0,65.19517885399785
t1710,0.0,6.765894323016315,0.0,0.0,0.0,0.0,28.590954015539097,0.6728754100370987,28.541846182297554,0.0,64.57156993089006
t1711,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1712,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1713,0.0,26.687476310968425,17.4384785339977,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,101.25875504280276
t1714,0.0,33.21464770425525,36.0,0.0,0.0,0.0,6.247450655059417,22.672709927015934,28.541846182297554,0.0,126.67665446862816
t1715,0.0,27.113515782612964,36.0,0.0,0.0,0.0,16.465887021980297,30.22143779358424,22.36992418634964,0.0,132.17076478452714
t1716,0.0,24.76115417292621,35.40840536197595,0.0,0.0,0.0,27.482861216234454,30.22143779358424,28.541846182297554,0.0,146.4157047270184
t1717,0.0,21.723423740190505,36.0,0.0,0.0,0.0,20.283545854126075,11.357479817659575,28.541846182297554,0.0,117.90629559427373
t1718,0.0,24.696456602897925,36.0,0.0,0.0,0.0,16.601001197744733,30.22143779358424,27.45111549386283,0.0,134.97001108808973
t1719,0.0,24.056381841678586,36.0,0.0,0.0,0.0,22.63298139521508,30.22143779358424,27.392960015552966,0.0,140.30376104603087
t1720,0.0,18.3536026036365,10.618559027425563,0.0,0.0,0.0,4.494122882045322,30.22143779358424,24.185513541081992,0.0,87.87323584777361
t1721,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,17.201648052661646,28.541846182297554,0.0,74.3344482504983
t1722,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1723,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1724,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1725,0.0,0.0,11.472627340866818,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,68.60542753870348
t1726,0.0,0.0,0.9149968245972361,0.0,0.0,0.0,28.590954015539097,0.9811624504887821,28.541846182297554,0.0,59.028959472922665
t1727,0.0,4.2522374018730185,0.0,0.0,0.0,0.0,17.522867187479626,11.881061644723149,23.770242071078012,0.0,57.4264083051538
t1728,0.0,13.066439407578557,0.0,0.0,0.0,0.0,0.0,10.708534027395661,28.39870919228772,0.0,52.17368262726194
t1729,0.0,25.678034052651824,6.542131221250566,0.0,0.0,0.0,17.316031090936356,14.896252069184834,28.541846182297554,0.0,92.97429461632115
t1730,0.0,28.2402327849228,5.5097013643494614,0.0,0.0,0.0,28.590954015539097,20.66901907310433,28.541846182297554,0.0,111.55175342021323
t1731,0.0,9.52154208742168,0.0,0.0,0.0,0.0,28.590954015539097,24.37060698254211,28.541846182297554,0.0,91.02494926780045
t1732,0.0,2.0398919360102004,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,59.17269213384685
t1733,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,57.13280019783665
t1734,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,29.520016744623447,28.541846182297554,0.0,86.6528169424601
t1735,0.0,2.6397566993326675,3.143678054305434,0.0,0.0,0.0,24.247932839403443,18.390784577605633,28.541846182297554,0.0,76.96399835294474
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8898155237588385,28.541846182297554,0.0,35.431661706056396
t1737,0.0,22.87746997501438,0.0,0.0,0.0,0.0,18.83222861919973,0.0,28.541846182297554,0.0,70.25154477651166
t1738,0.0,31.423109137944724,0.0,0.0,0.0,0.0,6.8142737029542335,0.0,28.541846182297554,0.0,66.7792290231965
t1739,0.0,28.6773064808456,0.0,0.0,0.0,0.0,0.0,1.4737733991583417,26.912716739530953,0.0,57.0637966195349
t1740,0.0,27.425600786049234,0.0,0.0,0.0,0.0,28.16087280807747,8.833013683705982,27.855005432899468,0.0,92.27449271073215
t1741,0.0,18.429619259563076,0.0,0.0,0.0,0.0,7.322314585040674,0.0,28.541846182297554,0.0,54.2937800269013
t1742,0.0,21.569416535934806,0.0,0.0,0.0,0.0,9.105757011532159,14.431985552192124,15.745776513813581,0.0,60.85293561347267
t1743,0.0,18.960675754735476,0.0,0.0,0.0,0.0,5.147299075394405,17.367895348464923,28.541846182297554,0.0,70.01771636089236
t1744,0.0,15.077698303181489,10.167033615536164,0.0,0.0,0.0,6.009489406458394,8.990896982722422,28.541846182297554,0.0,68.78696449019603
t1745,0.0,0.0,36.0,0.0,0.0,0.0,12.612170964681145,23.50202272657746,28.541846182297554,0.0,100.65603987355615
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.541846182297554,0.0,28.541846182297554
t1747,0.0,0.0,0.0,0.0,0.0,0.0,26.420822270560098,15.920423654662397,28.541846182297554,0.0,70.88309210752004
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.397958350915452,28.541846182297554,0.0,47.93980453321301
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.906949319412927,28.541846182297554,0.0,47.44879550171048
t1750,0.0,14.419202207131034,0.0,0.0,0.0,0.0,10.35431349564097,14.328649365607758,28.541846182297554,0.0,67.64401125067732
t1751,0.0,3.3274560641131066,0.0,0.0,0.0,0.0,3.554458552574889,8.617602918835102,28.541846182297554,0.0,44.04136371782065
t1752,0.0,0.0,23.06944230681308,0.0,0.0,0.0,0.0,12.767063986129074,28.541846182297554,0.0,64.37835247523971
t1753,0.0,0.0,0.0,0.0,0.0,0.0,8.088586352145127,10.035350781991585,28.541846182297554,0.0,46.665783316434265
t1754,0.0,0.0,0.0,0.0,0.0,0.0,15.926865585745718,4.434317708793602,28.541846182297554,0.0,48.90302947683688
t1755,0.0,0.0,0.0,0.0,0.0,0.0,17.304061094935008,1.8107558369269647,28.541846182297554,0.0,47.65666311415953
t1756,0.0,0.0,0.0,0.0,0.0,0.0,24.42562098327384,0.236338415592773,28.541846182297554,0.0,53.20380558116417
t1757,0.0,0.0,0.0,0.0,0.0,0.0,22.984483301544724,0.8502874950809075,28.541846182297554,0.0,52.37661697892318
t1758,0.0,0.0,21.762933785594978,0.0,0.0,0.0,1.711544125990703,0.6060315860838685,28.541846182297554,0.0,52.6223556799671
t1759,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,6.816158987060532,28.541846182297554,0.0,63.948959184897184
t1760,0.0,0.0,0.0,0.0,0.0,0.0,28.590954015539097,4.56246851817384,28.541846182297554,0.0,61.69526871601049
t1761,0.0,34.509872225667806,3.0666062555141345,0.0,0.0,0.0,17.614885220378266,2.86824650151511,28.541846182297554,0.0,86.60145638537287
t1762,0.0,45.30389097703513,30.376012229209117,0.0,0.0,0.0,28.590954015539097,28.323995537872275,28.541846182297554,0.0,161.13669894195317
t1763,0.0,42.92656953761921,33.5919055085042,0.0,0.0,0.0,28.590954015539097,0.0,28.541846182297554,0.0,133.65127524396004
t1764,0.0,35.388345323652,25.056110926134362,0.0,0.0,0.0,28.590954015539097,3.450809429767824,28.541846182297554,0.0,121.02806587739084
t1765,0.0,36.587991247103915,25.354235991175237,0.0,0.0,0.0,28.590954015539097,5.164721539605138,28.541846182297554,0.0,124.23974897572094
t1766,0.0,31.185631304305073,13.653041880922986,0.0,0.0,0.0,28.590954015539097,3.6250186707940766,28.541846182297554,0.0,105.59649205385878
