Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,1679,2805.195313,1719.345685,5203.695842,879.815383,1537.635303,8817.079381,1421.704931,9243.714829,3086.023923,1543.466829
,,,,,,,1680,2685.989665,1712.815296,4844.877908,843.927669,1490.055473,8502.376158,1365.843013,9234.702501,3157.63779,1503.416118
,,,,,,,1681,2595.895935,1707.879732,4566.312204,790.450393,1418.85598,8034.305286,1282.945966,8732.988338,2972.225442,1507.256806
,,,,,,,1682,2545.050047,1705.094264,4413.811988,737.108089,1348.154309,7566.484066,1199.892362,8235.002819,2775.462363,1514.195972
,,,,,,,1683,2526.118078,1704.057123,4357.629303,675.980959,1267.138071,7030.377721,1104.713575,8202.509036,2710.61086,1510.049928
,,,,,,,1684,2504.133269,1702.852739,4292.493669,628.419515,1204.113252,6613.212564,1030.643819,8223.699153,2717.053099,1512.785631
,,,,,,,1685,2452.121866,1700.003422,4136.871608,607.75846,1176.745301,6431.962046,998.455264,8224.718227,2713.669317,1508.292771
,,,,,,,1686,2444.476316,1699.584579,4114.115241,625.279392,1199.983036,6585.579989,1025.718097,8228.574861,2715.786414,1511.797745
,,,,,,,1687,2533.139935,1704.748043,4364.718141,686.924296,1283.386374,7135.867184,1122.704478,8296.516766,2726.307335,1522.875978
,,,,,,,1688,2257.044231,1693.451491,3319.075268,616.430637,1309.973699,7200.180777,1084.078608,8411.815493,2733.943759,1616.94595
,,,,,,,1689,2072.296477,1683.201379,2541.827593,370.528982,1226.626813,6424.407155,844.600267,8286.296163,2778.272076,1687.276836
,,,,,,,1690,2121.862387,1684.06819,2593.765007,168.781028,1135.87757,5683.763191,628.250912,8297.865755,2966.061666,1703.696036
,,,,,,,1691,2112.370766,1682.946095,2564.020636,167.980833,1112.755309,5609.889578,596.941482,8215.817411,3038.780382,1626.599016
,,,,,,,1692,2115.097591,1683.511885,2591.671333,196.910433,1098.918515,5603.435054,600.421133,8280.932826,3115.572303,1589.33906
,,,,,,,1693,2135.932828,1686.660708,2764.668624,249.156815,1121.965346,5773.939093,661.738198,8270.844013,3229.604862,1568.03192
,,,,,,,1694,2158.664633,1689.778535,2936.91998,230.191328,1095.968004,5562.944972,643.249724,8178.48463,3118.797101,1535.058973
,,,,,,,1695,2252.000731,1694.090553,3278.409553,295.8319,1132.311426,5801.966817,729.509174,8322.810248,2776.997465,1569.838267
,,,,,,,1696,2438.570619,1702.906233,3910.866188,574.549419,1298.446052,7083.326233,1045.002131,8457.412364,3054.664199,1676.81052
,,,,,,,1697,2814.788248,1720.627523,5187.174127,842.944533,1493.326743,8522.286494,1367.532697,9408.858164,3032.230068,1736.137481
,,,,,,,1698,3003.180927,1730.205662,5791.526174,906.256917,1572.408649,9049.7762,1463.188291,10155.67366,3457.198043,1812.616649
,,,,,,,1699,2969.717521,1728.358631,5691.781507,883.412828,1542.128304,8849.435527,1427.622529,9858.282163,3534.350669,1780.130705
,,,,,,,1700,2947.217784,1727.126038,5623.335824,856.966999,1507.053154,8617.5683,1386.472959,9494.913113,3373.630963,1738.79004
,,,,,,,1701,2907.229673,1724.935387,5502.269216,839.85709,1484.353304,8467.575302,1359.858018,9203.905981,3314.419236,1705.4591
,,,,,,,1702,2851.638985,1721.889988,5334.707645,817.181866,1454.284782,8268.750746,1324.568973,8897.178523,3244.259208,1655.613125
,,,,,,,1703,2806.539825,1719.419341,5199.019099,797.969307,1428.814018,8100.270253,1294.661812,8573.680866,3114.323862,1599.227158
,,,,,,,1704,2681.999285,1712.596693,4824.665805,767.722762,1388.724501,7835.002063,1247.567846,8689.620863,3239.610178,1511.320489
,,,,,,,1705,2608.736134,1708.58315,4604.515825,727.045355,1334.8948,7478.003769,1184.135094,8023.198076,3090.89087,1459.140514
,,,,,,,1706,2571.439676,1706.539955,4492.810752,678.357996,1270.358161,7051.021233,1108.334709,7412.541189,2837.70252,1410.074651
,,,,,,,1707,2558.613987,1705.724287,4454.509548,620.432525,1193.579439,6543.011788,1018.147869,6857.784801,2602.433015,1377.661455
,,,,,,,1708,2540.041138,1703.947674,4396.210386,584.66191,1146.181671,6229.256892,962.437395,6503.316159,2508.524727,1376.730069
,,,,,,,1709,2545.166064,1703.462105,4408.979048,574.969431,1133.353023,6144.199198,947.325473,6316.135434,2443.5479,1381.217579
,,,,,,,1710,2539.280015,1702.811043,4390.081557,583.016661,1144.034615,6214.72932,959.837103,6349.705975,2453.000127,1382.181458
,,,,,,,1711,2571.455382,1704.978302,4477.287522,624.360367,1198.838268,6577.305185,1024.202855,6707.28667,2442.148048,1398.326576
,,,,,,,1712,2563.288839,1704.798041,4353.365543,653.510764,1273.920876,7040.263177,1091.197893,7070.286523,2556.239205,1487.365494
,,,,,,,1713,2572.692393,1705.084273,4260.992474,580.404664,1307.138785,7139.089789,1054.491444,5587.392058,2322.343391,1554.712057
,,,,,,,1714,2606.32345,1707.575591,4313.518428,367.350483,1240.914488,6502.438886,850.200324,4868.066013,2473.84725,1521.11836
,,,,,,,1715,2650.813855,1711.738506,4509.830079,0.0,959.360169,4615.518992,383.575376,4854.895198,2458.104809,1378.608933
,,,,,,,1716,2578.427901,1708.354844,4250.452418,0.0,958.650764,4596.71072,370.692289,5012.562486,2445.335992,1357.626966
,,,,,,,1717,2623.275613,1711.274679,4428.281388,22.848622,974.837018,4670.654534,395.841825,5417.570596,2411.617478,1385.064045
,,,,,,,1718,2566.467826,1708.095846,4257.422462,54.979104,977.27494,4708.674154,426.538983,4899.227891,2494.218769,1420.684046
,,,,,,,1719,2606.086377,1710.80487,4444.542035,66.179492,976.713654,4674.756777,447.727894,6342.967954,2766.279925,1487.808847
,,,,,,,1720,2665.175876,1714.035811,4656.254892,273.903973,1115.001414,5673.192105,702.741031,7890.252362,2684.033396,1610.527072
,,,,,,,1721,2880.363049,1724.245602,5383.244324,782.042134,1452.443675,8213.8408,1296.140638,9281.50177,2986.83392,1743.738412
,,,,,,,1722,3065.676066,1733.631911,5979.521031,927.561511,1600.770437,9236.258094,1496.216859,10184.88086,3429.345243,1817.059635
,,,,,,,1723,3041.521522,1732.292237,5907.760526,922.0384,1593.45367,9187.808481,1487.613103,9944.803479,3500.672135,1788.912326
,,,,,,,1724,2995.103168,1729.749321,5767.35468,898.472246,1562.19036,8981.211069,1450.952888,9590.84994,3395.46511,1718.791838
,,,,,,,1725,2935.108282,1726.462649,5586.05542,880.885584,1538.853511,8827.051799,1423.601507,9260.369099,3310.024696,1691.265843
,,,,,,,1726,2858.8006,1722.282319,5356.096472,840.573007,1485.39847,8473.572069,1360.862006,8803.962623,3151.270519,1626.87662
,,,,,,,1727,2794.661946,1718.76864,5163.266609,802.83123,1435.360332,8142.610953,1302.114329,8320.386253,3007.687253,1550.402319
,,,,,,,1728,2675.039372,1712.215411,4803.695587,772.041145,1394.546011,7872.588637,1254.179106,8390.377465,3075.023399,1485.134433
,,,,,,,1729,2569.095912,1706.411558,4488.843763,721.80195,1328.013111,7431.818761,1175.89285,7539.209506,2952.764698,1460.989474
,,,,,,,1730,2539.915451,1704.812978,4401.389463,683.684287,1277.482643,7097.543828,1116.553156,7092.098279,2703.07969,1460.550198
,,,,,,,1731,2535.038539,1704.545808,4387.392407,633.023975,1210.332796,6653.252864,1037.678819,6982.198394,2563.364816,1464.578848
,,,,,,,1732,2483.238834,1701.708088,4232.333062,600.024506,1166.607256,6363.803569,986.283853,6993.797385,2418.038811,1460.863614
,,,,,,,1733,2476.070217,1701.315373,4211.55341,609.130298,1178.704125,6443.581663,1000.429603,6995.223092,2380.493181,1462.648142
,,,,,,,1734,2541.323111,1704.890093,4408.251347,665.141312,1252.977561,6934.706693,1087.598626,7052.236469,2368.319233,1474.942756
,,,,,,,1735,2755.684914,1716.882022,5040.529273,812.581095,1449.28411,8232.48218,1317.619206,7914.441533,2582.481481,1590.794735
,,,,,,,1736,2471.547095,1705.522192,3975.468009,598.360773,1427.051359,7841.486284,1139.073951,8940.026431,2960.035189,1733.863684
,,,,,,,1737,2018.831782,1684.552879,2408.715116,164.598572,1194.1157,5982.098,666.376833,8525.659178,2885.136739,1682.444054
,,,,,,,1738,1792.047914,1672.56278,1563.064584,0.0,935.535173,4772.825905,366.319947,7792.498022,2473.937112,1692.177689
,,,,,,,1739,1821.273199,1671.260031,1579.961718,0.0,885.168012,4589.209485,322.685521,6843.63917,2140.38401,1695.5107
,,,,,,,1740,1799.773758,1667.943999,1443.330986,0.0,859.093397,4440.126309,295.117447,7268.950216,1425.588635,1646.843745
,,,,,,,1741,1855.110831,1672.316318,1707.110724,0.0,927.394816,4580.316247,344.272846,6883.827577,1468.462799,1545.383422
,,,,,,,1742,1823.336691,1673.571229,1720.984513,0.0,950.964455,4582.09748,369.560094,7257.986112,1481.04469,1574.196585
,,,,,,,1743,1948.670147,1680.676735,2202.401803,12.607193,989.596745,4658.362796,420.414564,6970.075859,1558.726941,1598.756684
,,,,,,,1744,2358.066949,1700.088648,3594.488578,312.087767,1176.143601,6063.995793,769.153212,7231.657835,2216.34672,1649.306068
,,,,,,,1745,2905.671088,1725.879231,5451.764226,834.324059,1523.531549,8681.699017,1378.432707,8990.431509,2842.278496,1773.799675
,,,,,,,1746,3163.111659,1738.972115,6277.561507,994.875763,1690.096587,9826.306457,1600.90328,10236.13316,3317.137985,1860.882229
,,,,,,,1747,3122.329674,1736.719114,6155.967846,978.899581,1668.922977,9686.187441,1576.026456,9989.49805,3464.791466,1821.721008
,,,,,,,1748,3027.79135,1731.540063,5870.66324,940.677264,1618.228961,9351.06742,1516.552375,9538.159544,3363.911162,1762.544203
,,,,,,,1749,2954.648816,1727.533129,5649.704539,904.943889,1570.832918,9037.778632,1460.954653,9206.698909,3274.395416,1694.697608
,,,,,,,1750,2864.278296,1722.582401,5377.254585,860.453488,1511.835547,8647.673037,1391.71595,8782.74829,3117.417718,1629.615303
,,,,,,,1751,2775.766032,1717.733474,5110.755799,824.837627,1464.613706,8335.360856,1336.279991,8254.387248,2949.695852,1561.198516
,,,,,,,1752,2661.540787,1711.475924,4767.164875,800.894167,1432.87374,8125.385766,1299.005365,8328.256957,3076.942183,1486.286792
,,,,,,,1753,2568.06864,1706.355281,4488.623784,772.943925,1395.761985,7880.44936,1255.562423,7852.278742,2980.768267,1468.931264
,,,,,,,1754,2507.161116,1703.018612,4305.62623,729.532152,1338.216422,7499.738607,1187.977654,7441.742961,2757.816912,1478.130854
,,,,,,,1755,2463.153252,1700.607749,4173.880858,668.521849,1257.346548,6964.681709,1092.990523,7377.854342,2579.77157,1478.34891
,,,,,,,1756,2417.402329,1698.101397,4037.124302,630.719539,1207.256527,6633.106676,1034.115999,7383.53289,2437.715786,1481.213648
,,,,,,,1757,2430.730137,1698.831528,4078.146878,630.287114,1206.707551,6629.243432,1033.41492,7382.445907,2383.740173,1476.492711
,,,,,,,1758,2540.048423,1704.820263,4407.826064,680.118894,1272.784831,7066.193063,1110.969807,7382.733678,2395.50562,1492.921712
,,,,,,,1759,2768.210195,1717.407321,5089.906415,813.683583,1450.690375,8242.339448,1319.404514,8147.360502,2601.952469,1583.111898
,,,,,,,1760,2592.636959,1711.100318,4395.686976,599.004752,1419.429042,7799.588034,1135.185884,9187.139801,2963.171623,1740.505193
,,,,,,,1761,2239.848544,1694.058171,3147.959668,151.310422,1167.394884,5815.317173,640.191707,7971.213611,2898.015808,1655.434271
,,,,,,,1762,2170.062952,1687.810991,2782.304247,0.0,923.65314,4676.517814,357.3391,7226.233924,2601.13471,1594.427291
,,,,,,,1763,2207.291275,1688.879318,2908.327074,0.0,896.192537,4554.417536,329.309495,7429.123861,2360.049403,1541.921647
,,,,,,,1764,2221.87204,1690.650699,2989.810193,0.0,920.217276,4559.891315,340.948105,7455.076608,2393.402184,1601.65273
,,,,,,,1765,2224.66211,1691.481939,3040.424412,0.0,924.389489,4522.830783,344.130174,7621.707412,2386.733022,1599.38437
,,,,,,,1766,2179.823519,1689.126337,2913.080429,4.397296,988.1999,4673.202239,404.034341,7147.647395,2320.774543,1506.507491
,,,,,,,1767,2211.890418,1692.168755,3086.995853,35.181174,998.384882,4723.101762,447.155011,7607.53864,2486.026089,1473.49833
,,,,,,,1768,2388.070701,1701.350239,3704.043609,348.946072,1188.721959,6179.889744,805.649849,8547.868067,2492.917891,1673.964721
,,,,,,,1769,2902.37371,1725.73135,5443.666485,849.845636,1523.189064,8699.503012,1390.329556,9487.809411,2729.253237,1850.847342
,,,,,,,1770,3152.033042,1738.365443,6247.786856,982.673722,1673.844354,9719.524534,1581.995899,10407.14407,3325.161138,1965.741774
,,,,,,,1771,3125.772181,1736.907703,6169.994347,974.608801,1663.15748,9648.78604,1569.435833,10164.3538,3459.857166,1939.816711
,,,,,,,1772,3045.391299,1732.504233,5927.164257,939.075799,1616.033893,9337.234436,1514.142189,9748.138546,3387.863941,1891.963109
,,,,,,,1773,2971.085989,1728.433599,5702.612973,908.117254,1574.972212,9065.805212,1465.972359,9350.730098,3345.937964,1837.930093
,,,,,,,1774,2866.346748,1722.695716,5386.76077,860.232116,1511.47717,8645.921839,1391.445973,8890.026159,3214.698155,1750.298524
,,,,,,,1775,2778.678851,1717.893046,5122.801991,831.267041,1473.064473,8391.955847,1346.372173,8371.709051,3043.839286,1632.900603
,,,,,,,1776,2654.355755,1711.08231,4748.549933,808.013278,1442.240087,8188.025326,1310.169754,8440.194438,3122.754456,1554.356607
,,,,,,,1777,2561.404865,1705.990223,4469.746966,776.078241,1400.012966,7907.654769,1260.331396,8071.011217,2984.423,1504.644516
,,,,,,,1778,2494.511139,1702.325614,4268.638396,727.547246,1335.675884,7482.066108,1184.783316,7516.050549,2730.515674,1468.311837
,,,,,,,1779,2471.953371,1701.089842,4201.450426,670.191275,1259.644671,6979.072712,1095.491601,7059.695704,2565.177437,1458.300919
,,,,,,,1780,2441.071399,1699.398049,4109.494565,633.146906,1207.846168,6639.7769,1035.908467,6768.844548,2453.006354,1440.040008
,,,,,,,1781,2425.01996,1698.51871,4062.061962,632.534846,1200.589684,6599.985981,1030.403517,6747.673742,2405.962609,1464.889637
,,,,,,,1782,2546.845927,1705.192647,4429.370429,684.083889,1276.841741,7093.893209,1116.145849,7274.050434,2425.955332,1541.890092
,,,,,,,1783,2754.849635,1716.914912,5038.935872,823.619934,1464.98807,8334.979198,1335.358236,8555.198575,2591.435539,1711.7506
,,,,,,,1784,2381.322475,1701.564531,3660.583354,652.899611,1457.410486,8082.957539,1198.491533,9711.840332,2921.411739,1905.127228
,,,,,,,1785,1852.461709,1676.497407,1839.176176,376.313902,1297.02357,6863.908015,880.146203,8843.376968,2723.551837,1768.374698
,,,,,,,1786,1736.10793,1668.443328,1342.938329,360.969505,1275.193377,6764.931489,842.746305,6877.495306,2191.006195,1557.480822
,,,,,,,1787,1722.595004,1665.369009,1242.770032,401.312193,1300.129921,6954.327671,889.451148,5725.104609,1825.410123,1403.46448
,,,,,,,1788,1793.974089,1669.963761,1539.073085,398.620022,1287.637037,6874.806164,881.518991,6112.831041,1737.904606,1387.732352
,,,,,,,1789,1744.817466,1667.687341,1410.17323,413.34435,1301.720805,6949.127158,908.227583,6027.671638,1799.757875,1391.38896
,,,,,,,1790,1737.053603,1667.98153,1431.26689,435.717416,1304.346716,6963.154352,935.335583,5957.620109,1792.054081,1405.008617
,,,,,,,1791,1864.249566,1675.791057,1935.571146,523.084088,1343.353582,7274.423897,1031.109675,6350.215669,1764.698709,1436.870552
,,,,,,,1792,2248.97147,1694.477725,3253.095639,696.397533,1455.389981,8123.657432,1231.536563,7486.307556,1761.719557,1523.184547
,,,,,,,1793,2867.799608,1723.881756,5339.007153,934.504853,1638.677374,9459.19787,1523.798279,9829.536999,2111.51734,1799.360529
,,,,,,,1794,3114.728573,1736.314767,6137.531142,1052.523364,1766.592544,10331.62844,1690.559134,11021.6409,3167.900851,1912.94524
,,,,,,,1795,3109.251218,1736.002642,6122.056094,1024.890901,1729.961978,10089.30328,1647.541986,10859.402,3408.264529,1902.896175
,,,,,,,1796,3059.811601,1733.294214,5972.329349,978.914007,1668.984022,9686.191172,1576.000712,10617.40577,3372.450428,1874.669902
,,,,,,,1797,2989.20337,1729.426115,5758.722236,939.018351,1616.065594,9336.414742,1513.928738,10161.21938,3309.108455,1831.062173
,,,,,,,1798,2862.331695,1722.475762,5375.979837,880.28162,1538.173351,8821.402428,1422.522751,9586.793069,3144.958194,1748.410229
,,,,,,,1799,2772.827643,1717.572502,5106.270868,847.212065,1494.309013,8531.472907,1371.071443,8943.410008,2954.799772,1668.75867
,,,,,,,1800,2640.097805,1710.301223,4706.53324,819.218914,1457.195781,8285.997944,1327.497998,8945.383009,3065.3419,1577.416679
,,,,,,,1801,2532.214506,1704.391101,4383.909261,776.108184,1400.001631,7908.066808,1260.436684,8420.565255,2955.394946,1521.846105
,,,,,,,1802,2504.414349,1702.868137,4300.532644,725.088024,1332.368538,7460.638338,1181.009299,7842.460893,2728.453849,1483.17444
,,,,,,,1803,2499.898626,1702.620754,4287.725118,664.115193,1251.546795,6925.914564,1086.082275,7378.78195,2572.09689,1498.067304
,,,,,,,1804,2472.923494,1701.142988,4207.518939,624.080164,1198.490532,6574.778466,1023.739379,7105.519091,2455.349389,1511.338517
,,,,,,,1805,2462.448569,1700.569145,4176.849809,619.621369,1192.601965,6535.611779,1016.772612,7027.467254,2359.080126,1506.15605
,,,,,,,1806,2537.61222,1704.686801,4403.804197,673.355756,1263.857293,7006.772123,1100.39762,7597.117598,2389.426344,1535.222746
,,,,,,,1807,2765.379997,1717.348473,5080.620642,796.482148,1427.59884,8089.391782,1292.362573,8982.666176,2631.110423,1680.698333
,,,,,,,1808,2493.071909,1706.500313,4051.478971,733.169131,1474.980884,8280.557835,1271.548756,10373.37138,3029.309996,1855.776658
,,,,,,,1809,2053.578777,1684.176381,2491.136571,339.763941,1258.647975,6566.495339,839.494248,8267.613559,2324.257609,1811.134223
,,,,,,,1810,2053.239226,1680.927003,2347.53704,95.855298,1112.791131,5461.113672,557.815164,6245.222538,1269.955789,1713.020709
,,,,,,,1811,2064.180067,1680.256294,2366.282347,74.126985,1068.795076,5242.470865,498.072863,5097.533216,614.849198,1588.684781
,,,,,,,1812,2067.420654,1682.555804,2458.828882,114.935279,1072.660817,5335.782546,525.774651,4838.13932,461.227481,1510.23798
,,,,,,,1813,2097.436379,1687.012378,2681.953588,140.181402,1083.873326,5409.437001,558.14259,4836.371026,478.107692,1562.926658
,,,,,,,1814,2265.91354,1695.671359,3291.261979,158.778011,1095.256903,5450.895557,592.694919,4937.612162,504.532492,1592.333296
,,,,,,,1815,2379.379243,1700.736295,3690.843328,223.363416,1126.764344,5677.47299,670.498909,5030.257354,602.325846,1548.044476
,,,,,,,1816,2563.213596,1709.349478,4317.743677,421.247327,1243.275491,6578.739045,893.656757,6222.065886,1053.690567,1618.195753
,,,,,,,1817,2930.288422,1726.931186,5548.89716,837.974175,1524.245494,8690.243677,1381.668843,9276.543999,1916.505939,1769.237612
,,,,,,,1818,3118.531596,1736.525588,6152.219912,995.260166,1690.607074,9829.674853,1601.50066,10791.13145,3109.391796,1860.401348
,,,,,,,1819,3104.30197,1735.73151,6110.333987,990.014219,1683.65866,9783.65311,1593.327306,10706.42012,3382.409122,1834.768829
,,,,,,,1820,3069.817465,1733.842361,6005.502592,962.229316,1646.802703,9540.059403,1550.099652,10358.736,3368.904582,1789.042086
,,,,,,,1821,2999.329356,1729.980843,5792.076215,939.252753,1616.31919,9338.637688,1514.359342,9903.476195,3346.746881,1741.6094
,,,,,,,1822,2889.778275,1723.979355,5461.323048,889.975895,1550.973827,8906.565354,1437.672599,9360.619793,3197.949825,1675.650083
,,,,,,,1823,2802.156405,1719.179206,5197.132392,857.10853,1507.383052,8618.392756,1386.529692,8851.582725,3051.590275,1580.729831
,,,,,,,1824,2660.302831,1711.408105,4769.751364,821.850078,1460.640188,8309.199716,1331.644173,8822.222903,3118.958544,1487.735094
,,,,,,,1825,2565.069212,1706.190965,4481.546415,787.864274,1415.574867,8011.195166,1278.750815,8053.929633,3006.611286,1465.630824
,,,,,,,1826,2497.060615,1702.465281,4276.996148,742.529228,1355.479036,7613.620197,1208.172786,7493.920832,2710.063512,1475.179
,,,,,,,1827,2459.558612,1700.410826,4164.765384,682.955174,1276.511821,7091.162359,1115.423027,7009.324737,2583.582873,1477.107171
