Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-478.5583143729844,-558.864650089837,-455.8293029031103,-474.9467212773233,-378.82067306321966,-447.566957777906,-492.07097816521923,96.85971444772292,67.80168957451151,-34.28714685929336,-461.2896845709954,0.0,-457.5721495230031,-510.94728253474966,-937.871922773474,0.0,-465.4723950722718,-492.0811420164529,66.69789024729754,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4736178845993,-567.6684665314756,-494.2618040447178,-474.94767117266565,-449.8501340992085,-520.3939372606469,-492.0719623091438,96.85990816753926,67.80182517816188,-34.28673541558828,-461.33581815281065,0.0,-457.61791131413446,-510.998382372987,-937.9657193454085,0.0,-465.5189469669685,-492.1303550519581,66.69789024729752,0.0,0.0,0.0,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47457883375694,-480.474590072241,-494.2627925703029,-642.2092416346738,-614.8333861656462,-520.394978050603,-558.0600403470754,96.85990816753926,67.80182517816188,-34.286803989196265,-452.4908855787264,0.0,-457.6636776819027,-511.0494873217191,-938.0595252979382,0.0,-465.5655035173202,-492.1795730092589,-454.8396888011817,0.0,0.0,0.0,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4755397848365,-480.4755510233431,-494.26378109786504,-642.210526055726,-614.8346158348778,-520.3960188426406,-558.0611564693884,-490.9304033085309,-492.3463095687066,-34.28687256294138,-452.53613919264563,0.0,-457.7094486267654,-502.1604191521082,-938.1533406320013,0.0,-465.61206472379257,-492.22879588884774,-454.8851773189136,0.0,0.0,0.0,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47650073783785,-480.4746390810227,-494.2647696274043,-642.2118104793468,-520.3945053187193,-520.3970596367599,-558.0622725939335,-490.9313851713013,-492.3472942632951,-34.28694113682365,-452.5813973323789,0.0,-457.7552241491804,-502.2106402161297,-938.2471653485362,0.0,-465.6586305868513,-492.27802369121696,-454.9306703859521,0.0,0.0,0.0,0.0
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47746169276127,-480.47560003222276,-494.26575815892056,-642.2130949055365,-520.3949780506032,-520.3981004329607,-558.0633887207109,-490.9323670360353,-492.348278959853,-34.28700971084307,-452.6266599983787,0.0,-457.8010042496052,-502.2608663027599,-938.340999448481,0.0,-465.70520110696197,-492.3272564168586,-454.9761680027524,0.0,0.0,0.0,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47842264960656,-480.47656098534475,-494.2667466924139,-642.2143793342952,-520.3960188426408,-520.3991412312432,-558.0645048497206,-490.9333489027331,-492.3492636583803,-34.28707828499964,-452.67192719109784,0.0,-457.84678892849814,-502.2106402161297,-938.4348429327744,0.0,-465.7517762845904,-492.3764940662652,-455.0216701697694,0.0,0.0,0.0,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4793836083738,-480.4733145413282,-494.2677352278844,-543.5691635280463,-520.3940325877812,-520.4001820316072,-558.0656209809624,-490.93433077139457,-492.350248358877,-34.28714685929336,-452.71719891098894,0.0,-457.8925781863167,-502.060472745845,-938.5286958023545,0.0,-465.7983561202024,-492.4257366399292,-455.0671768874581,0.0,0.0,0.0,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4803445690629,-480.4727010394673,-494.26872376533186,-543.5679282209609,-520.3939372606471,-520.4012228340529,-558.0667371144367,-490.9353126420198,-492.3512330613431,-34.28693159942695,-452.76247515850474,0.0,-457.93837202351904,-502.11068381422643,-938.6225580581604,0.0,-465.8449406142638,-492.474984138343,-455.11268815627375,0.0,0.0,0.0,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.48130553167397,-480.4736619867913,-494.2642861122157,-543.5684221977123,-520.3949780506032,-520.40226363858,-558.0678532501432,-482.42270683979257,-492.3522177657786,-34.2870001734273,-443.91668516437903,0.0,-457.98417044056305,-502.1608999042169,-938.7164297011304,0.0,-465.89152976724057,-492.52423656199915,-455.15820397667136,0.0,0.0,0.0,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4822664962069,-480.4746229360372,-494.26527464276495,-543.5691980187673,-520.3960188426408,-520.403304445189,-558.0689693880819,-482.4236716871359,-492.35320247218357,-34.28700971084307,-443.9614542227581,0.0,-458.02997343790685,-502.2111210163184,-938.8103107322037,0.0,-465.9381235795985,-492.5734939113903,-455.20372434910627,0.0,0.0,0.0,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4823155057727,-567.6685244341005,-494.27070084615815,-568.4588467314479,-541.0810247818681,-520.4022636385802,-497.44562104050823,-489.06489115376746,-500.60052810792234,-34.287009710843066,-442.7812392573764,-0.0,-456.38329502147906,-501.85919821463733,-419.9713344237206,-0.0,-460.74847340141406,-460.6984283636794,-460.70219196309824,-0.0,0.0,0.0,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4832764723256,-480.47358011437706,-494.27168938953685,-568.4584596810982,-541.0816196200395,-520.403304445189,-497.44661593374013,-490.9284395888814,-500.601529310981,-34.28707828499963,-442.82552180955736,0.0,-456.4289379152706,-501.90938915355264,-419.98855217641585,0.0,-460.79455285669974,-451.8534320442417,-460.7482667897772,0.0,0.0,0.0,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47452982497515,-480.47454106345924,-494.2726779348928,-568.4595966002914,-541.0827017854432,-520.4043452538795,-497.44761082896173,-490.9294214477243,-500.60253051604195,-34.28714685929335,-442.86980879043637,0.0,-456.474585373808,-501.95958511206385,-477.4703062153596,0.0,-460.8406369203917,-451.89862190643225,-460.79434622439965,0.0,0.0,0.0,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4754907759566,-480.4755020144632,-494.27366648222574,-568.4607335217584,-520.3923760793555,-520.4053860646517,-497.4486057261731,-490.93040330853086,-500.60353172310533,-34.2870001734273,-443.8279968081074,0.0,-456.52023739754765,-502.00978609067295,-477.51805802116166,0.0,-460.88672559295105,-453.5325524215939,-460.8404302674263,0.0,0.0,0.0,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47645172886007,-480.47418514964653,-494.27465503153576,-570.6007698009064,-520.3934168661892,-520.4064268775054,-497.44960062537433,-490.9313851713012,-500.6045329321712,-34.28706874756479,-443.8723840465121,0.0,-456.5658939869464,-502.059992089882,-477.56581460262186,0.0,-460.9328188748386,-453.57791021261517,-460.8865189193183,0.0,0.0,0.0,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47741268368543,-480.47463908102264,-494.2756435828229,-543.5685967841767,-520.3944576551046,-520.4074676924407,-497.45059552656534,-490.93236703603526,-500.6055341432395,-34.287009710843066,-443.9167757240845,0.0,-456.6115551424606,-502.11020311019297,-477.61357596021793,0.0,-460.9789167665152,-453.4890931857718,-462.51598263234075,0.0,0.0,0.0,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.47837364043266,-480.4736781317446,-494.27663213608713,-543.5696839235446,-520.3954984461014,-520.4085085094578,-497.4515904297462,-490.93334890273303,-500.6065353563102,-34.28707828499963,-443.9611718412686,0.0,-456.65722086454707,-502.1604191521081,-477.6605313453853,0.0,-461.02501926844207,-453.53444663043484,-462.5622388562263,0.0,0.0,0.0,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-480.4793345991018,-480.47463908102264,-494.26438711508575,-543.5691635280463,-520.3949780506031,-520.4095493285564,-497.4525853349169,-490.93433077139457,-500.60652273654307,-34.286787844274976,-419.76623684832384,0.0,-456.70289115366234,-502.2106402161297,-480.5621619868498,0.0,-461.0711263810802,-453.57980461089585,-462.5168960065887,0.0,0.0,0.0,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.20161296189737,-437.0907270560935,102.30562130620343,80.24201531377301,-457.97097937537313,94.61241911207198,-495.63827391870353,-490.9313851713012,-500.6035317231052,-34.286931060295835,-419.80821767009087,-0.0,-456.7485660102633,85.58716581584888,-480.6102230091508,0.0,-461.11723810489065,-453.5775372623635,-462.4688060946155,0.0,0.0,0.0,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90830812698877,-188.13617223787483,120.35318232196161,80.24217579812459,-187.25631615373757,112.01978446800535,71.21907042040858,-490.93236703603526,-500.6045329321711,-34.28694113682365,-419.8502026903599,-0.0,-456.10953349283346,85.59572538838772,-480.6582888380346,0.0,-461.1633544403347,-453.6228995523187,-462.51505760037554,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90853994406865,-188.13654851097183,120.35342302880767,80.24233628279715,-187.25680705936446,112.02000850802237,71.2192128588343,96.85987841256289,67.80180434971238,-34.287009710843066,114.29608672032656,0.0,-456.15514900773417,85.60428581696941,-480.7063594739819,0.0,-461.20947538787357,-230.9713826358091,-462.5613137317487,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90877176161217,-188.1369247848214,120.35318232196161,80.24249676779068,-187.2571815737276,112.01956042843644,71.2192128588343,96.85971444772288,67.80168957451153,-34.28694113682365,114.30751747207376,0.0,-456.2007690846426,85.61284710167959,-480.75443491747365,0.0,-461.2556009479683,-230.9944820840175,-454.477762289017,0.0,0.0,0.0,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90900357961934,-188.13730105942346,120.35342302880767,94.80468617339677,122.18439491328715,112.01978446800535,71.2193552975449,96.85990816753923,67.80182517816188,-34.287009710843066,114.31894936701045,-0.0,-456.246393724015,85.62140924260385,-480.80251516899057,0.0,-461.3017311210803,-231.01758384240173,-454.523214610478,0.0,0.0,0.0,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90923539809012,115.90875958823513,120.35366373613513,-1092.689378004602,-1073.074670691395,112.02000850802237,71.2192128588343,96.85990816753923,67.80196078208344,-29.020525019257573,114.33038240525099,114.34180453073306,-456.2920229263076,85.62997223982784,-480.8506002290134,0.0,-461.34786590767106,-231.04068791119286,-454.5686714776258,0.0,0.0,0.0,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90900357961934,115.90899140621794,120.35342302880767,-543.5679786028321,-520.393730325025,112.02000850802237,71.2192128588343,96.85990816753923,67.80182517816188,-34.287009710843066,114.34181658690969,114.34180453073306,-456.3376566919768,85.62997223982784,-480.8986900980232,0.0,-461.39400530820194,-445.49470856033713,-454.6141328909149,0.0,0.0,-24.381783847923135,0.0
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.90900357961934,-202.26737932899454,120.35342302880767,-543.5691570311383,-520.3950250212806,112.02000850802237,71.2192128588343,96.85990816753923,67.80182517816188,-34.2869492093085,-443.83623174054554,-0.0,-456.3832950214789,-490.66581625096404,-480.94678477650086,0.0,-461.4401493231342,-445.5392624865857,-454.6595988507999,0.0,0.0,-24.38422227015015,0.0
