Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t702,8.610828363200012,0.0,0.0,0.0,48.0,0.0,1008.4679601846162,0.0,0.0,446.59872213517366,1391.5582613105296,0.0,574.1523963328543,44.70841696137045,1848.0,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1938.5217899440001,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028453152250200002,29.745014371815902,33.144631550956696,10.9395509145374,39.049274786303,226.038371365046,150.64224193448058,142.6135361099925,851.8258600181209,144.37480285778,0.0,113.79907083614087,77.35873608,0.0,0.0,0.5682249999999999,0.0,109.1608,426.37756594721856,0.0,0.0,673.6788573894918,2326.0680915157964,30.73659236926175,885.8864559781998,0.0,1729.5749999999998,444.7892,334.09097040983494,0.0,0.0,68.87493250393199,955.7816825296328,148.08951971585103,46.98187200000001,34.5242304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20682.669934368372
t703,163.4,0.0,0.0,0.0,8.811586416,0.0,298.7040980461364,0.0,0.0,554.0958407351736,420.7030410108973,0.0,0.0,0.0,0.0,981.5539836352709,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,1586.6883233472597,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18754697443047,382.616513755551,189.68743410928187,70.864948696213,90.9235543900986,845.703614534474,409.3462160039499,351.76537442786247,2156.9797648365734,770.04989599626,0.0,547.8162180593348,254.3105556,0.0,166.64835175891886,44.79755,0.0,86.60119999999999,290.19431361247683,0.0,0.0,920.8821022641332,3323.667292478501,9.897126595118849,449.44185408861694,0.0,1776.9719999999998,355.5576,394.5625112624391,0.0,0.0,48.0319978404564,841.2692535378026,148.09121886701521,47.997431999999996,14.4384288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21101.459420816383
t704,8.610828363200012,0.0,0.0,0.0,0.0,0.0,105.77694620805461,0.0,0.0,499.4096097351736,0.0,0.0,0.0,0.0,0.0,981.5539836352709,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,908.6226151036527,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17842871789145,779.2356393834287,287.3936401476947,104.8899368582663,178.6865373751056,1019.183712808746,483.46042156948926,668.190467446047,2520.4215109665497,1333.30559786975,0.0,1133.9129964952117,384.10011324,0.0,429.65664216722365,123.567325,0.0,124.5076,205.36613284296467,0.0,0.0,1214.8342205875158,2164.9426474088436,9.063547964153134,353.016110132917,0.0,814.182,149.70424,119.59825908418462,0.0,0.0,55.2556864383228,349.6138336107022,143.79180003786783,73.26984,4.6141728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19842.117721134364
t705,163.4,0.0,0.0,0.0,0.0,0.0,15.790182566041807,0.0,0.0,407.5794901351736,0.0,0.0,0.0,0.0,0.0,981.5539836352709,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,117.45074143327031,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.18319442232694,820.6461377234688,387.50185792775505,70.84696237969759,247.41035118508677,1111.48823711622,494.8402631,680.4893798052525,2578.7666311012977,1388.4094025752902,0.0,1177.0190473863,397.56434373,0.0,507.43013963604653,92.013775,0.0,121.76219999999999,150.2606222390071,0.0,0.0,1059.4044692834573,1422.6889664070432,33.08184209265233,231.80925587827434,0.0,692.097,132.63672,93.74453144957586,0.0,0.0,55.474193799516,444.5631069915409,191.5583375658582,80.870664,16.003382400000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18478.54009010156
t706,8.610828363200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.63314493517356,0.0,0.0,0.0,0.0,0.0,255.2040357451706,0.0,0.0,0.0,0.0,0.0,0.0,419.13694401791645,0.0,944.3475448318483,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99080580225571,875.4509167212827,396.75328356672776,89.17592960846059,303.70455253856977,1456.239931944706,493.0939718115201,660.728573180403,2578.7898402098594,1389.1486033444503,0.0,1188.8372787745982,385.86150747000005,0.0,495.50255219646635,93.28304999999999,0.0,115.59800000000001,112.1315784725426,0.0,0.0,949.6505266978443,964.9183923064702,57.771750092214596,118.26004001390982,0.0,251.59500000000003,166.71511999999998,90.65858582162281,0.0,0.0,47.673049482302396,339.9892486514049,221.835512160738,86.570568,22.020345600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16587.422841826487
t707,86.00541418160002,0.0,0.0,0.0,13.68110491200001,0.0,95.50957289987605,0.0,0.0,346.2558219351736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,0.0,809.7308258394183,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11284089,916.1614677,421.9409868245098,84.1624146359623,303.0738075817454,1251.5289413497978,479.9341898546387,641.523998772804,2554.660103675016,1389.47513,0.0,1188.8372787745982,389.21003928000005,0.0,538.9053172029575,126.01294999999999,0.0,134.96139999999997,72.13990900484276,0.0,0.0,1007.90471198771,712.6717672225042,94.7364273622668,81.02549559957453,0.0,19.724999999999998,141.1044,46.22746550673669,0.0,0.0,18.332649916123202,128.51803784739548,233.61516079841522,78.1578,34.5250176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15563.167804578097
t708,86.00541418160002,0.0,0.0,0.0,0.0,0.0,202.64366055730676,0.0,0.0,311.0002279351736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,0.0,480.2393553223601,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.299514766780298,916.1614677,423.0383483,84.6598842762933,310.4677303151028,1410.385131074062,487.2672277135176,640.442791321137,2373.0823534461597,1389.47513,0.0,1139.1462581963776,394.08281604,0.0,392.41976008618684,164.0128,0.0,128.0034,46.044258460355024,0.0,0.0,981.1633509280775,683.0784604473364,97.10327238697775,93.84260805840232,0.0,0.0,115.37567999999999,82.00169624425976,0.0,0.0,13.975448370749998,23.63388776418482,256.4313626312928,64.176168,49.4050656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14960.864885546125
t709,86.00541418160002,0.0,0.0,0.0,0.0,0.0,379.0314374345853,0.0,0.0,292.83780693517355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.25852595760387,0.0,572.8094694199398,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32648156095605,916.1614677,423.0383483,101.97831649425117,374.0903835889214,1472.4045373968881,450.9781170190791,699.041109503205,2493.037341653361,1347.8825814585803,0.0,1188.8372787745982,391.34478339000003,0.0,553.3905871427542,119.973525,0.0,91.54319999999998,32.05126713755191,0.0,0.0,944.3513508722081,682.668312595977,100.39223677806788,106.43199669470519,0.0,0.0,113.68119999999998,169.39242806407123,0.0,0.0,13.7738096209236,18.894550783651976,258.0716098884672,49.74664800000001,53.1875616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15617.155514411945
t710,86.00541418160002,0.0,0.0,0.0,8.811586416,0.0,961.951030436548,0.0,0.0,254.54517053517372,0.0,336.61097803627524,0.0,0.0,0.0,487.55419867718547,0.0,0.0,0.0,117.61288915368762,0.0,0.0,491.25852595760387,0.0,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.35310303796926,837.1654451475674,404.5574950161662,96.131169902498,288.34116299659803,1513.667756410558,411.46512201054406,514.147531408413,2523.482534506879,1389.47513,0.0,1188.8372787745982,346.54720427999996,0.0,484.5943476830319,108.780525,0.0,66.6736,37.42378995125707,0.0,0.0,864.8887026663141,859.6015384740733,98.79634401049361,88.82928509983137,0.0,0.0,176.49732,228.1683230032107,0.0,0.0,13.6996661895672,54.49129342816074,242.627458573332,49.208544,83.203104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17331.94672014367
t711,86.00541418160002,0.0,0.0,0.0,26.434759248000006,0.0,1334.8777212606863,0.0,0.0,337.00092073517357,0.0,718.1510376348178,272.6894390175678,0.0,273.94240509377227,137.09362543879377,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,0.0,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19194918491131,602.9634245135456,381.4697541193454,83.38740930155188,291.9112479184338,1504.286285174548,395.33728815558896,521.2222653184995,2578.7898402098594,1389.01243478171,0.0,1049.3391124831867,305.26320006000003,0.0,529.6138263348356,160.21529999999998,0.0,77.87079999999999,61.97795715679143,0.0,0.0,789.9152869074366,966.0690848894504,93.66098135651312,88.43501698919124,0.0,0.0,339.2382,433.00689705909633,0.0,0.0,20.187020286608398,140.05424158099174,122.80218570650521,44.59056,71.6659008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18603.426828663723
t712,86.00541418160002,0.0,0.0,0.0,0.0,0.0,905.0352227307663,0.0,0.0,590.4674462058425,0.0,726.0352530563639,541.7215186264739,0.0,1452.988015997286,863.4435733288939,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,0.0,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47824274613958,794.7096065728819,398.3138720336065,72.8986546743625,295.9096745646802,1476.319839755548,367.13238283941513,585.910722451383,2198.9031512688653,1272.8300823116301,0.0,1067.5223786620443,370.50328746,0.0,429.19134690625106,146.38295000000002,0.0,111.5002,62.820483589601736,0.0,0.0,679.5277951454437,1138.0748400532982,61.29610326769658,71.49848254677838,0.0,679.2,453.06808,639.1383199149034,0.0,0.0,28.0674078479172,308.0569037346347,51.59189318232601,41.521536000000005,53.1297024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21389.948419821347
t713,86.00541418160002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0766783351737,0.0,1148.3531240301252,981.7239319284556,0.0,2051.6541019234314,766.3032503825672,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,0.0,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52624367496149,798.2120918638989,323.5849938831081,55.96203325129479,176.719845501588,1467.6383771230562,423.5120082157136,420.40215680145906,2236.3420221690317,1311.94936512165,0.0,1125.229729011042,61.32992841000001,0.0,518.1665250816126,93.37089999999999,0.0,79.99739999999998,72.44216063993166,0.0,0.0,582.12879647508,1502.5994394468996,69.90614990412224,62.222985357666474,0.0,2597.8050000000003,555.14044,639.563855575179,0.0,0.0,30.447843517074002,601.895796527671,51.881315263961405,46.614288,43.0291392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23814.491366562062
t714,163.4,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,518.709273935174,1346.4,500.67563248775224,1829.9983645254563,0.0,3899.6541019234314,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,849.4266583938361,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11910789526522,338.82582792242636,133.5582830184896,25.6679535542777,89.18108935333541,587.7462067978761,164.5645727367991,149.301820050495,1069.4679861623124,830.6754748684201,0.0,889.9243552604645,100.77201980999999,0.0,190.9630561585195,85.94932499999999,0.0,35.2282,146.24445363776337,0.0,0.0,612.0967014840251,2193.8466779338105,163.68590541789732,78.27581541416173,0.0,2701.4069999999997,590.44368,604.1631866768291,0.0,0.0,46.1956729612008,943.972126546185,50.5089675070092,48.141072,28.2116736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25399.710262433196
t715,8.610828363200012,0.0,0.0,0.0,8.811586416,0.0,0.0,0.0,0.0,514.8437937351738,2224.2135693294317,0.0,2220.368592903557,0.0,4200.0,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1879.9233771713207,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15292363692438,0.0,0.1709074927132,0.0,0.0,1.2508628314680001,3.0882980820071,2.1446552539965,129.45782876837518,250.85861892046003,0.0,233.98457553385887,16.69538943,0.0,61.81623397107923,29.10915,0.0,0.7727999999999999,236.78393092864277,0.0,0.0,874.4242792490888,3098.877787443873,460.94738762272056,232.33268078377938,0.0,2878.3050000000003,663.93408,631.9139587816744,0.0,0.0,53.32089594387959,1317.847819305866,62.771175075319206,49.780248,32.6995008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25719.52075517439
t716,86.00541418160002,0.0,0.0,0.0,0.0,0.0,216.74749842224674,0.0,0.0,686.0612862293349,2049.4113149162245,0.0,908.1072167372217,0.0,3942.779451496803,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1410400513815095,0.46707499999999996,0.0,0.0,190.64270006869677,0.0,0.0,1015.5763898334789,3894.0633272627783,936.352829479419,507.9192923952019,0.0,2911.2239999999997,426.53932,743.6999028814095,0.0,0.0,85.74589763045759,1570.8815009099264,71.37397741966379,80.726184,53.5705344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25674.763720991108
t717,86.00541418160002,0.0,0.0,0.0,0.0,0.0,188.20460903335658,0.0,0.0,462.6019119351738,1902.9056818873546,0.0,380.5346066064379,0.0,3156.6473461071773,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.874399999999994,180.27798774877328,0.0,0.0,1032.1471551822717,4179.292675393563,929.2199014533056,859.1170108109424,0.0,2914.0319999999997,378.56288,629.9032215777765,0.0,0.0,121.4610631201368,1663.2782553090437,77.7231389365578,74.5668,60.599049599999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24613.682676558732
t718,163.4,0.0,0.0,0.0,20.073426912000006,0.0,262.5718030423965,0.0,0.0,397.4492231351738,1633.2250249657282,0.0,348.9244228248385,0.0,2248.5085801159553,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1698.1350412162817,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6472,251.4834354484662,0.0,0.0,999.0938215858062,3905.3423931751618,677.5806528178651,1651.2900155256048,0.0,2698.728,405.71468,514.1607703466237,0.0,0.0,103.0785919564884,1663.222846069209,87.48023130511561,71.82184799999999,81.49448640000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23291.734514242693
t719,8.610828363200012,0.0,0.0,0.0,0.0,0.0,429.93198721399995,75.42920689702015,0.0,524.3513329574001,1403.8797631612417,0.0,227.99508320928476,0.0,1991.7222360455469,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.8528,383.651778563777,0.0,0.0,909.1489479117812,3749.1216337907154,516.6719031497654,1751.420520176113,0.0,2065.806,391.80247999999995,359.52241074798695,0.0,0.0,92.3525088869292,1456.147434958757,121.59635476364461,68.63724,79.5501024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02302171164966449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.988102019658584,0.0,0.0,0.0,0.0,0.0,0.0,22237.895201180436
t720,86.00541418160002,0.0,0.0,0.0,0.0,0.0,429.93198721399995,120.57531627919005,0.0,524.3513329574001,912.0340867985186,0.0,75.43870202824854,0.0,1891.4857708237646,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.2914,524.9330084770181,0.0,0.0,803.4653015428638,3505.8014209717517,352.08115460654517,1704.3802559411154,0.0,1424.727,354.64428,229.40594961821085,0.0,0.0,76.4767918310448,1216.8755615549892,161.70311884342144,66.683904,80.168448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.4,61.23476098480431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,21242.82253432975
t721,163.4,0.0,0.0,0.0,0.0,0.0,741.8240314640001,0.0,0.0,335.12256673517373,0.0,525.9578257049913,0.0,0.0,2450.079675976803,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.5777999999999,670.4470206633166,0.0,0.0,696.3719715077091,3192.391497553816,238.79004434982912,1374.0685508002348,0.0,910.1250000000001,291.45056,131.5262510271779,0.0,0.0,62.2357609045896,975.2100089903597,185.8622164797384,66.206448,79.3214208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.71845232270844,494.51562696978687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,19942.930297925497
t722,112.46292661170271,0.0,0.0,0.0,0.0,0.0,0.0,94.61793247028538,0.0,323.8802383351735,170.5437595828707,0.0,239.98737935182214,0.0,4098.075448624136,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.3199999999998,816.1411244488556,0.0,0.0,595.7625983565713,2836.178088648178,177.22399981562808,925.4390249740574,0.0,469.251,239.6934,43.34616679937421,0.0,0.0,47.161499035271994,729.2336175665861,225.9174396408678,71.301552,70.44928320000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,18761.714047136644
t723,113.31527404389729,0.0,0.0,0.0,15.203908416,0.0,990.5892605995851,720.9234138983564,0.0,797.0594804227557,0.0,0.0,343.13132994556696,0.0,2321.753540357949,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.4766,939.3477065837807,0.0,0.0,508.6870703723224,2621.209346054433,109.0649097883226,401.1372128091525,0.0,573.834,143.29448,2.3030899475986444,0.0,0.0,33.428487916258796,594.4432537698963,249.52884421859102,80.14288800000001,62.127398400000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,18183.729063219726
t724,62.37820065559998,0.0,0.0,0.0,0.0,0.0,151.88586913464897,0.0,0.0,783.8402134227555,0.0,0.0,840.227239278598,0.0,3696.0,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.7466,988.8615619385936,0.0,0.0,523.0867170818739,1989.7354604052189,196.70080207645654,281.9050979707333,0.0,534.066,172.11715999999998,2.036724114449013,0.0,0.0,23.7517893910296,556.999536464229,278.1550102655898,87.59738400000002,65.0577504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,17829.876684275037
t725,112.88910032780001,0.0,0.0,0.0,7.601954208,0.0,819.2436798222258,945.1569195359851,0.0,601.599464082386,1184.821498920001,0.0,0.0,0.0,1848.0,981.5539836352709,0.0,0.0,0.0,268.5533586285746,0.0,0.0,491.25852595760387,1956.4195482752812,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.0698,1027.203441231433,0.0,0.0,509.8836110441859,1810.2786859416753,265.6956302648598,282.731021685264,0.0,554.931,253.90296,11.18736499228453,0.0,0.0,16.9949298054072,456.21936407811256,289.62597977510404,91.63190400000002,79.5579744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,17810.953851789985
