Line,1,2,3,4,5,6,7,8,9,10,Total
t1585,0.0,74.94424965730849,41.51666813670855,0.0,0.0,0.0,27.9152331095452,0.0,16.082151892077395,0.0,160.45830279563964
t1586,0.0,74.94424965730849,36.175274481536135,0.0,0.0,0.0,27.202056997870088,0.0,16.082151892077395,0.0,154.40373302879212
t1587,0.0,74.94424965730849,37.83275612685634,0.0,0.0,0.0,34.290634713606124,0.0,16.082151892077395,0.0,163.14979238984836
t1588,0.0,74.94424965730849,34.39147182143761,0.0,0.0,0.0,27.560628449646785,0.0,16.082151892077395,0.0,152.9785018204703
t1589,0.0,74.94424965730849,38.404408418480415,0.0,0.0,0.0,27.710865617159516,0.0,16.082151892077395,0.0,157.14167558502584
t1590,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,34.79793431766703,0.0,16.082151892077395,0.0,173.3532697437841
t1591,0.0,74.94424965730849,47.52893387673118,0.0,0.0,0.0,34.35796585334056,0.0,16.082151892077395,0.0,172.9133012794576
t1592,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,199.838627699011
t1593,0.0,74.94424965730849,47.52893387673118,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,199.838627699011
t1594,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,21.43649924763524,16.082151892077395,0.0,221.27512694664622
t1595,0.0,44.20859613426226,47.52893387673117,0.0,0.0,0.0,57.880816878215896,12.20044814964882,16.082151892077395,0.0,177.90094693093553
t1596,0.0,43.35158155011122,47.52893387673117,0.0,0.0,0.0,50.448059724700734,14.354360386671893,16.082151892077395,0.0,171.76508743029243
t1597,0.0,45.62261540560473,47.52893387673117,0.0,0.0,0.0,61.28329227289394,25.559245851350905,16.082151892077395,0.0,196.07623929865815
t1598,0.0,55.02696787494511,47.52893387673117,0.0,0.0,0.0,61.28329227289394,20.386678075131115,16.082151892077395,0.0,200.30802399177875
t1599,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,20.66650164428226,16.082151892077395,0.0,220.50512934329325
t1600,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,14.513963811283821,16.42951886218119,16.082151892077395,0.0,169.49881809958208
t1601,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,28.294637551769597,16.082151892077395,0.0,166.84997297788667
t1602,0.0,74.94424965730849,35.30497364658255,0.0,0.0,0.0,17.50688013118728,0.0,16.082151892077395,0.0,143.83825532715574
t1603,0.0,74.94424965730849,42.13886505559143,0.0,0.0,0.0,11.800462035350101,0.0,16.082151892077395,0.0,144.96572864032743
t1604,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,20.726524489139628,16.082151892077395,0.0,159.2818599152567
t1605,0.0,74.94424965730849,46.91727708514807,0.0,0.0,0.0,0.0,36.501191647037864,16.082151892077395,0.0,174.44487028157184
t1606,0.0,74.94424965730849,38.92716279943379,0.0,0.0,0.0,0.0,28.445250873440436,16.082151892077395,0.0,158.3988152222601
t1607,0.0,74.94424965730849,30.378386171567932,0.0,0.0,0.0,0.0,17.111413056181586,16.082151892077395,0.0,138.51620077713542
t1608,0.0,74.94424965730849,11.052326895329236,0.0,0.0,0.0,0.0,12.017459773504019,16.082151892077395,0.0,114.09618821821913
t1609,0.0,74.94424965730849,36.008454826363746,0.0,0.0,0.0,0.0,9.890778730454336,16.082151892077395,0.0,136.92563510620397
t1610,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,25.916607863459248,16.082151892077395,0.0,164.47194328957633
t1611,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,32.558208264145726,39.06396667134103,16.082151892077395,0.0,210.17751036160382
t1612,0.0,74.94424965730849,47.52893387673118,0.0,0.0,0.0,61.28329227289394,41.317256356070104,16.082151892077395,0.0,241.1558840550811
t1613,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,47.60645275015878,16.082151892077395,0.0,247.44508044916978
t1614,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,52.64813366641493,16.082151892077395,0.0,252.48676136542593
t1615,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,53.427637883163705,16.082151892077395,0.0,253.2662655821747
t1616,0.0,64.03337518992245,47.52893387673117,0.0,0.0,0.0,61.28329227289394,53.45799211961692,16.082151892077395,0.0,242.38574535124187
t1617,0.0,20.15370483679705,37.11517752889943,0.0,0.0,0.0,61.28329227289394,68.04564761554651,16.082151892077395,0.0,202.67997414621433
t1618,0.0,62.617600473263686,9.894232259604559,0.0,0.0,0.0,61.28329227289394,46.61721701057064,16.082151892077395,0.0,196.49449390841022
t1619,0.0,38.10501151286827,0.0,0.0,0.0,0.0,61.28329227289394,16.108445884946224,16.082151892077395,0.0,131.57890156278583
t1620,0.0,0.0,5.177554161459297,0.0,0.0,0.0,61.28329227289394,33.29039829821956,16.082151892077395,0.0,115.83339662465018
t1621,0.0,0.0,47.52893387673117,0.0,0.0,0.0,61.28329227289394,22.58709895964088,16.082151892077395,0.0,147.4814770013434
t1622,0.0,74.94424965730849,35.08169718213461,0.0,0.0,0.0,61.28329227289394,11.0917557117221,16.082151892077395,0.0,198.48314671613653
t1623,0.0,0.0,15.771872146099247,0.0,0.0,0.0,61.28329227289394,17.245790178774946,16.082151892077395,0.0,110.38310648984553
t1624,0.0,0.0,45.3812377447838,0.0,0.0,0.0,61.28329227289394,37.60061870263073,16.082151892077395,0.0,160.34730061238588
t1625,0.0,74.94424965730849,47.52893387673118,0.0,0.0,0.0,61.28329227289394,20.015097471459953,16.082151892077395,0.0,219.85372517047094
t1626,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.08215189207739,0.0,199.838627699011
t1627,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,199.838627699011
t1628,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,199.838627699011
t1629,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,199.838627699011
t1630,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,199.838627699011
t1631,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,7.061765666414926,16.08215189207739,0.0,206.90039336542588
t1632,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,5.822582237843509,16.08215189207739,0.0,205.6612099368545
t1633,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,33.59527519772509,29.393995942277005,16.08215189207739,0.0,201.5446065661191
t1634,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,13.117486374384224,16.082151892077395,0.0,151.67282180050128
t1635,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,34.50644562561574,16.082151892077395,0.0,173.06178105173282
t1636,0.0,74.94424965730849,30.062045450688565,0.0,0.0,0.0,0.0,46.12832473891628,16.08215189207739,0.0,167.2167717389907
t1637,0.0,74.94424965730849,39.40239302704323,0.0,0.0,0.0,0.0,55.93615327093596,16.082151892077395,0.0,186.36494784736507
t1638,0.0,74.94424965730849,35.88460934231417,0.0,0.0,0.0,0.0,44.8640794285714,16.082151892077395,0.0,171.77509032027146
t1639,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,20.41467368040421,58.213349429961724,16.08215189207739,0.0,217.18335853648296
t1640,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,52.85113834621787,16.08215189207739,0.0,191.40647377233495
t1641,0.0,73.07756569143511,47.52893387673117,0.0,0.0,0.0,0.0,58.963924342881086,16.082151892077395,0.0,195.6525758031248
t1642,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,28.151228761313966,16.082151892077395,0.0,166.70656418743104
t1643,0.0,74.94424965730849,47.52893387673118,0.0,0.0,0.0,0.0,32.06436840035381,16.082151892077395,0.0,170.61970382647087
t1644,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,13.474094604852251,47.302193202765125,16.082151892077395,0.0,199.33162323373443
t1645,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,8.946464909747174,43.9995001016669,16.082151892077395,0.0,191.5013004375311
t1646,0.0,74.94424965730849,46.53479977739433,0.0,0.0,0.0,7.964839765429588,42.15927412452748,16.082151892077395,0.0,187.6853152167373
t1647,0.0,74.94424965730849,13.737184147795045,0.0,0.0,0.0,0.0,34.46767991432849,16.082151892077395,0.0,139.23126561150943
t1648,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,10.685215625515683,41.69351664705101,16.082151892077395,0.0,190.93406769868378
t1649,0.0,74.94424965730849,39.985660324154146,0.0,0.0,0.0,0.0,36.7355774252633,16.08215189207739,0.0,167.74763929880334
t1650,0.0,74.94424965730849,15.736127843768735,0.0,0.0,0.0,0.0,0.0,16.08215189207739,0.0,106.76252939315462
t1651,0.0,74.94424965730849,12.161512425093068,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,103.18791397447895
t1652,0.0,74.94424965730849,15.719033489088957,0.0,0.0,0.0,0.0,9.826511784641529,16.08215189207739,0.0,116.57194682311636
t1653,0.0,74.94424965730849,23.625227607315555,0.0,0.0,0.0,0.0,28.035567745232665,16.082151892077395,0.0,142.6871969019341
t1654,0.0,74.94424965730849,28.710900139335244,0.0,0.0,0.0,0.0,31.126709902868136,16.08215189207739,0.0,150.86401159158925
t1655,0.0,74.94424965730849,29.64008743337301,0.0,0.0,0.0,12.996129762895329,43.47643099719879,16.082151892077395,0.0,177.13904974285302
t1656,0.0,74.94424965730849,16.23554500370365,0.0,0.0,0.0,7.357750615687189,32.72627997044335,16.08215189207739,0.0,147.34597713922005
t1657,0.0,74.94424965730849,19.511850264787377,0.0,0.0,0.0,13.716269306369375,48.083105704433464,16.082151892077395,0.0,172.3376268249761
t1658,0.0,74.94424965730849,18.200125476610012,0.0,0.0,0.0,39.86504305712881,57.535516935960565,16.082151892077395,0.0,206.62708701908528
t1659,0.0,74.94424965730849,22.096606757398227,0.0,0.0,0.0,15.743327752781669,43.354142541871916,16.08215189207739,0.0,172.22047860143772
t1660,0.0,74.94424965730849,24.429716777102623,0.0,0.0,0.0,18.3430726156872,46.78709725123153,16.082151892077395,0.0,180.58628819340726
t1661,0.0,74.94424965730849,25.41599518104352,0.0,0.0,0.0,30.07124438218466,53.62293795073893,16.08215189207739,0.0,200.136579063353
t1662,0.0,74.94424965730849,15.81814415641299,0.0,0.0,0.0,50.805354168986675,65.48060598029554,16.082151892077395,0.0,223.13050585508108
t1663,0.0,74.94424965730849,2.41083666139273,0.0,0.0,0.0,44.63025242332175,82.2295938807854,16.082151892077395,0.0,220.29708451488577
t1664,0.0,74.94424965730849,45.339139874378894,0.0,0.0,0.0,38.504097624860684,82.2295938807854,16.08215189207739,0.0,257.09923292941085
t1665,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,0.0,82.2295938807854,16.082151892077395,0.0,220.78492930690246
t1666,0.0,74.94424965730849,25.006954247034095,0.0,0.0,0.0,22.799528675152878,79.72297526965431,5.069452102756793,0.0,207.54315995190657
t1667,0.0,74.94424965730849,23.104537133754697,0.0,0.0,0.0,61.28329227289394,75.56273406198719,15.423887907690062,0.0,250.31870103363437
t1668,0.0,74.94424965730849,10.47310277801239,0.0,0.0,0.0,61.28329227289394,82.2295938807854,15.931929865255531,0.0,244.86216845425577
t1669,0.0,74.94424965730849,2.0203663706216197,0.0,0.0,0.0,61.28329227289394,73.536849114667,4.609832774381133,0.0,216.3945901898722
t1670,0.0,74.94424965730849,6.512010168081064,0.0,0.0,0.0,61.28329227289394,76.19359889511323,8.858764532432042,0.0,227.79191552582878
t1671,0.0,74.94424965730849,0.0,0.0,0.0,0.0,54.668333347302266,75.44304643122875,16.082151892077395,0.0,221.13778132791694
t1672,0.0,74.94424965730849,29.85240936385776,0.0,0.0,0.0,29.875417044852323,82.2295938807854,16.082151892077395,0.0,232.98382183888137
t1673,0.0,70.38998272858397,35.65905397020639,0.0,0.0,0.0,51.33008260046462,82.2295938807854,16.082151892077395,0.0,255.69086507211776
t1674,0.0,52.110576443929354,0.0,0.0,0.0,0.0,61.28329227289394,82.2295938807854,16.082151892077395,0.0,211.7056144896861
t1675,0.0,62.9152903636806,16.689883258326894,0.0,0.0,0.0,51.43625822675479,82.2295938807854,16.08215189207739,0.0,229.35317762162504
t1676,0.0,52.724725531822294,16.52430900277967,0.0,0.0,0.0,60.8619527791304,82.22959388078539,16.08215189207739,0.0,228.42273308659514
t1677,0.0,74.57755199239459,33.79227345469186,0.0,0.0,0.0,61.28329227289394,82.2295938807854,16.082151892077395,0.0,267.96486349284316
t1678,0.0,74.94424965730849,5.64509337808786,0.0,0.0,0.0,61.28329227289394,82.2295938807854,16.082151892077395,0.0,240.18438108115308
t1679,0.0,74.94424965730849,9.162610209142594,0.0,0.0,0.0,61.28329227289394,82.2295938807854,16.082151892077395,0.0,243.70189791220784
t1680,0.0,74.94424965730849,13.240545365206659,0.0,0.0,0.0,57.91932141771766,77.47270868485722,16.082151892077395,0.0,239.65897701716744
t1681,0.0,0.0,1.0936624564352901,0.0,0.0,0.0,3.620382333317699,0.0,16.082151892077395,0.0,20.796196681830384
t1682,0.0,0.0,0.0,0.0,0.0,0.0,54.5442547401597,0.0,16.08215189207739,0.0,70.62640663223709
t1683,0.0,0.0,26.72580699143875,0.0,0.0,0.0,54.81869891274847,0.0,16.082151892077395,0.0,97.62665779626461
t1684,0.0,11.401788405347926,47.52893387673117,0.0,0.0,0.0,53.41576237467748,0.0,16.082151892077395,0.0,128.428636548834
t1685,0.0,5.375011883180432,47.52893387673117,0.0,0.0,0.0,50.993092547266244,0.0,16.08215189207739,0.0,119.97919019925524
t1686,0.0,0.0,43.970872863359915,0.0,0.0,0.0,50.2708885066571,0.0,16.082151892077395,0.0,110.32391326209441
t1687,0.0,10.890561888148799,39.94551987836114,0.0,0.0,0.0,44.09530794828149,0.0,16.08215189207739,0.0,111.01354160686881
t1688,0.0,24.158233341268588,47.49497584822844,0.0,0.0,0.0,16.969513812727616,0.0,16.082151892077395,0.0,104.70487489430204
t1689,0.0,57.95959792207356,47.52893387673117,0.0,0.0,0.0,26.33062639285486,9.66853237953302,16.08215189207739,0.0,157.56984246327
t1690,0.0,40.17511182382901,0.0,0.0,0.0,0.0,0.0,1.1502191422356118,16.082151892077395,0.0,57.40748285814202
t1691,0.0,39.71880969127756,16.610289003051967,0.0,0.0,0.0,18.012030150614926,14.529102294767855,16.082151892077395,0.0,104.9523830317897
t1692,0.0,28.561789161666812,13.562551098837565,0.0,0.0,0.0,0.0,23.358027117667053,16.082151892077395,0.0,81.56451927024882
t1693,0.0,19.230167709053916,12.963324394996866,0.0,0.0,0.0,0.0,14.647663146310952,16.082151892077395,0.0,62.92330714243913
t1694,0.0,13.808869078246184,0.0,0.0,0.0,0.0,0.0,2.9667754523383763,16.082151892077395,0.0,32.857796422661956
t1695,0.0,7.383544658394055,0.0,0.0,0.0,0.0,0.0,14.475979057058296,16.082151892077395,0.0,37.941675607529746
t1696,0.0,46.58725642961009,40.0531079080708,0.0,0.0,0.0,0.0,32.72123152699959,16.082151892077395,0.0,135.4437477567579
t1697,0.0,0.0,0.39770974004987336,0.0,0.0,0.0,0.0,24.50765478866155,16.082151892077395,0.0,40.98751642078882
t1698,0.0,0.0,9.423326411511187,0.0,0.0,0.0,0.0,6.248212645321117,16.082151892077395,0.0,31.7536909489097
t1699,0.0,19.97605406496924,27.126536936391645,0.0,0.0,0.0,0.0,20.631840966907536,16.082151892077395,0.0,83.81658386034582
t1700,0.0,2.3437530953023518,41.311668440795714,0.0,0.0,0.0,26.11513047464812,40.515613558040535,16.082151892077395,0.0,126.3683174608641
t1701,0.0,6.423909595700377,17.49533759416277,0.0,0.0,0.0,40.48415842890304,36.983334553114446,16.082151892077395,0.0,117.46889206395802
t1702,0.0,14.567922596339256,22.435455757344293,0.0,0.0,0.0,55.03013045110962,40.982826021094745,16.082151892077395,0.0,149.09848671796533
t1703,0.0,28.74659558467665,30.404331888883572,0.0,0.0,0.0,61.28329227289394,33.71803976638516,16.082151892077395,0.0,170.23441140491673
t1704,0.0,45.49405816606345,45.15015401958898,0.0,0.0,0.0,61.28329227289394,30.093591959278584,16.082151892077395,0.0,198.10324830990234
t1705,0.0,47.277287118157474,28.639907633197463,0.0,0.0,0.0,61.28329227289394,15.360988078817723,16.082151892077395,0.0,168.643626995144
t1706,0.0,51.8077549828274,26.434964812212108,0.0,0.0,0.0,61.28329227289394,9.262926502463063,16.082151892077395,0.0,164.87109046247392
t1707,0.0,45.8756765078913,8.975594193678074,0.0,0.0,0.0,61.28329227289394,33.46558773399014,16.082151892077395,0.0,165.68230260053085
t1708,0.0,34.669369565837954,0.679034894760705,0.0,0.0,0.0,61.28329227289394,39.6720989803102,16.082151892077395,0.0,152.3859476058802
t1709,0.0,24.298540197072057,1.386812995724054,0.0,0.0,0.0,61.28329227289394,29.839438978410275,16.082151892077395,0.0,132.8902363361777
t1710,0.0,20.574169975858094,14.017960616609873,0.0,0.0,0.0,61.28329227289394,11.173598858533168,16.082151892077395,0.0,123.13117361597247
t1711,0.0,16.659037087351493,12.766957678048001,0.0,0.0,0.0,61.28329227289394,32.85078542996173,16.082151892077395,0.0,139.64222436033256
t1712,0.0,38.6479605075782,13.908798362710808,0.0,0.0,0.0,58.3706845809478,15.896574878237612,16.082151892077395,0.0,142.9061702215518
t1713,0.0,37.86732899067141,31.497834321329506,0.0,0.0,0.0,44.60429070593831,0.536614236846567,16.082151892077395,0.0,130.5882201468632
t1714,0.0,30.22038244752231,11.01072016168225,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,57.31325450128196
t1715,0.0,21.31851762731499,0.0,0.0,0.0,0.0,2.20896834763691,0.0,16.082151892077395,0.0,39.60963786702929
t1716,0.0,18.567078382560666,0.0,0.0,0.0,0.0,6.645397912858595,0.0,16.082151892077395,0.0,41.294628187496656
t1717,0.0,14.702952565108967,0.0,0.0,0.0,0.0,13.292392557587677,0.0,16.082151892077395,0.0,44.07749701477404
t1718,0.0,14.987611118716579,0.0,0.0,0.0,0.0,41.73498971108519,0.0,16.082151892077395,0.0,72.80475272187917
t1719,0.0,14.043780865356542,0.0,0.0,0.0,0.0,34.32116196401742,0.0,16.082151892077395,0.0,64.44709472145135
t1720,0.0,17.56297901359762,4.595283919687634,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,38.24041482536265
t1721,0.0,0.0,1.0636443763952903,0.0,0.0,0.0,34.04882675934646,0.0,16.082151892077395,0.0,51.19462302781915
t1722,0.0,0.0,26.864887545789557,0.0,0.0,0.0,20.072525248835902,0.0,16.082151892077395,0.0,63.01956468670285
t1723,0.0,0.0,47.52893387673117,0.0,0.0,0.0,13.565549100580242,0.0,16.082151892077395,0.0,77.1766348693888
t1724,0.0,5.092853180042316,47.52893387673117,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,68.70393894885089
t1725,0.0,34.46945892927056,47.52893387673117,0.0,0.0,0.0,13.243412576559892,0.0,16.082151892077395,0.0,111.32395727463901
t1726,0.0,41.91193210105758,47.52893387673117,0.0,0.0,0.0,7.709564576559913,0.0,16.082151892077395,0.0,113.23258244642605
t1727,0.0,39.04601915700833,47.52893387673117,0.0,0.0,0.0,46.92087633680836,0.0,16.082151892077395,0.0,149.5779812626253
t1728,0.0,40.90023237396176,47.52893387673118,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,104.51131814277032
t1729,0.0,26.180415026963107,47.52893387673117,0.0,0.0,0.0,27.246055689603697,0.0,16.082151892077395,0.0,117.03755648537536
t1730,0.0,27.150200626799432,47.52893387673117,0.0,0.0,0.0,30.55453463593324,5.1010056290563535,16.082151892077395,0.0,126.4168266605976
t1731,0.0,31.006322219952057,47.52893387673117,0.0,0.0,0.0,33.22091239074185,0.6506594600775594,16.082151892077395,0.0,128.48897983958003
t1732,0.0,42.46764762025294,47.52893387673117,0.0,0.0,0.0,59.38371634932811,28.1592280996908,16.082151892077395,0.0,193.62167783808042
t1733,0.0,40.713690300584894,47.52893387673117,0.0,0.0,0.0,33.42260740396147,0.0,16.082151892077395,0.0,137.74738347335494
t1734,0.0,47.57824922134987,47.52893387673117,0.0,0.0,0.0,30.483615111558457,0.0,16.082151892077395,0.0,141.6729501017169
t1735,0.0,50.45490392399093,47.52893387673117,0.0,0.0,0.0,2.731897601465103,0.0,16.082151892077395,0.0,116.79788729426461
t1736,0.0,57.27643067168383,47.52893387673117,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,182.17080871338635
t1737,0.0,74.94424965730849,47.52893387673117,0.0,0.0,0.0,61.28329227289394,5.102370905220202,16.082151892077395,0.0,204.9409986042312
t1738,0.0,47.396278059409454,8.544006321627677,0.0,0.0,0.0,61.28329227289394,0.0,16.082151892077395,0.0,133.30572854600848
t1739,0.0,36.7528432280773,6.02894343939998,0.0,0.0,0.0,24.75595919527595,0.0,16.082151892077395,0.0,83.61989775483063
t1740,0.0,24.566609249421155,0.0,0.0,0.0,0.0,60.43837640116428,0.0,16.082151892077395,0.0,101.08713754266283
t1741,0.0,29.0855577064947,0.0,0.0,0.0,0.0,48.78859009684773,0.0,16.082151892077395,0.0,93.95629969541982
t1742,0.0,25.15167903535011,0.0,0.0,0.0,0.0,49.65757866898148,0.0,16.082151892077395,0.0,90.89140959640898
t1743,0.0,35.96117511202614,0.0,0.0,0.0,0.0,61.28329227289394,4.928674979891788,16.082151892077395,0.0,118.25529425688926
t1744,0.0,39.121784174551024,34.47081414199062,0.0,0.0,0.0,61.28329227289394,0.47009727598212414,16.082151892077395,0.0,151.4281397574951
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08215189207739,0.0,16.08215189207739
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,16.082151892077395
t1747,0.0,5.179334069333099,0.0,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,21.261485961410493
t1748,0.0,0.20626991452666676,0.0,0.0,0.0,0.0,0.0,0.0,16.082151892077395,0.0,16.288421806604063
