Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,1699,1993.867455,1133.587939,4823.363238,871.289044,1419.127069,8936.672435,1416.506675,8004.800854,2718.395076,1792.042465
,,,,,,,1700,1938.470872,1130.553173,4658.17271,829.091504,1363.254336,8566.424911,1350.739512,7813.715852,2621.847769,1748.363696
,,,,,,,1701,1862.374876,1126.38444,4431.257737,784.534065,1304.256912,8175.471284,1281.294321,7458.252291,2484.918776,1667.805569
,,,,,,,1702,1735.901126,1119.455886,4054.119571,719.706836,1218.420778,7606.667424,1180.257532,6914.912264,2286.774637,1611.867364
,,,,,,,1703,1634.760024,1113.915119,3752.522506,667.647889,1149.491039,7149.893732,1099.120551,6445.600128,2097.666236,1507.414756
,,,,,,,1704,1509.821406,1107.070663,3379.962717,609.894028,1073.020142,6643.153942,1009.108494,6090.771748,1972.395464,1424.737782
,,,,,,,1705,1421.673851,1102.241715,3117.132498,553.663473,998.567545,6149.775967,921.469064,5760.317154,1851.722115,1372.856761
,,,,,,,1706,1364.561817,1099.112972,2946.827066,504.333537,933.251096,5716.947392,844.58554,5426.2479,1690.284105,1341.609957
,,,,,,,1707,1372.46006,1099.545658,2970.380337,460.377584,875.050106,5331.271242,776.077776,5156.304778,1564.941343,1343.605094
,,,,,,,1708,1382.128121,1100.075299,2999.210996,439.280481,847.115967,5146.162041,743.196767,5048.994924,1480.550611,1357.703303
,,,,,,,1709,1399.454883,1101.024503,3050.879502,446.225373,856.311562,5207.097471,754.020723,5148.212794,1441.128225,1380.454274
,,,,,,,1710,1537.313234,1108.576735,3461.968222,505.085101,934.246339,5723.541395,845.756762,5693.103691,1512.673698,1442.243504
,,,,,,,1711,1729.215629,1119.145464,4031.195341,628.951906,1098.42484,6811.498472,1038.946354,6917.183217,1765.736873,1584.434168
,,,,,,,1712,1698.013052,1118.865315,3860.903666,597.761253,1137.574496,7074.826478,1055.104927,7735.194091,2093.871066,1762.360414
,,,,,,,1713,1452.116093,1106.942099,3043.99856,400.726597,1014.198306,6263.92226,858.730323,7078.631497,1904.67119,1740.971723
,,,,,,,1714,1268.540672,1097.91026,2441.187985,266.844965,925.786588,5682.35763,721.610099,6074.267947,1376.880662,1625.602746
,,,,,,,1715,1263.135125,1097.483786,2432.111156,182.828349,862.36199,5264.384482,629.166563,5201.4892,902.616671,1481.379997
,,,,,,,1716,1219.796507,1095.301895,2292.483492,164.667664,833.914578,5075.661381,597.318651,4598.252621,624.139479,1389.13695
,,,,,,,1717,1275.670442,1097.78261,2490.456322,184.478734,833.058981,5068.679081,606.386925,4612.462084,501.385674,1382.482609
,,,,,,,1718,1339.030786,1100.718526,2708.318147,239.089651,859.572965,5242.157843,654.630298,4711.562017,498.645894,1425.931185
,,,,,,,1719,1421.132474,1104.701762,2980.952013,329.157117,908.627799,5563.823662,738.484538,4736.510771,630.172458,1388.894203
,,,,,,,1720,1570.910885,1112.053,3473.744389,461.686919,995.355851,6134.237012,873.583533,5431.009993,903.034504,1478.092837
,,,,,,,1721,1797.902901,1123.371857,4210.962867,653.929279,1147.618012,7138.264919,1090.854682,6720.380433,1434.247336,1521.14144
,,,,,,,1722,1964.531152,1131.995235,4735.133629,754.507146,1264.499998,7912.007691,1234.494587,7785.009826,2134.352617,1616.502578
,,,,,,,1723,1958.158161,1131.631693,4716.909004,752.467263,1261.799043,7894.109439,1231.315313,7811.518259,2401.626465,1611.678315
,,,,,,,1724,1911.519192,1129.076691,4577.832582,716.932231,1214.747942,7582.319841,1175.932066,7519.972276,2394.668186,1610.507126
,,,,,,,1725,1837.939043,1125.045783,4358.418734,680.094247,1165.971626,7259.097983,1118.51811,7214.499517,2349.722332,1532.646077
,,,,,,,1726,1719.407989,1118.55235,4004.963071,629.010706,1098.333118,6810.883459,1038.901672,6722.685384,2212.041529,1476.275827
,,,,,,,1727,1627.732381,1113.530126,3731.589769,587.875451,1043.866865,6449.956766,974.79021,6234.312751,1965.795841,1400.20735
,,,,,,,1728,1498.78024,1106.465799,3347.059604,561.433412,1008.855595,6217.950392,933.578865,5857.535479,1980.727899,1326.535854
,,,,,,,1729,1400.374303,1101.074871,3053.637728,530.167808,967.457264,5943.622204,884.850072,5433.713251,1840.266792,1272.649468
,,,,,,,1730,1404.309002,1101.290424,3065.371748,498.860093,926.003514,5668.923543,836.055258,4990.360589,1628.803202,1237.300069
,,,,,,,1731,1428.292531,1102.604303,3136.891186,454.963089,867.880593,5283.76457,767.639351,4710.849145,1532.336969,1237.446681
,,,,,,,1732,1409.5249,1101.576165,3080.92742,426.580543,830.29999,5034.731769,723.403568,4584.549713,1464.233933,1237.900657
,,,,,,,1733,1413.802514,1101.810503,3093.684079,430.166055,835.047503,5066.191515,728.991756,4689.488882,1451.46464,1294.610229
,,,,,,,1734,1491.366003,1106.059629,3324.977059,488.185483,911.869627,5575.262614,819.418177,5188.864422,1546.213844,1378.325941
,,,,,,,1735,1679.994278,1116.412821,3886.400011,604.589864,1066.082535,6597.17797,1000.909042,6335.864904,1781.034599,1545.895317
,,,,,,,1736,1743.202441,1120.628708,4034.178822,579.610087,1105.47681,6861.740717,1020.323557,7129.383814,2101.227995,1703.742965
,,,,,,,1737,1592.436258,1113.457195,3525.803059,411.906216,1003.491515,6191.740508,855.616957,6248.54487,1860.275642,1645.396929
,,,,,,,1738,1531.650995,1110.551366,3321.617791,305.536019,933.355602,5730.403325,746.760694,5138.800055,1323.476332,1511.053259
,,,,,,,1739,1523.614613,1109.987512,3304.331617,197.924863,858.20343,5235.661356,633.254439,4210.125156,860.01503,1373.395043
,,,,,,,1740,1511.415704,1109.333326,3267.191847,112.357215,788.911251,4778.620528,535.322749,3591.801742,577.552865,1270.088836
,,,,,,,1741,1498.54037,1108.640918,3228.098709,118.730671,779.973141,4718.548948,531.265439,3363.837131,456.281407,1213.447694
,,,,,,,1742,1521.642673,1109.780032,3303.825959,178.760859,806.73964,4893.365644,582.381178,3487.104694,470.485599,1233.456807
,,,,,,,1743,1558.307492,1111.376453,3435.436413,250.951746,842.008155,5124.153524,646.33131,3816.691683,607.996786,1234.70423
,,,,,,,1744,1654.20901,1116.101391,3749.99285,375.541083,922.45993,5653.18163,772.466358,4567.4029,889.913654,1315.621308
,,,,,,,1745,1837.963884,1125.4009,4339.402534,601.224644,1085.929204,6729.872922,1015.230858,5985.569231,1385.687046,1515.828945
,,,,,,,1746,1974.980866,1132.566605,4766.383731,722.509405,1222.132095,7631.256117,1184.624912,7100.624966,1999.770934,1642.444677
,,,,,,,1747,1953.739902,1131.389649,4703.763694,725.168361,1225.652764,7654.586166,1188.769028,7122.349509,2249.548515,1642.701739
,,,,,,,1748,1890.380817,1127.918677,4514.827525,699.346593,1191.462776,7428.022153,1148.524413,6866.01789,2235.53801,1594.244669
,,,,,,,1749,1805.549812,1123.271419,4261.862326,672.455143,1155.856441,7192.072603,1106.612647,6555.633556,2171.441476,1529.212357
,,,,,,,1750,1689.953691,1116.938768,3917.156545,625.865748,1094.168549,6783.290318,1034.000551,6160.412742,2021.322904,1479.740506
,,,,,,,1751,1612.808354,1112.71255,3687.110822,588.432989,1044.604704,6454.849816,975.659606,5638.061608,1811.524812,1378.21601
,,,,,,,1752,1493.87974,1106.197338,3332.468143,560.377259,1007.456803,6208.684622,931.933215,5677.3316,1898.406002,1308.609405
,,,,,,,1753,1401.177772,1101.118888,3056.033794,530.591957,968.018102,5947.346001,885.512014,5269.89735,1790.265258,1261.360944
,,,,,,,1754,1408.506375,1101.520367,3077.88811,494.807874,920.637351,5633.370863,829.740478,4980.541191,1593.778314,1244.547332
,,,,,,,1755,1430.755291,1102.739219,3144.234825,447.938571,858.578949,5222.132301,756.692004,4750.969928,1491.880644,1213.529497
,,,,,,,1756,1414.420521,1101.844359,3095.525658,425.14242,828.395185,5022.115277,721.162888,4626.947397,1426.040634,1205.780242
,,,,,,,1757,1421.584505,1102.23682,3116.889305,433.494863,839.454474,5095.400797,734.1806,4716.921539,1402.390248,1239.111256
,,,,,,,1758,1497.080054,1106.372659,3342.01593,491.006769,915.604534,5600.019016,823.816098,5168.250251,1456.807587,1309.636546
,,,,,,,1759,1674.946496,1116.177753,3869.106011,610.038658,1073.550778,6646.687539,1009.607124,6193.588321,1648.114808,1446.997931
,,,,,,,1760,1558.610598,1111.365065,3437.8569,565.080581,1105.143599,6860.457738,1012.901194,6674.763575,1926.101398,1584.231287
,,,,,,,1761,1340.951849,1101.052327,2701.724652,343.1999,966.062781,5946.317586,791.645429,5937.079494,1636.196487,1562.880755
,,,,,,,1762,1164.126489,1092.753291,2099.422895,193.889413,869.033784,5308.221397,639.988275,4776.940573,1103.905516,1466.347124
,,,,,,,1763,1076.331327,1088.306916,1817.985076,127.748761,812.078816,4932.286456,561.557645,3899.673477,713.783057,1402.146722
,,,,,,,1764,1061.704127,1087.530308,1773.031505,38.061001,742.153823,4471.285304,461.087147,3461.583129,470.455938,1305.036346
,,,,,,,1765,1036.967956,1086.025119,1707.381043,48.746154,734.109574,4416.903434,459.873009,3227.006481,392.368312,1256.145227
,,,,,,,1766,1139.590557,1090.934643,2051.902848,101.964815,755.541402,4556.547754,503.338924,3389.255524,426.408139,1252.417888
,,,,,,,1767,1259.061958,1096.594597,2455.995239,191.242349,800.656547,4851.966543,583.632182,3765.079799,607.083978,1271.053168
,,,,,,,1768,1441.846883,1105.362685,3068.362433,339.075756,891.989928,5452.139273,729.976276,4566.805962,874.417268,1344.981869
,,,,,,,1769,1689.094364,1117.45851,3883.962998,575.927039,1055.666811,6529.500295,978.408229,5853.106543,1305.540622,1480.695228
,,,,,,,1770,1883.245928,1127.542237,4492.77396,698.181342,1189.918952,7417.800825,1146.70939,6960.013879,1847.189351,1611.16428
,,,,,,,1771,1893.66189,1128.098423,4524.614281,707.507039,1202.266879,7499.625892,1161.243998,6919.733672,2047.289764,1610.715124
,,,,,,,1772,1841.134073,1125.220815,4367.976504,689.156855,1177.96986,7338.618596,1132.644223,6721.967927,2011.005922,1576.21645
,,,,,,,1773,1777.415444,1121.730146,4177.968241,666.55318,1148.040901,7140.290519,1097.415145,6472.665608,1975.647259,1527.952985
,,,,,,,1774,1682.255239,1116.517028,3894.2022,622.522592,1089.741119,6753.959422,1028.791024,6008.637989,1890.222423,1351.298678
,,,,,,,1775,1591.549713,1111.547948,3623.720167,587.403768,1043.241151,6445.821578,974.056413,5563.521238,1740.184188,1247.049323
,,,,,,,1776,1480.641822,1105.472131,3292.995206,557.809293,1004.055867,6186.155109,927.931766,5600.527756,1845.645578,1181.643341
,,,,,,,1777,1426.727499,1102.518567,3132.144677,526.098608,962.067499,5907.923818,878.510115,5200.744992,1717.293141,1186.828869
,,,,,,,1778,1417.752988,1102.02692,3105.384261,490.881871,915.438008,5598.926511,823.62276,4804.242139,1508.720173,1189.788331
,,,,,,,1779,1438.096077,1103.141366,3166.046513,447.339118,857.784281,5216.875388,755.758814,4562.597443,1407.788561,1180.110605
,,,,,,,1780,1403.014509,1101.219509,3061.436971,422.279427,824.603452,4996.997626,716.701809,4446.915103,1335.548009,1176.770031
,,,,,,,1781,1412.686343,1101.749356,3090.278179,433.36949,839.287516,5094.303551,733.986297,4548.072338,1324.612488,1198.632312
,,,,,,,1782,1480.779243,1105.479659,3293.325145,490.244106,914.593647,5593.330408,822.628668,4928.854634,1382.540921,1249.208452
,,,,,,,1783,1637.206249,1114.129093,3755.452905,606.063531,1068.45643,6612.949513,1003.55022,5816.752667,1525.158662,1411.128622
,,,,,,,1784,1596.46804,1113.407345,3552.351402,560.778774,1100.047026,6826.727053,1006.681856,6417.44767,1744.003274,1537.835654
,,,,,,,1785,1375.977252,1103.006168,2804.167733,331.83609,965.984907,5946.540237,785.988665,5495.400064,1576.054635,1527.264189
,,,,,,,1786,1170.055247,1093.078452,2116.975996,152.151507,841.880251,5129.660198,597.572619,4420.313731,1084.449445,1464.732122
,,,,,,,1787,1101.901993,1089.573679,1901.377143,37.188221,757.992248,4577.076777,473.41178,3716.680892,741.813785,1386.408089
,,,,,,,1788,994.399161,1084.214325,1552.1682,0.0,699.98347,4194.028131,394.730751,3258.827229,567.733212,1333.686007
,,,,,,,1789,991.322511,1083.872959,1552.336569,0.0,687.358938,4109.445275,386.96299,3090.686071,641.069377,1321.224702
,,,,,,,1790,1112.774939,1089.581724,1965.564452,36.97174,708.639704,4247.655764,433.569691,3310.058998,671.065647,1309.847584
,,,,,,,1791,1260.537638,1096.570402,2465.973667,135.309393,757.800831,4569.500519,521.582664,3686.575742,1032.94049,1330.472247
,,,,,,,1792,1398.981599,1103.150467,2933.087647,296.927376,853.756503,5199.643007,678.437316,4506.960938,1099.013508,1370.997633
,,,,,,,1793,1651.893973,1115.360131,3776.198997,549.596758,1020.756936,6298.174706,937.335828,5533.483434,1429.453171,1455.570445
,,,,,,,1794,1814.873177,1123.793406,4288.953973,659.039281,1138.090623,7074.366273,1085.705827,6329.55816,1792.824494,1532.44074
,,,,,,,1795,1813.071692,1123.683486,4284.18953,657.30368,1135.792572,7059.137809,1083.000782,6276.262672,1876.072003,1522.181688
,,,,,,,1796,1769.732717,1121.309267,4154.955909,633.303657,1104.014785,6848.557843,1045.595371,6045.561271,1811.26405,1474.246154
,,,,,,,1797,1714.540446,1118.285693,3990.37683,613.292736,1077.518864,6672.978887,1014.407204,5775.232273,1743.938339,1430.823335
,,,,,,,1798,1633.021485,1113.819877,3747.294392,587.164687,1042.923421,6443.727264,973.685134,5485.124783,1680.574885,1380.185338
,,,,,,,1799,1566.465917,1110.173793,3548.831794,566.754983,1015.899471,6264.649345,941.875452,5224.521586,1610.992246,1304.425599
,,,,,,,1800,1464.448248,1104.585005,3244.62424,545.285655,987.472523,6076.274069,908.414262,5262.234079,1745.592615,1236.480795
,,,,,,,1801,1427.898969,1102.582743,3135.574871,514.633143,946.886217,5807.324515,860.640722,4893.27416,1650.68698,1186.026952
,,,,,,,1802,1419.240413,1102.108405,3109.756857,477.906986,898.258151,5485.083311,803.400844,4538.897389,1491.096956,1172.072716
,,,,,,,1803,1422.999519,1102.314338,3120.966668,433.752183,839.794024,5097.661966,734.582983,4275.01545,1390.305666,1109.116684
,,,,,,,1804,1421.210919,1102.216354,3115.634203,408.260545,806.041279,4873.994184,694.852747,4145.048872,1325.679733,1109.117107
,,,,,,,1805,1411.769484,1101.699129,3087.481901,405.93144,802.957393,4853.558202,691.222683,4104.923102,1278.024844,1119.446241
,,,,,,,1806,1409.447691,1101.571935,3080.558699,428.65755,833.048419,5052.960667,726.642633,4199.838445,1306.068978,1176.040373
,,,,,,,1807,1428.108197,1102.640093,3133.719541,481.52391,903.301716,5518.517115,809.242841,4566.290444,1401.195915,1216.334537
,,,,,,,1808,1395.125043,1102.097182,2967.032174,439.810133,941.308623,5774.895177,819.299196,4919.180161,1514.161902,1308.691188
,,,,,,,1809,1252.388346,1096.087688,2443.556949,314.945049,910.289914,5575.855939,732.828393,5076.420437,1622.242517,1398.535623
,,,,,,,1810,1119.399204,1089.850399,1990.331812,171.720759,825.70561,5020.438872,594.18833,4868.904602,1636.771215,1418.810803
,,,,,,,1811,1061.535184,1086.942209,1803.636856,64.446504,742.491435,4471.859782,474.356888,4977.401359,1595.892614,1393.317636
,,,,,,,1812,1026.742776,1084.98045,1702.90395,0.0,680.789734,4064.335739,391.358071,4751.651526,1183.412136,1341.974758
,,,,,,,1813,1004.721891,1083.720206,1640.154854,14.060315,674.024157,4018.066117,394.416173,5362.501095,1183.536155,1317.497536
,,,,,,,1814,1062.379773,1086.407643,1837.557997,53.020868,680.876076,4061.302522,419.121064,5430.899075,1483.100752,1336.06888
,,,,,,,1815,1137.310292,1089.948256,2091.497945,153.477857,737.650818,4433.832902,514.307757,5486.966912,1444.467535,1350.236503
,,,,,,,1816,1321.549757,1098.92047,2701.473784,321.6339,840.095298,5106.869414,679.606801,5544.403731,1633.289111,1372.422597
,,,,,,,1817,1567.107469,1110.784532,3519.556154,528.893232,983.611329,6051.554101,897.232517,5994.467703,1932.817304,1443.057482
,,,,,,,1818,1724.583178,1118.84929,4019.519476,623.774387,1091.397141,6764.947102,1030.743681,6400.775146,2168.918194,1500.793419
,,,,,,,1819,1733.624294,1119.331155,4047.205021,612.407355,1076.34637,6665.210949,1013.027498,6200.745265,2266.114872,1465.261198
,,,,,,,1820,1675.114905,1116.125862,3872.737294,582.238025,1036.399968,6400.500527,966.006872,5976.729169,2192.26074,1398.636515
,,,,,,,1821,1622.597498,1113.248824,3716.136967,564.072178,1012.347048,6241.110557,937.694368,5801.040456,2128.557509,1352.358352
,,,,,,,1822,1564.618244,1110.072573,3543.250929,543.825273,985.53867,6063.461032,906.138403,5586.378387,2020.019198,1341.9811
,,,,,,,1823,1527.352492,1108.03106,3432.130047,527.666582,964.143386,5921.682126,880.954151,5360.908603,1883.232856,1263.359143
,,,,,,,1824,1441.247548,1103.314012,3175.377565,520.696269,954.914195,5860.523463,870.090502,5399.411528,1914.739428,1255.881879
,,,,,,,1825,1409.681798,1101.58476,3081.246051,505.171101,934.363771,5724.285537,845.886701,5177.198884,1845.301046,1232.326524
,,,,,,,1826,1409.54825,1101.577444,3080.845264,480.102837,901.171207,5504.33368,806.816777,4837.889758,1686.433545,1218.491547
,,,,,,,1827,1409.845788,1101.593744,3081.732845,437.079091,844.204262,5126.837629,739.762214,4474.782215,1541.1784,1204.920879
,,,,,,,1828,1401.583858,1101.141134,3057.097699,413.46413,812.936151,4919.636781,702.957149,4301.0471,1465.357635,1209.143495
,,,,,,,1829,1409.516025,1101.575678,3080.750898,411.717036,810.622887,4904.307457,700.234184,4232.522091,1426.076023,1217.943867
,,,,,,,1830,1415.03796,1101.878184,3097.216495,432.364847,837.962303,5085.473986,732.414745,4350.592687,1426.974352,1238.70917
,,,,,,,1831,1424.468673,1102.428763,3123.50209,481.469149,903.234993,5518.021257,809.151161,4639.701714,1474.297136,1269.805507
,,,,,,,1832,1409.483067,1102.006696,3057.250994,446.190516,945.211508,5800.476381,825.571384,4943.89566,1575.117662,1363.040779
,,,,,,,1833,1413.81286,1102.975335,3030.616122,320.27878,924.25467,5668.661816,746.684871,4475.788152,1557.214436,1407.254089
,,,,,,,1834,1365.786699,1101.024986,2850.609673,190.461609,857.40223,5230.745348,628.924127,3746.796741,1176.457187,1362.167309
,,,,,,,1835,1319.574962,1098.820144,2695.146789,62.550561,760.951813,4595.139575,488.272505,3058.73795,843.612194,1286.566924
,,,,,,,1836,1328.263881,1099.082468,2732.6074,0.0,688.595814,4116.727451,394.955043,2627.660402,481.113987,1218.032887
,,,,,,,1837,1301.51981,1097.702797,2648.242471,4.67878,676.581413,4035.677143,391.842212,2780.351807,270.675581,1189.251982
,,,,,,,1838,1357.716855,1100.276405,2843.117042,66.038163,700.46694,4191.17876,441.29324,3082.614818,403.314352,1182.017289
,,,,,,,1839,1409.799369,1102.751642,3018.855013,187.299032,770.609385,4651.605091,557.488753,3318.202715,442.918699,1211.857017
,,,,,,,1840,1481.262524,1106.374209,3247.755198,356.273758,887.887037,5423.599634,735.13313,3914.374323,718.937668,1267.377536
,,,,,,,1841,1631.816502,1114.017944,3729.339559,586.433933,1067.542242,6608.042154,993.133286,5440.158841,1312.526054,1415.755696
,,,,,,,1842,1768.621426,1121.260406,4150.899226,712.624688,1209.04929,7544.510588,1169.21294,6405.529145,2075.635479,1569.012666
,,,,,,,1843,1763.005189,1120.940716,4134.802316,718.490254,1216.815794,7595.975782,1178.354682,6512.211137,2349.048211,1570.450222
,,,,,,,1844,1705.624252,1117.797242,3963.70016,683.981037,1171.122719,7293.187518,1124.57049,6337.020335,2289.420444,1519.142383
,,,,,,,1845,1648.664518,1114.676842,3793.853717,651.248112,1127.781587,7005.984714,1073.554748,6114.110334,2214.480948,1489.611542
,,,,,,,1846,1580.792277,1110.958628,3591.468191,602.620078,1063.394037,6579.316116,997.765719,5824.05188,2106.498902,1379.304985
