Line,1,2,3,4,5,6,7,8,9,10,Total
t573,0.0,115.30668696500199,132.29872429141088,0.0,0.0,0.0,77.53720226923322,0.0,81.45583403437834,0.0,406.5984475600244
t574,0.0,87.5701820267717,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,87.17963798511724,0.0,390.9957286934756
t575,0.0,145.04263472970223,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,92.02180033979705,0.0,453.31034375108595
t576,0.0,115.05399971784328,89.7442556178085,0.0,0.0,0.0,77.53720226923322,0.0,97.6020284875803,0.0,379.9374860924653
t577,0.0,83.48015459317273,80.18339836713554,0.0,0.0,0.0,77.53720226923322,0.0,100.59492052698916,0.0,341.7956757565306
t578,0.0,17.409352494303388,132.87944357328948,0.0,0.0,0.0,77.53720226923322,1.0753286600985155,109.38524579792512,0.0,338.28657279484975
t579,0.0,0.0,61.364537114247916,0.0,0.0,0.0,77.53720226923322,0.0,112.10252981027531,0.0,251.00426919375644
t580,0.0,12.875166157209055,97.02986130517064,0.0,0.0,0.0,77.53720226923322,7.167777391483697,112.10252981027531,0.0,306.7125369333719
t581,0.0,44.61686571202203,46.36633745886813,0.0,0.0,0.0,77.53720226923322,0.0,112.10252981027531,0.0,280.6229352503987
t582,0.0,50.1816463641312,0.0,0.0,0.0,0.0,77.53720226923322,3.0529996361840244,112.10252981027531,0.0,242.87437807982374
t583,0.0,50.71039499827144,138.70870641235348,0.0,0.0,0.0,77.53720226923322,8.077233783251232,38.43853851623676,0.0,313.47207597934613
t584,0.0,220.25565009714276,0.0,0.0,0.0,0.0,1.7671402252103103,125.52218761352513,74.90587224365484,0.0,422.45085017953306
t585,0.0,166.99174647108512,138.70870641235348,0.0,0.0,0.0,17.19736954775155,67.3824118226601,70.12496735025381,0.0,460.40520160410415
t586,0.0,220.25565009714282,27.569418484948418,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,485.44978600589167
t587,0.0,220.25565009714282,138.7087064123535,0.0,0.0,0.0,0.0,77.08428865477129,85.76930686294415,0.0,521.8179520272117
t588,0.0,220.25565009714276,0.0,0.0,0.0,0.0,0.5791483000714761,36.42690738916256,71.84362233502537,0.0,329.1053281214022
t589,0.0,220.25565009714282,61.66727472081517,0.0,0.0,0.0,0.0,125.52218761352513,112.1025298102753,0.0,519.5476422417585
t590,0.0,139.97361101024714,138.70870641235348,0.0,0.0,0.0,0.0,48.64783082341228,112.1025298102753,0.0,439.4326780562882
t591,0.0,151.57829277131796,107.83939016163902,0.0,0.0,0.0,0.0,56.487075674289045,83.75634517766498,0.0,399.66110378491095
t592,0.0,220.25565009714276,0.0,0.0,0.0,0.0,34.687023961213235,64.91522546040243,101.57439654822335,0.0,421.43229606698173
t593,0.0,216.15468846784455,138.70870641235348,0.0,0.0,0.0,0.0,58.90101892400181,112.1025298102753,0.0,525.8669436144751
t594,0.0,220.25565009714282,102.4845941933888,0.0,0.0,0.0,55.37334792870269,46.24807120740026,0.0,0.0,424.36166342663455
t595,0.0,220.25565009714282,5.182971612933062,0.0,0.0,0.0,77.53720226923322,0.0,54.1761009112256,0.0,357.1519248905347
t596,0.0,136.67371471291275,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,91.45069918226604,0.0,444.37032257676543
t597,0.0,125.54288704764984,87.62258381932467,0.0,0.0,0.0,77.53720226923322,0.0,61.61556892107784,0.0,352.3182420572856
t598,0.0,139.33403600482092,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,28.943182807672898,0.0,384.5231274940805
t599,0.0,73.85559844221582,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,59.23954802452611,0.0,349.3410551483286
t600,0.0,66.70832427955983,118.81339221218367,0.0,0.0,0.0,77.53720226923322,12.563694691158675,51.6604260836394,0.0,327.2830395357748
t601,0.0,43.700370910089426,34.04781472555474,0.0,0.0,0.0,77.53720226923322,0.0,83.12972967487684,0.0,238.41511757975422
t602,0.0,15.3819360077446,33.30163674352443,0.0,0.0,0.0,77.53720226923322,14.100189015228421,52.9197292560532,0.0,193.24069329178388
t603,0.0,2.7058921549549053,41.589465022618505,0.0,0.0,0.0,77.53720226923322,8.307037079718315,18.254451093387182,0.0,148.39404761991213
t604,0.0,10.44506828860651,40.44714734303698,0.0,0.0,0.0,77.53720226923322,2.917047831968262,43.63493612304827,0.0,174.98140185589327
t605,0.0,20.667805448842376,45.020884569111686,0.0,0.0,0.0,77.53720226923322,15.697733933491103,19.91838669908946,0.0,178.84201291976782
t606,0.0,18.023399044636626,18.88777602121435,0.0,0.0,0.0,77.53720226923322,5.758217426176014,30.32751260720396,0.0,150.53410736846416
t607,0.0,85.71338726663026,74.81380519532823,0.0,0.0,0.0,77.53720226923322,0.0,0.0,0.0,238.06439473119173
t608,0.0,220.2556500971428,0.0,0.0,0.0,0.0,0.036637205632371925,125.52218761352513,82.37952916751269,0.0,428.19400408381296
t609,0.0,183.2496064469362,138.70870641235348,0.0,0.0,0.0,0.0,70.56718013793103,93.47252430740625,0.0,485.99801730462696
t610,0.0,220.25565009714276,0.0,0.0,0.0,0.0,0.0,125.52218761352513,100.1811425786802,0.0,445.95898028934806
t611,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,46.212418137016755,98.99148737055837,0.0,365.45955560471793
t612,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027533,0.0,457.88036752094325
t613,0.0,220.25565009714282,67.86187910633838,0.0,0.0,0.0,12.542455679421503,125.52218761352513,93.25173106598983,0.0,519.4339035624176
t614,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,108.35626995073893,94.04405972588835,0.0,422.6559797737701
t615,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,77.65832063054187,93.5297168839793,0.0,391.44368761166396
t616,0.0,220.25565009714282,0.0,0.0,0.0,0.0,77.53720226923322,66.51173845688035,54.72874096446701,0.0,419.0333317877234
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,237.62471742380046
t618,0.0,25.707073497898,16.9634082271939,0.0,0.0,0.0,13.052148884080253,39.57729984779433,39.945444798856194,0.0,135.24537525582267
t619,0.0,0.0,16.60942587192119,0.0,0.0,0.0,6.545295615165825,0.0,112.10252981027531,0.0,135.25725129736233
t620,0.0,0.0,15.292233045640437,0.0,0.0,0.0,0.0,2.984166243654837,112.10252981027531,0.0,130.3789290995706
t621,0.0,0.0,45.92196663961827,0.0,0.0,0.0,0.0,8.479426719777988,112.10252981027533,0.0,166.5039231696716
t622,0.0,23.85646212636687,31.949973558912305,0.0,0.0,0.0,22.04225787220096,13.804214497461937,112.10252981027533,0.0,203.7554378652174
t623,0.0,24.151315073341515,19.742401241379312,0.0,0.0,0.0,13.408717225857345,11.218389413236865,112.10252981027531,0.0,180.62335276409036
t624,0.0,7.9382522832637425,1.0046744162436458,0.0,0.0,0.0,34.885513579270295,23.638532345177676,112.10252981027531,0.0,179.56950243423069
t625,0.0,2.2794699452529223,40.65558888233328,0.0,0.0,0.0,15.139685069018578,27.438227664974622,112.10252981027531,0.0,197.6155013718547
t626,0.0,30.89951282073124,5.106593908332797,0.0,0.0,0.0,2.7349240516504376,32.51892593908629,112.10252981027531,0.0,183.36248653007607
t627,0.0,16.161196285714293,0.0,0.0,0.0,0.0,16.293838725657544,30.09028555462642,112.10252981027531,0.0,174.64785037627357
t628,0.0,24.41256357635469,0.0,0.0,0.0,0.0,42.4159924155916,54.93819539086295,112.10252981027531,0.0,233.86928119308456
t629,0.0,29.546337439697005,5.464845624342403,0.0,0.0,0.0,18.798933180851538,49.102283055837546,112.10252981027531,0.0,215.01492911100382
t630,0.0,6.9623422619489075,47.21660277148799,0.0,0.0,0.0,0.0,54.52503255837563,112.10252981027531,0.0,220.80650740208785
t631,0.0,96.77890397796621,136.06166896111833,0.0,0.0,0.0,77.53720226923322,53.29418223350254,69.97639150827926,0.0,433.64834895009955
t632,0.0,131.99830080091425,106.35621367943253,0.0,0.0,0.0,69.21914568233971,125.52218761352513,29.242733421319787,0.0,462.3385811975314
t633,0.0,128.75780200564336,83.36841481957406,0.0,0.0,0.0,18.4137609729801,125.5221876135251,26.868929238578687,0.0,382.9310946503013
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.062638001833506,26.821678507614205,0.0,43.884316509447714
t635,0.0,66.5362842639594,0.0,0.0,0.0,0.0,42.77242880080713,17.488417690158876,112.1025298102753,0.0,238.8996605652007
t636,0.0,220.25565009714282,15.30665739905497,0.0,0.0,0.0,4.154468047047514,125.5221876135251,112.10252981027531,0.0,477.3414929670457
t637,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027533,0.0,457.88036752094325
t638,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,125.52218761352513,49.6673872938529,0.0,395.4452250045208
t639,0.0,220.25565009714282,41.560171361555476,0.0,0.0,0.0,0.0,125.52218761352513,22.17420752050989,0.0,409.5122165927333
t640,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.25565009714282
t641,0.0,220.25565009714282,68.51533036777512,0.0,0.0,0.0,77.53720226923322,10.243644448779573,112.10252981027531,0.0,488.654356993206
t642,0.0,194.5888941467487,77.18958847575617,0.0,0.0,0.0,77.53720226923322,49.66442731420176,66.86066426170706,0.0,465.84077646764683
t643,0.0,154.5312189814109,22.06403850345339,0.0,0.0,0.0,77.53720226923322,53.971321272702234,112.10252981027531,0.0,420.2063108370751
t644,0.0,131.16280576869363,0.0,0.0,0.0,0.0,77.53720226923322,73.5287196213178,112.10252981027531,0.0,394.33125746952
t645,0.0,156.21880068326826,12.299355268166128,0.0,0.0,0.0,77.53720226923322,47.84882387817259,112.10252981027531,0.0,406.0067119091155
t646,0.0,176.28680780181818,88.89742123187605,0.0,0.0,0.0,77.53720226923322,50.7640753657177,112.10252981027531,0.0,505.58803647892046
t647,0.0,127.18774250905624,46.55713500394498,0.0,0.0,0.0,77.53720226923322,39.694780598984764,108.70159592600395,0.0,399.67845630722314
t648,0.0,152.55080438525516,0.0,0.0,0.0,0.0,77.53720226923322,31.56345623403267,105.10486048101846,0.0,366.75632336953953
t649,0.0,144.24099012900237,74.77821728215051,0.0,0.0,0.0,77.53720226923322,41.81424624365482,112.10252981027531,0.0,450.4731857343162
t650,0.0,139.6321673077195,0.0,0.0,0.0,0.0,77.53720226923322,31.464805766497467,105.88017537457408,0.0,354.5143507180243
t651,0.0,126.75909036580788,0.0,0.0,0.0,0.0,77.53720226923322,27.70586092385787,91.57141140982364,0.0,323.5735649687226
t652,0.0,41.54183296578537,0.0,0.0,0.0,0.0,77.53720226923322,32.81144025380712,93.31316113560888,0.0,245.20363662443458
t653,0.0,19.726275343227528,0.0,0.0,0.0,0.0,77.53720226923322,37.33297824365483,106.7641465492262,0.0,241.36060240534175
t654,0.0,44.035155436345676,0.0,0.0,0.0,0.0,77.53720226923322,46.86025222414346,112.10252981027531,0.0,280.5351397399977
t655,0.0,170.2924264489646,65.16500038566335,0.0,0.0,0.0,77.53720226923322,50.4117072791878,104.70602495754403,0.0,468.112361340593
t656,0.0,210.37941353342563,138.70870641235348,0.0,0.0,0.0,77.53720226923322,8.28996594538485,43.98634005594518,0.0,478.9016282163423
t657,0.0,202.56808814002372,138.70870641235348,0.0,0.0,0.0,3.007179692191921,0.0,92.36980474183673,0.0,436.6537789864058
t658,0.0,220.2556500971428,138.70870641235348,0.0,0.0,0.0,0.0,0.0,112.10252981027527,0.0,471.0668863197715
t659,0.0,220.2556500971428,0.0,0.0,0.0,0.0,0.0,1.7860884056444706,112.10252981027529,0.0,334.1442683130625
t660,0.0,197.1951682621326,138.70870641235348,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027533,0.0,573.5285920982866
t661,0.0,149.4274389449749,90.30883483822687,0.0,0.0,0.0,45.04714413146921,125.52218761352513,112.10252981027531,0.0,522.4081353384715
t662,0.0,220.2556500971428,138.70870641235348,0.0,0.0,0.0,0.0,40.229123498038405,74.66613807106599,0.0,473.85961807860065
t663,0.0,204.3538013951506,138.70870641235348,0.0,0.0,0.0,0.0,31.033344827586216,83.75634517766498,0.0,457.85219781275526
t664,0.0,220.25565009714268,138.70870641235348,0.0,0.0,0.0,77.53720226923322,125.52218761352513,21.84035939086295,0.0,583.8641057831175
t665,0.0,220.25565009714282,92.26230332959904,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.1025298102753,0.0,627.6798731197755
t666,0.0,220.25565009714282,29.792710055053707,0.0,0.0,0.0,51.76036261125917,22.631119024004885,0.0,0.0,324.4398417874606
t667,0.0,220.25565009714282,18.725699884956658,0.0,0.0,0.0,77.53720226923322,17.140464451257607,55.032131285609836,0.0,388.6911479882002
t668,0.0,210.3815188058113,0.0,0.0,0.0,0.0,77.5372022692332,22.775127076142144,62.90769592392043,0.0,373.6015440751071
t669,0.0,162.4402307172567,30.8189251707836,0.0,0.0,0.0,77.53720226923322,25.384087230789156,66.36829216265133,0.0,362.548737550714
t670,0.0,124.30601306312842,68.08399555803564,0.0,0.0,0.0,77.53720226923322,8.381400130035853,4.620308561367477,0.0,282.9289195818006
t671,0.0,21.71460901064781,66.21451108476217,0.0,0.0,0.0,77.53720226923322,29.51509752638993,68.38458032512315,0.0,263.3660002161563
t672,0.0,5.280527975796997,62.21343333914542,0.0,0.0,0.0,77.53720226923322,3.612478781725896,54.587014976384246,0.0,203.23065734228575
t673,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,14.972360214822332,48.27706469949772,0.0,499.75098369304953
t674,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,1.6821218761549452,0.0,0.0,438.1836806548844
t675,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,15.422125095917567,0.0,451.92368387464705
t676,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,10.450136928927918,0.0,446.9516957076574
t677,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,24.353036142152213,0.0,460.8545949208817
t678,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,12.04075801395035,44.161747527149394,0.0,492.7040643198292
t679,0.0,164.48341577975907,138.70870641235348,0.0,0.0,0.0,77.53720226923322,26.892210606703202,5.207997371064783,0.0,412.82953243911373
t680,0.0,163.98272522393208,138.70870641235348,0.0,0.0,0.0,77.53720226923322,121.37522386463995,102.07502893401016,0.0,603.6788867041689
t681,0.0,220.25565009714282,138.7087064123535,0.0,0.0,0.0,0.0,125.52218761352513,104.74008886565859,0.0,589.2266329886801
t682,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,0.6639442143594104,125.52218761352513,112.1025298102753,0.0,597.2530181476561
t683,0.0,220.25565009714282,102.72298562917169,0.0,0.0,0.0,0.0,51.724247795079194,112.1025298102753,0.0,486.805413331669
t684,0.0,220.25565009714282,26.377300379693235,0.0,0.0,0.0,0.0,125.52218761352513,66.94160842258093,0.0,439.0967465129421
t685,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,35.78292002794892,125.52218761352513,72.2883228426396,0.0,592.5577869936099
t686,0.0,220.2556500971428,0.0,0.0,0.0,0.0,0.0,125.52218761352513,69.96210989847715,0.0,415.7399476091451
t687,0.0,220.25565009714273,138.70870641235348,0.0,0.0,0.0,0.0,125.52218761352513,65.85004873096446,0.0,550.3365928539858
t688,0.0,220.25565009714282,77.08506725239955,0.0,0.0,0.0,0.0,125.5221876135251,43.89596484070693,0.0,466.7588698037744
t689,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,14.874600855396503,61.98032518226601,44.79743710659899,0.0,480.6167196537578
t690,0.0,220.25565009714282,114.38650350315764,0.0,0.0,0.0,14.785013179376493,125.52218761352513,112.10252981027531,0.0,587.0518842034774
t691,0.0,206.67214289127003,138.70870641235348,0.0,0.0,0.0,0.5894429312017377,125.52218761352513,58.79870827173353,0.0,530.2911881200839
t692,0.0,200.98825433966337,138.70870641235348,0.0,0.0,0.0,32.662684835510085,76.38567139812825,0.0,0.0,448.74531698565517
t693,0.0,214.30473962594422,138.70870641235348,0.0,0.0,0.0,0.0,47.618264506951874,53.99160458128079,0.0,454.6233151265304
t694,0.0,213.72473248652707,138.70870641235348,0.0,0.0,0.0,53.83795465833052,11.644036060221158,2.041194181845983,0.0,419.95662379927825
t695,0.0,184.11169178368147,138.70870641235348,0.0,0.0,0.0,0.0,34.54284085453014,67.32632663054187,0.0,424.68956568110696
t696,0.0,145.71979735699304,138.70870641235348,0.0,0.0,0.0,77.53720226923322,13.74391243159023,71.51365640394089,0.0,447.22327487411087
t697,0.0,80.04628395663518,100.1948092334632,0.0,0.0,0.0,77.53720226923322,59.44182406526391,0.0,0.0,317.22011952459553
t698,0.0,0.8539728399619925,6.96750472646556,0.0,0.0,0.0,17.237611753449297,64.5379447040064,2.6578368230373726,0.0,92.25487084692062
t699,0.0,0.0,0.0,0.0,0.0,0.0,12.315103303195192,76.70630340444909,9.924931644771455,0.0,98.94633835241572
t700,0.0,0.0,2.7878950997865433,0.0,0.0,0.0,27.06964536167691,62.82482942043666,0.0,0.0,92.68236988190012
t701,0.0,17.846591013439976,34.584603172027116,0.0,0.0,0.0,16.867729095985418,52.3399005066036,12.939885976801182,0.0,134.5787097648573
t702,0.0,53.31158879346743,95.93465626217329,0.0,0.0,0.0,77.53720226923322,36.29394317115383,0.0,0.0,263.07739049602776
t703,0.0,220.2556500971428,138.70870641235348,0.0,0.0,0.0,77.53720226923322,44.02574593693299,104.59919451776649,0.0,585.126499233429
t704,0.0,179.13131132636374,110.83467615286746,0.0,0.0,0.0,24.906843791872806,125.52218761352513,107.0133231472081,0.0,547.4083420318373
t705,0.0,73.68358554924862,0.0,0.0,0.0,0.0,9.481327475443154,11.017870765286645,112.1025298102753,0.0,206.28531360025372
t706,0.0,220.2556500971428,0.0,0.0,0.0,0.0,0.0,46.679974587047774,112.10252981027527,0.0,379.0381544944658
t707,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,43.89035711001996,112.10252981027531,0.0,376.2485370174381
t708,0.0,220.25565009714276,0.0,0.0,0.0,0.0,0.0,48.90526370900473,112.10252981027533,0.0,381.2634436164228
t709,0.0,220.25565009714282,125.91616658637724,0.0,0.0,0.0,0.0,66.09194084286824,112.10252981027533,0.0,524.3662873366636
t710,0.0,220.25565009714282,30.91133062988114,0.0,0.0,0.0,0.0,59.92140488227711,112.10252981027533,0.0,423.1909154195764
t711,0.0,220.25565009714276,0.0,0.0,0.0,0.0,77.53720226923322,125.52218761352513,112.10252981027533,0.0,535.4175697901765
t712,0.0,220.25565009714282,0.0,0.0,0.0,0.0,0.0,125.52218761352513,112.10252981027531,0.0,457.88036752094325
t713,0.0,220.25565009714282,36.69556956375177,0.0,0.0,0.0,77.53720226923322,20.053086721725723,17.33570648327219,0.0,371.8772151351257
t714,0.0,71.53299675383981,7.779511775003993,0.0,0.0,0.0,77.53720226923322,38.23687073802971,112.1025298102753,0.0,307.18911134638205
t715,0.0,3.980259041059333,28.469633096053347,0.0,0.0,0.0,0.0,77.59157693507406,9.577560679274903,0.0,119.61902975146165
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.489954231089825,70.82953211822661,0.0,128.31948634931643
t717,0.0,1.329214700400552,18.978117145449446,0.0,0.0,0.0,0.0,46.37667083854629,66.56827714285714,0.0,133.25227982725343
t718,0.0,49.42563419926686,47.46304093975238,0.0,0.0,0.0,0.0,65.46623036191933,65.25657514285714,0.0,227.61148064379572
t719,0.0,89.03107638156594,102.42692849612565,0.0,0.0,0.0,71.91147866525701,36.04272442173801,67.89884603940887,0.0,367.31105400409547
t720,0.0,139.53993172955927,138.70870641235348,0.0,0.0,0.0,77.53720226923322,24.215284541472528,34.616256316986096,0.0,414.6173812696046
t721,0.0,157.48620686376628,138.70870641235348,0.0,0.0,0.0,77.53720226923322,0.0,38.81229303651051,0.0,412.54440858186354
t722,0.0,209.2059936030098,138.70870641235348,0.0,0.0,0.0,77.53720226923322,23.876975227109185,5.608394213594566,0.0,454.93727172530026
t723,0.0,149.4034094462288,138.70870641235348,0.0,0.0,0.0,77.53720226923322,7.868570878564714,35.1479848957798,0.0,408.66587390216
t724,0.0,190.53278025593022,138.70870641235348,0.0,0.0,0.0,77.53720226923322,13.458814979510025,14.919480759901326,0.0,435.15698467692823
t725,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,77.53720226923322,1.9677393189370578,27.22606442834481,0.0,465.6953625260113
t726,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,18.939951680365144,11.65962292466392,94.61366141809734,0.0,484.1775925326226
t727,0.0,220.25565009714282,138.70870641235348,0.0,0.0,0.0,36.69743087828521,93.93086731369092,39.59032152241549,0.0,529.1829762238879
