Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t1736,77.29905776660001,0.0,0.0,0.0,0.0,0.0,868.738100494,1379.08841836112,0.0,1476.786600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.030390716658,0.0,14416.288042799788,17055.035518524543,9810.919420681508,0.0,6162.011292068949,13476.629769123341,4838.497625766936,0.0,443.78786082958595,39608.418771583485,44480.27431112423
t1737,154.59811553320003,0.0,0.0,0.0,17.805050736,0.0,1513.7848547686096,1493.23111606598,0.0,1476.786600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,333.71898077681124,184.00000000000003,898.8345656003117,0.0,446.0112440400032,285.4944,0.0,0.0,0.0,4066.2362283322136,0.0,16114.846413995509,18965.83001497269,11509.93832873944,0.0,6161.395090939743,13475.282106146431,5367.111571754359,0.0,656.243482043503,40264.97056290012,46813.326283693124
t1738,163.4,0.0,0.0,0.0,35.610101472,0.0,2342.0,1607.37381377084,0.0,1476.786600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.002031778976427,60.561599676269054,28.262031999999966,1802.3269319120582,0.0,842.7196887005192,570.9882290112,533.968,471.43559999999997,0.0,4809.367745364007,0.0,17813.23492935411,20876.433431971192,13208.787334906563,0.0,6773.622225449363,14619.542834373935,6131.574860597183,0.0,868.6778576952987,41994.94406584383,49146.14495106476
t1739,163.4,0.0,0.0,0.0,30.194949264,0.0,2342.0,1721.5165114757,0.0,1896.1769335988263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.84199777491287,394.28045932988096,212.261975475936,2553.320112528081,0.0,869.5807552743925,620.6462064372386,1043.2005748731333,553.4337057884057,0.0,5552.424949244099,0.0,19511.453605861174,22786.845788627998,14907.466456173071,0.0,7385.788137245532,15974.086701584425,6895.961703111124,0.0,1081.090989909529,43724.74457143725,51478.73033656965
t1740,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1835.65920918056,0.0,2279.1928548660003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.320128960482549,-0.0007885609186131944,179.58311062372732,859.7310262191673,0.0,1245.4737550123089,620.6449651448257,1160.809286446432,1024.8681989209942,0.0,6295.4078474038015,0.0,21209.50246050059,24697.067104049136,16605.975709527454,0.0,7997.892832450522,17471.752391456535,7660.272106940813,0.0,1293.482880810538,45454.37209698011,53811.08246353599
t1741,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1949.8019068854203,0.0,2271.273544933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16011232022463,333.7181922174697,32.00049600185597,1047.375559864969,0.0,2402.355521111464,620.6437238548954,1160.8069648278592,1024.8661491845965,0.0,7038.316447273688,0.0,22907.381510254538,26607.097397338734,18304.3151119565,0.0,8609.936317185991,18325.668092797117,8424.50607973012,0.0,1505.8535325224568,47183.82665977041,56143.20135528963
t1742,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2063.9446045902805,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,391.7578479058655,216.000432000864,2480.8229455054275,0.0,2853.0285157902617,620.6424825674477,1160.8046432139297,1024.8640994522982,0.0,7781.150756283589,0.0,24605.09077210351,28516.936687599,20002.484680445305,0.0,9221.918597572985,18544.774708527166,9188.663629122148,0.0,1718.2029471692047,48913.10827710443,58475.0870351541
t1743,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2178.08730229514,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,725.476045166981,400.0,3116.194522590388,0.0,3441.0008374562813,620.6412412824825,1160.8023216046433,1024.8620497240993,0.0,8523.910781862589,0.0,26302.6302630263,30426.584993930246,21700.484431977267,0.0,9380.879808040429,18542.920231056312,9235.923592359235,0.0,1930.5311268744877,50642.21696627673,60806.73952645058
t1744,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,725.476045166981,400.0,3116.194522590388,0.0,3441.0008374562813,620.64,1160.8,1024.86,0.0,9266.596531439029,0.0,28000.0,31282.780019026697,21698.314383534067,0.0,9680.0,18544.774708527166,10000.0,0.0,2000.0,51984.362828105695,63000.0
t1745,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,725.476045166981,400.0,3116.194522590388,0.0,3441.0008374562813,620.64,1160.7976784,1024.86,0.0,9265.669871785885,0.0,25644.258823529413,30325.931383382067,21696.144552095713,0.0,8830.80601519901,18542.920231056312,9999.0,0.0,1999.8,49579.16439182289,62993.700000000004
t1746,127.54436781446977,0.0,0.0,0.0,48.0,0.0,2342.0,2063.9446045902805,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.000208000416,725.4745942148907,400.0,3116.194522590388,0.0,3441.0008374562813,620.6387587199999,630.8733504499236,816.2724956664692,0.0,8235.624771020677,0.0,23288.753221176474,27675.839966714313,19341.033761169918,0.0,7981.696949796502,16465.961304372628,8939.176570588235,0.0,1705.4823729411764,47174.206475383704,60509.27780523629
t1747,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2178.08730229514,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,725.4731432657023,399.99920000000003,3116.188290201343,0.0,3440.9939554546063,620.64,630.8720887032226,556.9902444152714,0.0,7588.086169659483,0.0,20933.48316938377,25026.013559188228,18303.62353611119,0.0,7132.672795300534,14389.210073581611,7879.459123519412,0.0,1411.194177645059,44769.48905473617,57556.19089975088
t1748,86.1009422334,0.0,0.0,0.0,17.805050736,0.0,1877.140671274159,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,725.476045166981,400.0008000016,3116.200754991898,0.0,3441.0008374562813,620.6387587199999,630.8708269590453,0.0,0.0,6558.208827264487,0.0,18578.448644596247,22376.452134302897,15948.851997286989,0.0,6283.733543220015,12312.666517913674,6819.847648195296,0.0,1116.9354111684709,42365.0121058307,54442.44893001484
t1749,163.4,0.0,0.0,0.0,35.610101472,0.0,2003.8020816862625,2076.296019070723,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,725.4745942148907,400.0,3116.194522590388,0.0,3440.9939554546063,620.6375174424825,0.0,0.0,0.0,5528.43447260373,0.0,16223.649623261199,19727.155665560054,13594.31593561667,0.0,5434.879185064706,10236.330616601306,5760.342134018712,0.0,822.7060705685305,39960.77560462012,51201.89362976989
t1750,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1960.475164694747,0.0,2217.938883950845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99937600124801,725.4731432657023,399.99920000000003,3116.188290201343,0.0,3440.9870734666956,620.6362761674477,0.0,0.0,0.0,4498.763095378438,0.0,13869.086081828284,17078.124126464085,11878.766038499956,0.0,4586.109712345211,8160.202348879067,4700.942570393546,0.0,528.5061529026502,37556.77952705966,47961.47932275986
t1751,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2074.617862399607,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.999168002496,725.4716923194159,399.9984000016001,3116.182057824763,0.0,3440.9801914925492,620.64,0.0,0.0,0.0,4498.3132190689,0.0,11757.217822809442,14429.357490522028,9524.636985425517,0.0,4585.651101373976,6318.8039142184725,3641.648946724742,0.0,528.45330228736,35153.02384910696,44721.389057180524
t1752,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2055.9782417393685,0.0,2081.262551950845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99896000416001,725.4702413760314,399.9976000048001,3116.1758254606475,0.0,3440.9733095321662,620.6387587199999,0.0,0.0,0.0,4497.863387746994,0.0,9403.100924556573,11780.855731243564,9523.684521726975,0.0,4069.903808464348,4243.067399166473,2582.4612524183053,0.0,528.4004569571313,32749.50854672205,41481.622800627745
t1753,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2170.1209394442285,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,725.4687904355486,399.9968000096001,3116.1695931089967,0.0,3440.9664275855475,620.6375174424825,0.0,0.0,0.0,3978.200521568266,0.0,7314.621820169216,9314.373554729056,9522.732153274803,0.0,3221.2708332825127,2196.0238929363572,1523.3794768812988,0.0,528.3476169114355,30346.233595867376,38242.180520700625
t1754,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2284.2636371490885,0.0,2241.674612361931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,725.4673394979677,399.99600001600015,3116.163360769811,0.0,3440.959545652692,620.6362761674477,0.0,0.0,0.0,2948.6841677380785,0.0,5277.109972013038,6666.383293844172,9521.779880059474,0.0,3220.948706199185,697.5022732328717,464.403609521846,0.0,528.2947821497444,27943.19897250779,35003.0621850015
t1755,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2063.9446045902805,0.0,2109.057640312776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,725.4658885632888,399.99520002400016,3116.1571284430893,0.0,3440.952663733601,620.6350348948954,0.0,0.0,0.0,2516.7270986509843,0.0,4289.6446703046595,4018.6578319853757,8892.315493701155,0.0,2372.400626527576,0.0,0.0,0.0,528.2419526715294,25540.40465261054,31764.267761135947
t1756,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2178.08730229514,0.0,2003.290775263621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,725.4644376315117,399.9944000336001,3116.194522590388,0.0,3440.945781828274,620.6337936248257,0.0,0.0,0.0,2516.4754259411193,0.0,3302.278115126455,2146.6771500560385,8682.219918100482,0.0,1560.0629348021198,0.0,0.0,0.0,528.1891284762622,23137.85061214528,28525.797216712774
t1757,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2011.755229214466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99958400041601,725.4629867026364,399.9936000448001,3116.188290201343,0.0,3440.9388999367106,620.6325523572384,0.0,0.0,0.0,2084.5615777282046,0.0,2797.872329186902,1036.1576927909605,7693.810940170179,0.0,711.6809437076512,0.0,0.0,0.0,526.0275083372692,20735.53682708407,25287.650519344046
t1758,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,666.6973314620242,0.0,2042.9315561653104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,394.28124789237665,217.3917391313043,1693.5873668434228,0.0,1870.1128910172388,337.3050224361318,0.0,0.0,0.0,1652.6909209001108,0.0,2362.842025837409,137.35945786688686,7693.041559076161,0.0,355.8226789405872,0.0,0.0,0.0,231.85725852761192,18333.46327340136,22049.827636645052
t1759,77.29905776660001,0.0,0.0,0.0,17.805050736,0.0,868.7381004939998,780.8400291668842,0.0,1868.869025116155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.525651808021,0.0,340.77083003126916,0.0,7692.2722549202535,0.0,0.0,0.0,0.0,0.0,231.83407280175925,15931.629927074018,18812.32853623433
t1760,77.29905776660001,0.0,0.0,0.0,17.805050736,0.0,868.738100494,894.982726871744,0.0,1476.786600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1652.3603992428402,0.0,340.73675294826603,0.0,7691.503027694762,0.0,0.0,0.0,0.0,0.0,231.8108893944791,14807.263325437067,15575.153185733647
t1761,154.59811553320003,0.0,0.0,0.0,35.610101472,0.0,1285.2393134735994,1009.1254245766041,0.0,1476.786600067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,333.71898077681124,184.00000000000003,1433.4494803915784,0.0,1007.7051902213203,49.65817605854419,0.0,0.0,0.0,1652.1951632029159,0.0,1572.906226974907,1912.4999999999998,7690.733877391993,0.0,612.843274018714,0.0,0.0,0.0,231.78770830553964,14805.782599104523,14468.242494282124
t1762,163.4,0.0,0.0,0.0,48.0,0.0,2114.4072697777024,1123.2681222814642,0.0,1698.7129139665394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67990432,575.1693959016867,183.99963200000002,2866.896093884196,0.0,1620.0089103290477,335.15247674219205,0.0,308.95302032245485,0.0,1652.0299436865957,0.0,3272.74893635221,3824.8087499999997,7689.964804004253,0.0,1225.6252637100263,1499.263098542268,765.0,0.0,231.76452953470908,14804.302020844612,14466.795670032696
t1763,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1237.4108199863242,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67971296019137,725.4818490043612,216.00252801663999,2866.8903600920085,0.0,2453.1112734209746,620.6462064372386,533.968,308.95240241641426,0.0,2395.402881346854,0.0,4972.421661458576,5736.926269125,7689.195807523853,0.0,1838.3459752023693,2998.376270774682,1529.9235,0.0,444.2413530817556,15334.823659662063,15204.701742470337
