Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t538,163.4,0.0,0.0,0.0,39.188413584,0.0,1052.2040383580002,2065.9423793089395,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.4028248271072,121.60834118861777,14971.31731346001,4753.212196063002,0.0,3751.503819599728,620.64,2385.7278764196963,5851.835226416025,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t539,163.4,0.0,0.0,0.0,48.0,0.0,1482.136025572,2141.37158620596,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,135.10311092536367,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6194.172340349125,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t540,163.4,0.0,0.0,0.0,39.188413584,0.0,1912.068012786,2216.8007931029797,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.2863442748016,279.43019631041375,10643.835398408357,6538.475453912137,0.0,2025.8161142160814,335.1462702925406,2385.7278764196963,6194.172340349125,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t541,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,10825.43088677631,7472.619030372459,0.0,3751.503819599728,620.64,1089.131867779326,4948.553084557759,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t542,163.4,0.0,0.0,0.0,30.376827168,0.0,1482.136025572,1387.0795172357602,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,279.43019631041375,14971.31731346001,8092.074298262,0.0,2025.8161142160814,620.64,1288.2956298578956,6067.859873011588,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t543,163.4,0.0,0.0,0.0,39.188413584,0.0,1912.068012786,1462.5087241327801,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,3371.5778892791764,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t544,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1537.9379310298,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.8579881582793,322.4347784707842,7378.297298531834,4641.529735527729,0.0,2657.7801677653474,620.64,1734.3773869509112,3430.307641201046,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t545,163.4,0.0,0.0,0.0,48.0,0.0,622.2720511440003,1613.3671379268199,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,41.397624981571624,11999.841549877008,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6001.086766460661,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t546,163.4,0.0,0.0,0.0,48.0,0.0,1052.2040383580002,1688.79634482384,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,279.43019631041375,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6194.172340349125,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t547,163.4,0.0,0.0,0.0,48.0,0.0,1482.136025572,1764.2255517208598,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.8618221810484,517.4622915741132,14378.363084515102,7411.070175731932,0.0,2406.016274961947,337.30355079501237,1494.392419837162,6060.342349511778,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
t548,163.4,0.0,0.0,0.0,48.0,0.0,1912.068012786,1839.6547586178797,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.2317503592512,14971.31731346001,5121.168303383194,0.0,733.6074248912288,0.0,197.798193867705,3651.692923028327,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,8872.889570534084,8804.26324362594,10000.0,0.0,2000.0,342215.510809046,62441.53422461601
t549,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1915.0839655148998,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0504221887468,474.2639320198426,14971.31731346001,2819.4079297042367,0.0,1104.7649653730891,285.4944,930.018036267047,1395.8302141550312,0.0,28213.981732336986,0.0,17656.45234560912,33516.88835808609,12948.955243903707,0.0,8619.911612431555,8804.26324362594,10000.0,0.0,2000.0,339781.2892579651,59199.99595354649
t550,163.4,0.0,0.0,0.0,30.376827168,0.0,622.2720511440003,1990.5131724119196,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.1467726862732,517.4622915741132,14971.31731346001,1567.5352823258067,0.0,790.6164807941617,43.85136885120003,310.26569722055916,1667.8857916393506,0.0,28213.981732336986,0.0,17656.45234560912,30866.477845720874,13979.232546029352,0.0,7812.9071918043965,8804.26324362594,9638.268430747756,0.0,2000.0,337722.8511308407,55958.78183630408
t551,163.4,0.0,0.0,0.0,39.188413584,0.0,1052.2040383580002,2065.9423793089395,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,268.86900655078443,14971.31731346001,2627.1227948122046,0.0,1056.512386438735,248.37851370160664,834.8253164941846,1437.6174067454676,0.0,28213.981732336986,0.0,17656.45234560912,28216.332374406888,12550.053034331795,0.0,7075.06024250418,8676.831645152253,10000.0,0.0,2000.0,335289.07884572766,53020.95533658114
t552,163.4,0.0,0.0,0.0,48.0,0.0,1482.136025572,2141.37158620596,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.636888342384,506.9011229368635,14971.31731346001,1730.285805068693,0.0,831.4575601093569,75.26632924593272,390.8370056217494,1632.5170282564204,0.0,28213.981732336986,0.0,17656.45234560912,25566.451917640035,13580.370226678397,0.0,6268.210307014014,8047.559570776489,9898.775577706412,0.0,2000.0,334093.4557688324,50951.74655764079
t553,163.4,0.0,0.0,0.0,39.188413584,0.0,1912.068012786,2216.8007931029797,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.6851032573545,279.43019631041375,14111.70793107211,2489.3704268615807,0.0,1021.9444152241953,221.78882839358405,766.6295999208,1467.553598810307,0.0,28213.981732336986,0.0,17656.45234560912,22916.836448918857,12151.230601212774,0.0,6850.021391272437,7418.350423608162,9995.162031595488,0.0,2000.0,332035.1545366121,48442.22158996191
t554,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,12383.436111289062,1846.8796848068362,0.0,860.715960081286,97.77189207001366,448.5579965208952,1607.178975420356,0.0,28213.981732336986,0.0,17656.45234560912,20267.485941744555,10722.233889709698,0.0,6142.275477695136,6789.204197354551,10000.0,0.0,2000.0,333735.9510211584,47608.44721249217
t555,163.4,0.0,0.0,0.0,30.376827168,0.0,622.2720511440003,1613.3671379268199,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,10038.626370548782,2390.6851338634565,0.0,997.1800469711545,202.7400750081563,717.7744377817817,1488.9997774068577,0.0,28213.981732336986,0.0,17656.45234560912,19981.379869952507,10021.7733999118,0.0,5335.51882068145,6260.140500464653,9654.455707672849,0.0,2000.0,331549.6233426437,47707.8234299871
t556,163.4,0.0,0.0,0.0,39.188413584,0.0,1052.2040383580002,1688.79634482384,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.7881380489919,281.22999264430865,7325.0512499514625,1930.407114171036,0.0,881.6765708993959,113.89479503294648,489.90910346568484,1589.0268869638783,0.0,28213.981732336986,0.0,17656.45234560912,19186.15068676099,8592.989634128853,0.0,5601.190864417951,6713.5366590647345,8769.657429530713,0.0,2000.0,333250.4683803094,48106.307852464684
t557,163.4,0.0,0.0,0.0,48.0,0.0,1482.136025572,1764.2255517208598,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.9254260153118,-7.610595554852403e-5,4043.194976890646,2657.7090625771025,0.0,2038.855953809035,337.30355079501237,1296.5912371846173,1504.363741380597,0.0,28213.981732336986,0.0,17656.45234560912,21096.732071692317,7164.348746722485,0.0,5608.082058684462,6084.460914187579,7709.956934375995,0.0,2000.0,330817.14333347144,48429.920470867684
t558,163.4,0.0,0.0,0.0,30.376827168,0.0,1912.068012786,1839.6547586178797,0.0,721.1460011277998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.464651758535,238.0327185403251,3464.6376493614084,1704.3975268599472,0.0,0.0,0.0,-0.002593182474258572,1576.0227971285774,0.0,25395.977532922203,0.0,15952.002521717755,23007.12239848515,8195.20450949785,0.0,6189.959155767719,6537.874640746289,6943.235847173255,0.0,2000.0,332518.0616191381,49209.105428031
t559,163.4,0.0,0.0,0.0,39.188413584,0.0,2342.0,1915.0839655148998,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.5516700110194,36.561285086123874,3954.32972849681,2511.282317314019,0.0,1725.691757015875,285.4944,1097.4370180278931,1515.3704290253788,0.0,26831.071940342015,0.0,17650.407321465584,24917.3216862453,9225.957186696935,0.0,6771.778065141266,6991.243025932341,7707.541523588537,0.0,2000.0,334218.80981297616,51541.68451748819
t560,163.4,0.0,0.0,0.0,48.0,0.0,622.2720511440003,1990.5131724119196,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.4531065190897,274.5938660876458,9703.651215204729,5196.746421700199,0.0,2025.8161142160814,335.1462702925406,2194.8696463069173,4364.686674845118,0.0,28213.981732336986,0.0,17656.45234560912,26827.32995407668,10256.6067886283,0.0,7353.538792623877,7444.5660742798755,8471.770769436178,0.0,2000.0,335919.3879319949,53874.030349036446
t561,163.4,0.0,0.0,0.0,48.0,0.0,1052.2040383580002,2065.9423793089395,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,512.6259710240057,14971.31731346001,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6194.172340349125,0.0,28213.981732336986,0.0,17656.45234560912,28737.14722108127,11287.153325599473,0.0,7935.24134403374,7897.843790322576,9235.923592359235,0.0,2000.0,337619.7959932017,56206.14294600154
t562,163.4,0.0,0.0,0.0,30.376827168,0.0,1482.136025572,2141.37158620596,0.0,1245.4973340851998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,517.4622915741132,14113.81184499625,8595.40824531159,0.0,3751.503819599728,620.64,2385.7278764196963,6194.172340349125,0.0,28213.981732336986,0.0,17656.45234560912,30646.773506359168,12317.596807916949,0.0,8516.88572518846,8351.076178593672,10000.0,0.0,2000.0,339320.03401360236,58538.02233170694
t563,163.4,0.0,0.0,0.0,39.188413584,0.0,1912.068012786,2216.8007931029797,0.0,1769.8486670425998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,284.02398562303983,14971.31731346001,4663.739721170671,0.0,2953.048020569868,620.64,2200.1727288014463,5789.133148647309,0.0,28213.981732336986,0.0,17656.45234560912,32556.208829008534,13347.937245886193,0.0,9098.471941905065,8804.26324362594,10000.0,0.0,2000.0,341020.1020102011,60869.66852947377
t564,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417.5009178016235,281.2289316764728,8309.895123353863,6861.25178084775,0.0,914.181342952236,283.33441089391306,903.5770912713714,5621.061743023878,0.0,28213.981732336986,0.0,17656.45234560912,34465.453208125626,14378.174649811644,0.0,9680.0,8804.26324362594,10000.0,0.0,2000.0,342720.0,63000.0
