Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21958962517794,49.09508912983763,51.18907970532416,61.94487743988644,65.6194350597519,65.61907818981311,65.61944240888184,67.40391323423707,70.40827219981009,63.80462011844671,48.46549824951742,0.0,50.416019060643606,61.06202862606417,64.70083787144216,0.0,64.70083787144215,66.46825779800233,69.44379368347795,0.0,48.46549824951742,64.70083787144218,62.90235108568094
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219491185998685,49.09518732021227,51.18897732716474,61.94466650658228,65.61922412644773,65.61920942823195,65.61922412644773,67.40404804233314,70.40841301663612,63.80439528273325,48.465498249517424,0.0,50.416019060643606,61.06813543960813,64.70730860230239,0.0,64.70730860230238,66.47490528853116,69.45037960111432,0.0,48.46549824951742,64.7073086023024,62.908641949875914
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21959356415809,49.09519150799704,51.189079705324154,61.94479039616307,65.61934801602854,65.61934066691327,65.61934801602854,67.40418285069883,70.40738886745874,63.804531985678075,48.46559964181785,0.0,50.41612045294404,61.06825813618393,64.7074312988782,0.0,64.7074312988782,66.47507891856964,69.44999017641369,0.0,48.46559964181785,64.7074312988782,62.91009118991549
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21939274701631,49.095289698576444,51.189182083688316,61.944914285991636,65.6194719058571,65.6194719058571,65.6194719058571,67.40431765933417,70.40752968251809,63.80436861969936,48.46540075846139,0.0,50.416221845447275,61.068380833005115,64.7075539956994,0.0,64.7075539956994,66.4752016153908,69.44950477313542,0.0,48.465400758461406,64.7075539956994,62.910055777254115
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219491185998685,49.095387889352224,51.189284462257234,61.94504552519794,65.6196031450634,65.61960314506338,65.61960314506338,67.40444687237532,70.40767049785909,63.80449622869182,48.465498249517424,0.0,50.416019060643606,61.06851080843259,64.70768397112687,0.0,64.70768397112687,66.47534039782747,69.4496442324834,0.0,48.46549824951742,64.70768397112687,62.910055777254115
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21946094563402,49.095059284173146,51.188947086800084,61.944723309766914,65.61928092963237,65.61928092963235,65.61928092963235,67.40411576430267,70.40764025749442,63.80446598832717,48.46546830035486,0.0,50.415989111481046,61.068191695801765,64.70736485849604,0.0,64.70736485849604,66.47501247818747,69.44961428332083,0.0,48.46546830035486,64.70736485849604,62.910025828091534
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21955938475279,49.09515715621969,51.189049464899014,54.387913718951076,58.06247133881652,58.06247133881652,58.06247133881652,59.61714861517678,62.38350567518607,63.733847736444694,48.46556579154596,0.0,50.416090503721584,53.58415102929706,57.59607637049781,0.0,60.343534769162645,61.97837449373494,65.08341354345255,0.0,48.465565791545984,64.61686331511017,62.827772642132835
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21929430823083,49.094892749677506,51.189151843202694,54.38803677842936,58.06258746399145,58.06258746399145,58.06258746399144,59.617268277159056,62.383628981695715,63.733975204395094,48.465498249517424,0.0,50.4161918961649,53.589509980295084,57.60183655415322,0.0,60.349569726135265,61.98457295103003,65.08992253570612,0.0,48.46549824951742,64.62332564767493,62.834056047737604
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21939274701631,49.09499093965939,51.18925422171113,54.38814555472046,58.062703174585906,58.06270268449739,58.0627031745859,59.61738751193407,62.38375374920321,63.734102672600436,48.46540100486963,0.0,50.41629328881102,53.594869467241814,57.607597313884604,0.0,60.35560528666392,61.99077202823286,65.096432178924,0.0,48.46540100486963,64.62978862653759,62.84034008174577
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21949118599868,49.095089129837646,51.18935660042433,54.38825433122912,58.062819300224504,58.062804601979344,58.0628193002245,59.61750674694757,62.383878516960245,63.74044844218911,48.465498249517424,0.0,50.416394681659895,53.600229490190834,57.613358649749586,0.0,60.36164145080901,61.9969717254054,65.10294247317134,0.0,48.46549824951742,64.63625225176277,62.846624744220186
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219491185998685,49.09508912983763,51.18945897934229,54.388363107955335,58.06293542609536,58.062920727820796,58.06293542609535,59.617611691155794,62.38400328496681,63.75301437906736,48.465498249517424,0.0,50.416496074711574,53.60559004919574,57.61912056180576,0.0,60.367678218630864,62.00317204260966,65.10945341851318,0.0,48.46549824951742,64.6427165234151,62.85291003522372
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219491185998685,49.09508912983763,51.18956135846499,61.326559072171875,61.53205557150154,65.5472541408048,65.0010906436705,66.76711482628923,70.34153029775099,63.75314188535113,48.470345284045834,0.0,50.42153822853442,53.61095114431017,57.62488305011077,0.0,60.37371559018988,62.009372979907646,65.11596501501467,0.0,48.46549824951742,64.64918144155926,62.859195954819185
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16303235239297,49.038630395489605,51.1312234180896,61.876957553047156,65.53822215660512,65.55150782379737,65.53940763157226,67.30726509520379,70.31519137154368,63.7121298988724,48.40739160980546,-0.0,50.356095234133164,60.99485752123672,64.63293781370577,-0.0,64.62334021591126,66.37758390876272,69.3550662612435,-0.0,48.40739160980545,64.62334021591126,62.81242322362386
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16875271756593,49.0443508380898,51.13619089855757,61.877081307209764,65.5516389270752,65.55163892707522,65.54265037622115,67.3176463625791,70.32371880286344,63.712257323387036,48.412232833088765,0.0,50.361131347267886,61.00095761699843,64.63940175388115,0.0,64.62980319623088,66.38422233099583,69.36200246148964,0.0,48.412232833088765,64.6298031962309,62.81870509413327
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17276042110747,49.04835845015323,51.141416017200925,61.889032479918846,65.55718444843892,65.56358141701273,65.55305646785007,67.32300235009434,70.32892364322487,63.71860090822228,48.41707454054281,0.0,50.36616796406429,61.007058322830694,64.64586634051521,0.0,64.63626682291317,66.39086141713753,69.36893935542518,0.0,48.417074540542814,64.63626682291317,62.824987592892555
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.178589812829756,49.05418794995434,51.14633785315082,61.88915605338174,65.56371254443778,65.5637125444378,65.5550006917006,67.3324211095646,70.33805555886434,63.72494512747948,48.42191673221603,0.0,50.37120508457275,61.013159638794576,64.65233157367257,0.0,64.64273109602277,66.39750116725425,69.3758769431195,0.0,48.42191673221603,64.64273109602277,62.83127071996456
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.182369418042335,49.057967427474836,51.15130556105953,61.90135549052867,65.5693730137542,65.57590576127888,65.56694379677724,67.33255577467615,70.3381962352568,63.73128998122202,48.426759408156855,0.0,50.376242708843634,61.01926156495107,64.65879745341792,0.0,64.64919601562433,66.4041415814124,69.38281522464194,0.0,48.42675940815685,64.64919601562433,62.837554475412105
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18857185477668,49.06417001507378,51.15684729745529,61.90147929348725,65.5760369133527,65.57603691335271,65.5670749309271,67.34702484337662,70.35128546545955,63.7376354695134,48.43160256841369,0.0,50.38128083692732,61.02536410136121,64.66526397981589,0.0,64.6556615817825,66.41078265967838,69.38975420006196,0.0,48.43160256841369,64.6556615817825,62.84383885929802
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19191285156241,49.067510833617206,51.16139838771019,61.91718343215118,65.58330074994493,65.59172779760165,65.59172779760166,67.37656638740582,70.3800856544989,63.74398159241708,48.43644621303499,0.0,50.386319468874206,61.03146724808601,64.67173115293119,0.0,64.66212779456197,66.41742440211858,69.39669386944888,0.0,48.43644621303499,64.66212779456197,62.85012387168519
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21911111717921,49.094709309822285,51.188593319373,61.9443337047277,65.60425398495431,65.61889830153758,65.61889830153758,67.40372448215993,70.40724805268097,63.7503283499965,48.44129034206919,0.0,50.39135860473468,61.03757100518653,64.67819897282848,0.0,64.66859465402737,66.42406680879945,69.40363423287218,0.0,48.441290342069195,64.66859465402737,62.856409512636446
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219209555598326,49.09480749943728,51.18869569676439,61.9444888455651,65.61902953959665,65.61902953959665,65.61902953959665,67.40387038131598,70.40738886745872,63.80421459829146,48.446134955564744,0.0,50.39639824455913,61.043675372723804,64.68466743957244,0.0,64.6750621602434,66.43070987978743,69.41057529040121,0.0,48.44613495556475,64.6750621602434,62.862695782214665
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2193867738875,49.09490568924866,51.188874949210096,61.94461273479057,65.619170354656,65.61916077791821,65.61916077791821,67.40400518932636,70.40752968251807,63.80398951371638,48.4509800535701,0.0,50.40143838839797,61.04978035075887,64.69113655322774,0.0,64.6815303132747,66.43735361514894,69.4175170421054,0.0,48.450980053570106,64.6815303132747,62.8689826804827
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219498243081254,49.09509643572433,51.18897732716474,61.94438188235362,65.61928542743962,65.61931116999703,65.61892480400329,67.40413999760635,70.40767049785907,63.80411712195061,48.45582563613371,0.0,50.4064790363016,61.055885939352805,64.69760631385913,0.0,64.68799911318604,66.44399801495042,69.4244594880542,0.0,48.45582563613372,64.68799911318604,62.87527020750344
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21959668227461,49.09519462611358,51.189079705324154,61.944505771365165,65.61941666627295,65.61920013146525,65.61905604211536,67.40424838282672,70.4078113134817,63.80424473044007,48.460671703304044,0.0,50.41152018832043,61.06199213856666,64.70407672153128,0.0,64.69446856004204,66.45064307925836,69.43140262831703,0.0,48.460671703304044,64.69446856004204,62.881558363339764
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.21929430823082,49.09489274967751,51.189182083688316,61.94462966062447,65.61918728048994,65.61933137012798,65.61918728048992,67.40402637396728,70.40754660835198,63.804372339184745,48.46551825512955,0.0,50.41603906625574,61.068098948461504,64.7072721111558,0.0,64.70093865390743,66.45728880813915,69.43834646296332,0.0,48.465518255129545,64.70093865390743,62.88784714805457
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219392747016315,49.09499093965939,51.189284462257234,61.944753550131566,65.61932589901963,65.6194626090532,65.61931851912695,67.40416118228964,70.40767049785909,63.80451186857673,48.46549824951742,0.0,50.416323238153254,61.068221644964325,64.7074093948469,0.0,64.7074093948469,66.46393520165933,69.44529099206252,0.0,48.46549824951742,64.7074093948469,62.89413656171074
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.219491185998685,49.09508912983764,51.18919501748317,61.94487743988644,65.6194350597519,65.6194350597519,65.6194350597519,67.40414600466735,70.4078113134817,63.80466766709507,48.46549824951742,0.0,50.41633754463604,61.06834434171254,64.70751750440682,0.0,64.70751750440682,66.47058225988532,69.4496442324834,0.0,48.46549824951742,64.70751750440682,62.90042660437116
