Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10
,,,,,,,572,3959.933258,2250.533633,6579.036807,872.679478,1551.993311,9560.60188,1303.184943,8391.863476,2849.471066,1501.251681
,,,,,,,573,3841.640867,2245.076855,6270.667834,826.887823,1489.280355,9116.00807,1237.746038,8079.623859,2866.017946,1485.640557
,,,,,,,574,3701.606832,2238.617144,5906.206872,767.214245,1407.559365,8536.669527,1152.477872,7416.467132,2783.785179,1446.702045
,,,,,,,575,3611.923084,2234.48007,5673.379104,718.650017,1341.046802,8065.13233,1083.070799,7199.645609,2636.061124,1388.375916
,,,,,,,576,3401.020825,2224.751238,5124.436314,683.092482,1292.340224,7719.809044,1032.234045,7409.898681,2827.761539,1371.088742
,,,,,,,577,3256.457642,2218.082599,4749.525755,637.86837,1230.351227,7280.204917,967.477655,6807.239217,2627.794194,1328.447914
,,,,,,,578,3186.071146,2214.835699,4566.172817,599.2795,1177.506715,6905.582702,912.341657,6391.253443,2463.076041,1307.596718
,,,,,,,579,3133.689765,2212.419368,4430.271717,572.487111,1140.826387,6645.576928,874.08418,6074.784032,2379.711848,1312.629098
,,,,,,,580,3100.64245,2210.89491,4345.373527,567.621966,1134.173267,6598.436987,867.155318,6053.968073,2324.188628,1303.607705
,,,,,,,581,3107.684268,2211.219746,4364.507688,594.831479,1171.438135,6862.622315,906.040904,6201.893245,2331.858355,1321.744352
,,,,,,,582,3134.991618,2212.376147,4377.52524,605.08041,1234.517929,7286.946153,935.815323,6739.552972,2443.138392,1362.410591
,,,,,,,583,2569.601402,2185.184047,2301.474629,335.355604,1151.455841,6565.257042,638.456162,6546.055026,2620.537289,1251.902035
,,,,,,,584,2256.746775,2168.928332,930.435031,0.0,958.121688,5333.143571,201.613898,6179.439387,2594.554708,1058.039958
,,,,,,,585,2300.279787,2168.032257,775.123354,0.0,829.791789,5227.303668,43.999952,5617.57214,2450.602594,859.977178
,,,,,,,586,2402.181159,2169.77596,864.38643,0.0,764.185254,5103.887662,0.0,5860.718146,2296.89831,685.422922
,,,,,,,587,2293.039031,2160.613196,443.681317,0.0,700.138887,4865.985107,0.0,6267.391621,1912.23682,657.456819
,,,,,,,588,2433.797181,2165.570615,801.164866,0.0,827.363288,5427.269415,0.0,6215.058437,1531.839138,670.227343
,,,,,,,589,2386.642482,2160.997872,589.742155,0.0,833.403843,5503.942226,0.0,6029.018882,684.237558,645.140356
,,,,,,,590,2410.203683,2164.384703,722.664713,0.0,825.412547,5445.321563,0.0,6038.540479,420.653684,665.493101
,,,,,,,591,2407.478491,2170.338734,892.007798,0.0,912.706061,5694.645652,98.432936,6224.456615,556.900287,684.994584
,,,,,,,592,2586.158314,2184.054921,1651.189057,199.818319,1286.536541,7376.228116,542.44906,6096.620913,606.891064,753.852156
,,,,,,,593,3312.1281,2219.249197,4107.653868,542.164398,1474.339098,8835.251064,946.558145,5943.870121,1052.120033,1014.97626
,,,,,,,594,3959.095301,2250.076023,6344.138332,839.473136,1619.502898,9986.387737,1290.500601,6096.012369,1789.305408,1304.85699
,,,,,,,595,4217.833653,2262.428838,7252.642201,940.309508,1649.168413,10247.17198,1401.093602,7534.145464,2695.782485,1458.18066
,,,,,,,596,4231.383642,2263.055525,7289.100786,911.240946,1604.736414,9934.334136,1358.127744,7960.033705,3104.645293,1503.788457
,,,,,,,597,4083.771032,2256.246217,6904.263591,845.578654,1514.812921,9296.843094,1264.299453,7702.291734,3030.819714,1490.561733
,,,,,,,598,3904.244465,2247.964732,6436.694036,791.560521,1440.84132,8772.45361,1187.123122,7125.555525,2848.936897,1443.30261
,,,,,,,599,3766.254741,2241.599324,6077.904074,750.495776,1384.603174,8373.765108,1128.442074,6914.497118,2625.538649,1394.622567
,,,,,,,600,3526.312788,2230.530903,5453.098236,717.107711,1338.871147,8049.538551,1080.713821,7250.917352,2762.926551,1372.988822
,,,,,,,601,3407.146376,2225.033807,5138.453365,672.338944,1277.546617,7614.754459,1016.70667,6670.985239,2591.849916,1346.632215
,,,,,,,602,3315.430407,2220.802988,4899.775196,623.484284,1210.644469,7140.477229,946.904251,6174.958473,2439.360055,1349.493145
,,,,,,,603,3248.832061,2217.730834,4726.877996,591.006287,1166.178382,6825.277768,900.523739,5852.94881,2345.482788,1337.626533
,,,,,,,604,3195.229871,2215.258188,4588.539158,580.130059,1151.293651,6719.78306,885.006468,5771.479257,2280.257384,1334.45544
,,,,,,,605,3212.641254,2216.061367,4634.65603,607.035947,1188.144203,6981.035196,923.461791,6029.998068,2280.811597,1365.340744
,,,,,,,606,3214.225739,2216.007193,4567.38201,620.71796,1248.492638,7389.461837,955.849507,6548.371735,2384.627007,1413.818501
,,,,,,,607,2737.557029,2193.048344,2781.259303,374.427596,1169.473113,6708.907831,683.615568,6178.002467,2250.085158,1304.166977
,,,,,,,608,2485.639428,2180.367179,1616.637737,0.0,929.525721,5185.942057,193.950981,4549.684337,1532.382197,1154.870716
,,,,,,,609,2372.565832,2171.662595,918.552478,0.0,870.977383,5267.657702,96.850216,1783.903049,541.798725,938.418388
,,,,,,,610,2490.63263,2172.672623,1001.82002,0.0,766.860618,4994.156096,0.0,0.0,0.0,0.0
,,,,,,,611,2435.618215,2166.620576,772.208172,0.0,785.76611,5056.642609,0.0,0.0,0.0,0.0
,,,,,,,612,2479.420718,2166.51047,786.54127,0.0,771.451137,5111.081246,0.0,0.0,0.0,0.0
,,,,,,,613,2505.165756,2166.981403,855.272626,0.0,820.866261,5419.811929,0.0,0.0,0.0,0.0
,,,,,,,614,2497.471987,2169.124889,900.403031,0.0,788.924597,5374.267143,0.0,0.0,0.0,0.0
,,,,,,,615,2482.2505,2173.81302,1012.710968,0.0,903.863778,5782.952286,92.087565,0.0,0.0,0.0
,,,,,,,616,2676.189084,2188.003334,1821.430831,136.059862,1288.246453,7343.543289,480.465205,0.0,0.0,164.901293
,,,,,,,617,3368.846017,2221.707671,4161.800704,396.585528,1428.749658,8440.381418,785.984211,2021.573783,60.638905,1229.676754
,,,,,,,618,4091.921764,2256.181361,6672.993352,732.321633,1596.577637,9766.15413,1175.591743,5366.565797,1492.087482,1339.494871
,,,,,,,619,4338.354795,2267.98843,7561.902605,969.310177,1709.052753,10662.27068,1448.732935,7994.644313,2492.071445,1453.922262
,,,,,,,620,4334.141387,2267.795696,7552.049484,974.586844,1691.474998,10549.21268,1448.615533,8397.562329,2891.202878,1485.789853
,,,,,,,621,4168.188702,2260.140369,7119.651199,913.964448,1608.455229,9960.668385,1361.993025,8056.827656,2888.819395,1490.840966
,,,,,,,622,3980.134243,2251.465496,6630.070168,841.989518,1509.89151,9261.937474,1259.15593,7325.061579,2749.454132,1464.06193
,,,,,,,623,3813.271659,2243.768195,6196.121326,781.604708,1427.194707,8675.676337,1172.867126,7089.842752,2590.696692,1411.927672
,,,,,,,624,3565.53394,2232.340158,5551.288565,734.495263,1362.672052,8218.2397,1105.533092,7307.665526,2719.60012,1391.355714
,,,,,,,625,3445.034622,2226.781576,5234.83941,688.411689,1299.502291,7770.254801,1039.539542,6819.472328,2644.627077,1375.640412
,,,,,,,626,3356.020092,2222.675373,5003.192076,639.025691,1231.875187,7290.84542,968.984388,6380.995312,2462.273466,1367.516225
,,,,,,,627,3308.890918,2220.501324,4881.016801,606.004994,1186.666847,6970.386519,921.830714,6059.456242,2402.700851,1344.686645
,,,,,,,628,3263.651227,2218.414436,4764.260938,602.365925,1181.691128,6935.133583,916.649778,5954.333285,2311.23811,1339.596174
,,,,,,,629,3258.772173,2218.189367,4752.214366,632.543526,1223.017159,7228.099942,959.76797,6253.469356,2330.424951,1374.268529
,,,,,,,630,3260.250219,2218.13356,4686.225223,630.002206,1276.141055,7578.306054,973.589136,6664.239438,2473.518031,1432.295367
,,,,,,,631,2920.209176,2201.617082,3333.867988,399.750395,1224.857648,7094.215125,724.721398,5193.606823,2305.952081,1374.50938
,,,,,,,632,2534.765818,2182.604569,1731.823625,49.1508,1087.373548,6006.893265,305.208626,2923.298574,1271.185663,1175.862099
,,,,,,,633,2501.735786,2178.796751,1315.73442,0.0,1051.748916,6079.790253,167.423881,1445.515668,93.703417,948.803381
,,,,,,,634,2588.225465,2179.304044,1310.586735,0.0,1015.350803,6163.246484,87.119983,0.0,0.0,0.0
,,,,,,,635,2538.165766,2172.047383,1050.951877,0.0,928.058429,6010.038265,0.0,0.0,0.0,0.0
,,,,,,,636,2586.06442,2169.633581,1002.088836,0.0,1045.613301,6514.024516,82.437877,0.0,0.0,0.0
,,,,,,,637,2635.823894,2171.03769,1124.570726,0.0,982.227382,6363.93193,49.18324,0.0,0.0,0.0
,,,,,,,638,2634.125948,2174.511611,1189.715066,0.0,1051.538198,6510.098688,130.920665,0.0,0.0,0.0
,,,,,,,639,2608.610685,2179.893325,1294.669939,0.0,1038.344698,6455.901378,148.836872,0.0,0.0,0.0
,,,,,,,640,2868.960396,2197.14834,2305.041599,0.0,1265.654627,7129.20731,331.652267,0.0,0.0,0.0
,,,,,,,641,3563.293622,2230.726638,4691.847993,363.070944,1470.784222,8697.104877,765.035096,312.287018,0.0,1052.87845
,,,,,,,642,4263.533859,2264.091636,7112.547557,760.752812,1649.60773,10135.2292,1220.366849,3844.015119,1166.457313,1305.342914
,,,,,,,643,4507.323187,2275.782421,7997.746255,998.146778,1746.743862,10930.02092,1489.189016,7335.74196,2583.657312,1450.170105
,,,,,,,644,4469.834627,2274.055169,7901.580572,979.610685,1698.266229,10597.11963,1455.58014,7973.860068,2893.564043,1513.166435
,,,,,,,645,4307.609809,2266.571806,7479.213719,909.639101,1602.449255,9917.869645,1355.613429,7740.828955,2876.13538,1517.728195
,,,,,,,646,4115.31416,2257.701289,6978.944999,833.677672,1498.433214,9180.504889,1247.097004,7083.170765,2746.370501,1471.889297
,,,,,,,647,3806.385646,2243.450546,6175.516556,776.520672,1420.165387,8625.664769,1165.441176,6791.336012,2594.145631,1413.785958
,,,,,,,648,3631.158068,2235.367372,5723.155417,730.597574,1357.272349,8179.794128,1099.814273,7168.580384,2758.917784,1386.656801
,,,,,,,649,3461.52383,2227.542216,5274.248924,686.999777,1297.663606,7757.473995,1037.750837,6619.517684,2598.915969,1357.34229
,,,,,,,650,3346.241296,2222.224281,4976.115592,636.708975,1228.79164,7269.224063,965.888901,6184.26498,2420.593518,1352.283077
,,,,,,,651,3269.547631,2218.686435,4777.218922,608.559108,1190.252102,6996.037427,925.691255,5825.353767,2343.23436,1339.145197
,,,,,,,652,3219.418142,2216.373982,4647.813351,598.7504,1176.829065,6900.904359,911.698797,5727.108044,2248.06147,1333.688229
,,,,,,,653,3209.032716,2215.894907,4621.374589,626.454278,1214.77192,7169.898688,951.293127,6037.288996,2230.782997,1357.490504
,,,,,,,654,3225.996105,2216.550567,4593.536836,640.078267,1273.88201,7570.089518,983.242343,6543.516727,2391.490514,1404.557382
,,,,,,,655,2963.974293,2203.593529,3452.437217,447.976103,1232.230392,7171.610266,777.067335,4767.016604,2215.101786,1334.435325
,,,,,,,656,2776.742146,2193.034346,2417.893328,92.127608,1090.81842,6009.536483,374.435951,976.374461,1327.429165,1214.16718
,,,,,,,657,2831.685929,2191.279316,2186.99213,0.0,543.898636,4213.314288,0.0,0.0,29.636427,0.0
,,,,,,,658,3063.399944,2198.38398,2614.675509,0.0,490.662177,4048.087838,0.0,0.0,0.0,0.0
,,,,,,,659,2892.581027,2185.7378,1938.378717,0.0,486.440596,4005.491528,0.0,0.0,0.0,0.0
,,,,,,,660,3008.23206,2190.670384,2213.993473,0.0,510.331849,4119.814756,0.0,0.0,0.0,0.0
,,,,,,,661,2959.314415,2189.256992,2117.470455,0.0,533.302002,4204.097185,0.0,0.0,0.0,0.0
,,,,,,,662,3016.931243,2195.492134,2316.163176,0.0,508.391884,4059.392125,0.0,0.0,0.0,0.0
,,,,,,,663,2982.297568,2198.668927,2336.587777,0.0,540.044004,4213.413011,0.0,0.0,0.0,0.0
,,,,,,,664,3287.961084,2216.923704,3541.335339,0.0,715.240512,4926.165507,0.0,0.0,0.0,0.0
,,,,,,,665,4160.049449,2258.851344,6572.012632,183.484355,1217.353947,6904.44035,506.423212,1005.285312,1098.939428,986.439683
,,,,,,,666,4514.103446,2275.894059,7894.92914,651.643741,1474.544536,8906.553564,1056.839402,4897.533947,3170.347323,1226.351075
,,,,,,,667,4593.861155,2279.774847,8217.065175,885.441759,1593.87577,9846.036002,1328.88074,8430.642914,3727.120399,1412.678449
,,,,,,,668,4642.625334,2282.025931,8344.565735,897.033681,1585.308522,9796.681691,1337.895532,8812.057147,3757.265178,1449.217609
,,,,,,,669,4485.958191,2274.798942,7937.256358,844.710154,1513.651133,9288.680791,1263.12498,8442.698638,3621.305843,1453.605733
,,,,,,,670,4200.833034,2261.646238,7196.414459,791.419455,1440.674152,8771.338177,1186.984287,7620.264114,3349.898315,1404.107772
,,,,,,,671,3906.533647,2248.070331,6432.686566,748.985416,1382.562672,8359.374194,1126.351149,7253.437085,2970.922519,1346.935605
,,,,,,,672,3784.168292,2242.425669,6110.894931,715.039447,1336.065829,8029.723578,1077.823806,7368.216598,3000.085333,1293.971404
,,,,,,,673,3686.606913,2237.925204,5856.269502,673.576891,1279.161377,7625.986138,1018.281311,8113.345996,2814.716519,1241.537895
,,,,,,,674,3575.910344,2232.818818,5567.363965,624.800317,1212.371161,7152.515802,948.602518,8214.330235,2652.753854,1213.8022
,,,,,,,675,3506.112266,2229.599062,5386.398169,593.21444,1169.129124,6846.000121,903.502364,8222.628811,2600.149462,1216.089075
,,,,,,,676,3446.634969,2226.855399,5232.80695,588.523072,1162.713333,6800.540909,896.820237,8246.826051,2511.863121,1216.418743
,,,,,,,677,3444.588528,2226.760997,5228.076478,622.814255,1209.671857,7133.434824,945.814147,8260.357878,2501.542492,1232.835406
,,,,,,,678,3476.493469,2228.132956,5254.454797,644.733832,1276.961103,7593.057764,988.612281,8315.192567,2640.553156,1297.067894
,,,,,,,679,3171.027503,2213.382326,4087.193212,432.060147,1226.948823,7126.03516,759.129115,8340.910086,2882.998563,1336.76474
,,,,,,,680,2926.561632,2200.9603,2835.948035,147.60417,1127.66776,6298.718455,436.055441,8442.34766,3126.263894,1393.100628
,,,,,,,681,2692.131529,2187.743588,1748.655865,0.0,956.296016,5604.042806,136.017419,7957.263235,3255.531786,1524.632946
,,,,,,,682,2747.261731,2185.078381,1583.794899,0.0,924.00601,5631.869682,59.777434,8355.489797,3168.727633,1533.111452
,,,,,,,683,2706.14638,2177.862474,1337.011977,0.0,913.239113,5716.041856,26.284528,8662.614354,2841.676786,1472.897891
,,,,,,,684,2777.466796,2178.855481,1429.654614,0.0,883.689955,5769.819717,0.0,8204.255151,2422.545248,1437.019989
,,,,,,,685,2799.970715,2179.991702,1505.275281,0.0,898.094804,5896.450511,0.0,8390.523591,1590.993124,1220.855393
,,,,,,,686,2781.622726,2181.910009,1534.807281,0.0,866.566698,5830.481293,0.0,8553.997569,252.595655,1233.553925
,,,,,,,687,2748.3129,2186.180294,1628.584475,0.0,1248.021179,7035.779174,314.264402,8273.524434,652.931435,1221.010624
,,,,,,,688,3006.209497,2203.38083,2621.349256,213.227543,1387.986292,8052.930152,588.591226,8295.333866,581.832149,1214.568077
,,,,,,,689,3695.414337,2236.752015,4983.840736,602.786018,1620.538359,9841.746081,1052.342349,8142.686103,696.345596,1192.032331
,,,,,,,690,4422.586029,2271.429249,7514.596849,890.196379,1763.826696,10974.17745,1385.767621,8153.182454,1082.566647,1248.592572
,,,,,,,691,4566.31866,2278.504312,8140.128843,1090.391274,1859.223498,11733.72743,1616.631907,8402.150853,2138.233175,1326.788881
,,,,,,,692,4610.200428,2280.530184,8255.00624,1094.789732,1855.955264,11714.8927,1620.052459,8301.949039,2696.601226,1363.706484
,,,,,,,693,4474.219897,2274.257459,7901.417656,1030.207863,1767.520894,11087.98386,1527.790946,8263.222862,2625.533605,1351.514317
,,,,,,,694,4311.818229,2266.765939,7479.484181,959.537851,1670.753517,10402.01252,1426.840886,8183.200616,2500.373276,1311.753084
,,,,,,,695,3996.011159,2252.197891,6659.200906,894.605646,1581.839933,9771.707933,1334.080126,8175.011413,2359.580467,1271.132018
,,,,,,,696,3804.768567,2243.375951,6162.460392,839.683821,1506.625962,9238.498175,1255.600943,8063.25784,2577.683125,1287.14779
,,,,,,,697,3688.797259,2238.026243,5852.191036,804.804997,1458.865091,8899.92269,1205.773154,6793.23222,2533.072822,1313.017168
,,,,,,,698,3612.169673,2234.491445,5653.43346,743.836979,1375.380369,8308.104638,1118.676955,6569.634089,2485.30338,1317.489454
,,,,,,,699,3543.638192,2231.330117,5476.023839,697.903195,1312.492048,7862.319245,1053.081443,6361.143156,2463.717764,1298.348034
,,,,,,,700,3458.764368,2227.414923,5256.623439,672.608962,1277.863491,7616.859191,1016.964926,6284.853386,2406.108166,1282.610421
,,,,,,,701,3412.609369,2225.285812,5137.361452,672.840002,1278.180728,7619.110388,1017.297075,6170.556169,2380.088129,1292.3164
,,,,,,,702,3384.626937,2223.904207,5012.964983,666.614211,1297.518462,7743.187179,1016.980956,6204.943003,2418.61027,1297.217652
,,,,,,,703,2810.668083,2196.496425,3029.008641,483.249218,1247.405315,7294.197357,816.957493,4544.282831,2186.152172,1227.272912
,,,,,,,704,2583.825444,2183.955724,1861.811653,226.225297,1174.535051,6647.421386,535.753282,2355.138988,1451.947299,1236.582291
,,,,,,,705,2656.598824,2182.940471,1671.151583,0.0,980.382393,5683.342643,191.536906,2542.464676,1193.354867,1208.977069
,,,,,,,706,2785.522319,2183.551626,1719.361165,0.0,549.330404,4337.033038,0.0,1243.953998,395.040882,1083.717536
,,,,,,,707,2736.832013,2176.921471,1472.466038,0.0,585.482413,4446.661636,0.0,1105.681363,0.0,1129.364766
,,,,,,,708,2807.649814,2179.006433,1557.925605,0.0,568.060076,4382.198007,0.0,269.902968,0.0,1164.825823
,,,,,,,709,2815.877393,2180.994475,1683.768103,0.0,601.641423,4498.100965,0.0,0.0,0.0,539.177949
,,,,,,,710,2791.909495,2183.849588,1717.974563,0.0,611.191007,4484.906933,0.0,0.0,0.0,1095.862747
,,,,,,,711,2789.777658,2189.744204,1885.018166,0.0,635.901554,4601.366662,0.0,81.683079,0.0,1077.190179
,,,,,,,712,3065.978114,2206.670087,2928.505025,0.0,693.489803,4864.684883,0.0,132.785197,0.0,1125.520674
,,,,,,,713,3710.850309,2237.670172,5128.295516,31.6926,1133.156908,6254.860027,324.533744,877.018693,0.0,1158.337806
,,,,,,,714,4329.724158,2267.15777,7268.347326,600.160339,1460.86394,8782.569937,1000.463508,3167.649352,554.715913,1290.378359
,,,,,,,715,4562.980252,2278.350754,8120.018532,900.142332,1612.092307,9975.558761,1348.953637,6380.611044,1932.142321,1437.703877
,,,,,,,716,4616.335309,2280.813183,8259.264841,902.821985,1593.077105,9851.331075,1345.784771,7369.456454,2442.315535,1456.321746
,,,,,,,717,4519.724737,2276.356578,8008.302239,858.150812,1531.908223,9417.709292,1281.97011,7238.745893,2443.041153,1489.968746
,,,,,,,718,4334.880438,2267.829789,7528.675333,809.270739,1464.97985,8943.269116,1212.152062,6777.754266,2364.893469,1447.223677
,,,,,,,719,4128.324138,2258.301433,6993.029543,758.850719,1395.937144,8453.825425,1140.120482,6699.857524,2407.106425,1399.621179
,,,,,,,720,3889.826665,2247.299645,6374.29452,713.177052,1333.387908,8010.397997,1074.855332,7150.025321,2445.885781,1365.758051
,,,,,,,721,3758.463864,2241.239935,6040.73518,671.090783,1275.936464,7603.605212,1015.162267,6727.760695,2483.779426,1342.192718
,,,,,,,722,3658.712198,2236.638432,5781.653867,622.653441,1209.600298,7133.325586,945.942848,6413.67024,2427.437098,1318.856173
,,,,,,,723,3567.699529,2232.440056,5545.724128,586.969601,1160.742626,6786.989736,894.978368,6185.70895,2356.342107,1308.674562
,,,,,,,724,3494.38762,2229.058209,5356.170659,569.102816,1136.28421,6613.624083,869.47138,5990.346975,2286.22746,1292.490434
,,,,,,,725,3452.071955,2227.106205,5246.827489,570.713759,1138.491959,6629.27964,871.777169,6002.422077,2250.321662,1293.213683
,,,,,,,726,3438.719751,2226.474704,5203.31024,530.801457,1129.465272,6544.007447,828.817923,6091.343821,2279.799829,1282.390258
,,,,,,,727,3388.630778,2223.98858,4974.629193,232.847405,997.858882,5483.216437,487.858166,4953.49777,2010.34501,1198.60543
,,,,,,,728,3471.89787,2226.309906,4977.059119,0.0,804.929829,4509.668411,132.092073,2979.741756,1042.894252,1054.664542
,,,,,,,729,3349.259526,2212.851628,4128.061259,0.0,722.031708,4520.084367,16.890729,778.669437,0.0,971.346047
,,,,,,,730,3674.286744,2225.235152,4844.345871,0.0,711.445301,4548.704818,0.0,0.0,0.0,0.0
,,,,,,,731,3460.084148,2211.618413,4086.090003,0.0,728.732704,4585.948381,0.0,0.0,0.0,0.0
,,,,,,,732,3658.608826,2221.905114,4661.737558,0.0,740.32621,4626.018276,0.0,0.0,0.0,0.0
,,,,,,,733,3616.120267,2220.889123,4544.435702,0.0,727.98297,4509.132151,0.0,0.0,0.0,0.0
,,,,,,,734,3627.937267,2225.007765,4696.623533,0.0,726.772526,4422.756917,0.0,0.0,0.0,0.0
,,,,,,,735,3476.71102,2221.828235,4346.675872,0.0,813.029313,4688.63557,65.497062,0.0,0.0,0.0
,,,,,,,736,3776.578349,2240.491745,5511.4384,0.0,789.14191,4610.657924,81.76911,0.0,0.0,0.0
,,,,,,,737,4087.409189,2255.92633,6617.621105,43.61481,995.333739,5356.005335,291.554128,0.0,0.0,0.0
,,,,,,,738,4281.755218,2265.225727,7312.683654,478.796118,1263.153542,7396.354886,817.801481,2697.818751,712.515492,1242.285936
