Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV5_WIND,VIC_WV7_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t143,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,1052.9870949999997,351.5525221198609,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003168601542881494,0.0,0.0,0.0,0.0,650.9346953561084,1507.7658636034855,1573.8689718673393,0.0,1911.3742020647337,0.0,995.3664253147625,0.0,66.03073766670164,19441.11812360881,49541.94424752175
t144,136.0887020996,0.0,0.0,0.0,34.60831286400001,0.0,844.2986325780001,172.80506735467998,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,9.793900662121686,509.165159172182,0.0,0.0,0.0,0.0,-0.0003168595205678409,0.0,0.0,0.0,0.0,821.8422896946685,1507.615087017125,1573.7115849701527,0.0,1911.1830646445273,0.0,-0.09953664253148364,0.0,66.02413459293497,19439.17401179645,49198.89464990021
t145,163.4,0.0,0.0,0.0,48.0,0.0,884.8203523595179,172.80506735467998,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.522417396052184,11.5713825493293,868.0854882103724,0.0,0.0,0.0,49.65196959647978,316.8585699960878,0.0,0.0,0.0,0.0,1004.806563868512,1507.4643255084231,1573.5542138116557,0.0,1910.991946338063,0.0,0.0,0.0,66.0175321794757,19437.230094395272,48860.65019446565
t146,136.43333269859406,0.0,0.0,0.0,30.695843567999997,0.0,1729.118984937518,172.80506735467998,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52230435121739,11.571359406564202,868.083752039396,0.0,0.0,0.0,335.1462702925406,0.0,0.0,0.0,0.0,0.0,1004.7060832121251,1507.3135790758724,1573.3968583902745,0.0,2198.3743355768825,0.0,0.0,0.0,66.01093042625774,19435.28637138583,48573.21376732715
t147,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,279.1951278260959,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52219130660869,11.57133626384539,868.082015871892,0.0,0.0,0.0,620.64,0.0,0.0,0.0,0.0,0.0,1004.6056126038038,1507.1628477179647,1573.2395187044356,0.0,2198.154498143325,0.0,44.23215462591023,0.0,66.00432933321514,19433.342842748694,48267.28459996188
t148,95.35564895020002,0.0,0.0,0.0,17.304156432000006,0.0,2080.25111292383,452.0001951807759,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.522078262226074,11.571313121172864,868.0802797078604,0.0,0.0,0.0,620.6387587199999,273.2020821426296,92.73241585409076,0.0,0.0,0.0,1004.5051520425434,1507.012131433193,1573.082194752565,0.0,2157.58529462134,0.0,733.0378450673173,0.0,65.99772890028181,19431.39950846442,47987.074945805405
t149,163.4,0.0,0.0,0.0,34.60831286400001,0.0,2163.1362247496727,624.8052625354559,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52196521806955,11.57128997854662,868.078543547301,0.0,0.0,74.72981462611001,337.3056970475259,626.8332536665073,392.94669775626585,0.0,0.0,0.0,1004.4047015273392,1506.86143022005,1572.9248865330899,0.0,2157.3695360918778,0.0,349.4791336643128,0.0,65.9911291273918,19429.456368513573,48903.988549020505
t150,163.4,0.0,0.0,0.0,48.0,0.0,1413.5146568121554,797.6103298901359,0.0,1950.1228216608001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52185217413913,11.571266835966664,601.566844877761,0.0,0.0,486.51589578367475,337.3050224361318,1160.8,-0.0007858933954661734,0.0,0.0,0.0,1004.3042610571864,1506.7107440770278,1572.7675940444365,0.0,2157.1537991382684,0.0,509.801914211739,0.0,65.98453001447908,19427.51342287672,49157.87640703707
t151,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,1012.7242608746378,970.4153972448157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0127957254433,1.5717867908865746e-9,0.0,0.0,0.0,549.1016736530896,907.5356959528456,1215.3222193492843,0.0,2156.938083758355,0.0,396.6171367905974,0.0,65.97793156147762,19425.570671534435,48696.48362881578
t152,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,844.2986325780001,736.9843938078806,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.1413624824605,0.0,0.0,0.0,0.0,683.9166207902633,907.4449423832502,1215.2006871273493,0.0,2156.7223899499786,0.0,472.76280983350097,0.0,65.97133376832149,19423.62811446728,46112.328441058504
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.7894611625605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006062827249486997,471.43559999999997,0.0,0.0,0.0,2140.537027259642,1398.4564163969196,1931.329632796274,0.0,2156.5067177109836,0.0,1237.7155335525176,0.0,278.46473663494464,20273.703699796442,46675.07068130232
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.5945285172404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.5817072353118,0.0,0.0,268.81324939946694,0.0,533.968513158911,460.11886688458264,0.0,0.0,0.0,3597.011771688373,1889.4187892631874,2647.386965570632,0.0,2738.728972328337,0.0,2002.5917619991621,0.0,490.9368901612812,22005.676329426464,49007.90317423419
t155,68.0443510498,0.0,0.0,0.0,0.0,0.0,844.2986325780001,1255.3995958719204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84,9.793900662121686,430.86584241805605,0.0,0.0,680.5989423901622,285.4944,82.01598252527147,81.99007083115536,0.0,0.0,0.0,5053.340868642661,2380.3320658921684,3363.3726926117124,0.0,3320.8930047202284,0.0,2767.391502822962,0.0,703.3877964722652,23737.475761793517,51340.50238391677
t156,136.0887020996,0.0,0.0,0.0,17.304156432000003,0.0,1688.5972651560003,1428.2046632266004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.67990432,11.497210728216478,735.0257391972725,0.0,0.0,483.4021940506593,49.65196959647978,615.9838184933064,553.4255068510136,0.0,0.0,0.0,6509.524332687254,2871.1962511934867,4079.286821080089,0.0,3902.9988207088804,0.0,3532.11476367268,0.0,915.8174576926182,25469.10201421734,53672.86833367839
t157,27.311297900400017,0.0,0.0,0.0,34.608312864000006,0.0,2342.0,1601.0097305812803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.29108839591671,1106.8807808090912,0.0,0.0,895.1874578634652,335.1462702925406,12.598064059628369,1024.86,0.0,0.0,0.0,7965.562178385444,3362.011350076275,4795.1293581356185,0.0,4485.046426115933,0.0,4296.761552196313,0.0,1128.2258759468489,27200.55510401592,56005.00104684503
t158,95.35564895020002,0.0,0.0,0.0,48.0,0.0,1497.7013674220002,1773.81479793596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.29108839591671,1106.8807808090912,0.0,0.0,895.1874578634652,620.64,546.5660388635004,467.86881984521744,0.0,0.0,0.0,9421.454420299062,3852.7773674491746,5510.900310937443,0.0,5067.035826762446,0.0,5061.331876041093,0.0,1340.6130533592543,28931.83504850552,58336.90054674034
t159,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,1946.61986529064,0.0,344.07717833920003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.29108839591671,1106.8807808090912,0.0,0.0,895.1874578634652,620.64,626.8332536665073,81.99007083115536,0.0,0.0,0.0,10877.20107298849,4343.494308220337,6226.599686643986,0.0,5648.967028468894,0.0,5825.825742853489,0.0,1552.9789920539185,30662.94186500067,60668.56685668567
t160,163.4,0.0,0.0,0.0,48.0,0.0,2323.100875927624,2119.42493264532,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,21.29108839591671,1106.8807808090912,0.0,0.0,895.1874578634652,620.6387587199999,1160.8,553.4255068510136,0.0,0.0,0.0,12332.80215101265,4834.162177297422,6942.227492412959,0.0,5648.402131766047,0.0,6590.243160279203,0.0,1765.323694154713,32040.66577299816,63000.0
t161,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,2137.2761570600655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.99979200000001,11.571266835966664,1091.1277979909491,0.0,0.0,895.1856674885496,620.64,1160.8,1024.86,0.0,0.0,0.0,10315.390603487573,4153.95250708951,5950.183144075292,0.0,5647.837291552871,0.0,7354.584135963175,0.0,1471.029514726474,32037.461706420865,63000.0
t162,163.4,0.0,0.0,0.0,48.0,0.0,2342.0,2292.23,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.47784486998123,0.0,489.5599739912817,0.0,0.0,408.6689543653314,620.6387587199999,1160.8,467.86881984521744,0.0,0.0,0.0,8298.180797117247,3473.810857848617,4958.238000172459,0.0,4841.1300783578,0.0,7909.1762127182865,0.0,1176.764764716178,30773.975098481318,62404.23236442235
t163,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,1803.3012695479188,2292.23,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.6375174424825,529.9281131826087,75.43049514536823,0.0,0.0,0.0,6281.1727117275595,2793.737222772648,3966.392050784016,0.0,4034.5035358840482,0.0,7843.493933381976,0.0,882.5294411808829,30770.89770097147,61622.753527784116
t164,115.80655353516828,0.0,0.0,0.0,34.60831286400001,0.0,1198.1303135949636,1601.0097305812803,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.6362761674477,1063.8950533263824,407.59107804797003,0.0,0.0,0.0,4264.36632714641,2113.7315950601874,2974.645285990512,0.0,3227.957656064544,0.0,6943.887712355379,0.0,588.3235411779413,30320.588567873856,60764.56350009367
t165,163.4,0.0,0.0,0.0,17.304156432000006,0.0,844.2986325780001,1773.81479793596,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.3050224361318,547.4648543619841,347.6837468485738,0.0,0.0,0.0,2247.761623203725,1433.7939679104982,1982.9976958734874,0.0,3227.6348602989374,0.0,6089.2197610349,0.0,294.14706176500005,30317.55650901707,60005.61301505681
t166,68.0443510498,0.0,0.0,0.0,17.304156432000006,0.0,1033.5811186404821,1946.61986529064,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.55647983332342,819.11865148108,0.0,0.0,0.0,231.35857973142836,753.9243345235237,991.4492705154771,0.0,3227.312096812908,0.0,5029.787309647032,0.0,0.0,30314.524753366168,59363.46312705663
t167,136.0887020996,0.0,0.0,0.0,34.60831286400001,0.0,844.2986325780001,2119.42493264532,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8332536665073,871.8617586351652,0.0,0.0,0.0,0.0,74.12268809988834,0.0,0.0,3226.9893656032264,0.0,3970.460801504303,0.0,0.0,30311.49330089083,58900.127736543815
t168,0.0,0.0,0.0,0.0,17.304156432000006,0.0,890.9527716404816,2292.23,0.0,1950.1228216608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1160.8,1024.86,0.0,0.0,0.0,0.0,74.11527583107835,0.0,0.0,3226.6666666666665,0.0,2911.2402260123877,0.0,0.0,30308.462151560743,58702.7744631616
t169,163.4,0.0,0.0,0.0,48.0,0.0,511.087545004,207.97025488942,0.0,2049.9453724352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.5361874617913,285.4944,533.968,471.43559999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.19049254997,0.0,824.5020859908099,0.0,0.0,289587.8956913593,45881.367969146944
t170,116.32815757860001,0.0,0.0,0.0,10.474894175999998,0.0,511.087545004,415.94050977884,0.0,2294.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.71138703424037,343.8198501552343,600.677677373721,556.9902444152714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.4980787898392,0.0,1589.419635782211,0.0,0.0,287158.9369017902,46520.524831313945
