Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33033754341989,42.33033754341989,44.09267402856269,45.81793450008022,42.67663995865931,45.86348149459016,45.85947818417504,47.04581779264743,49.45408043002339,44.25246721358608,41.640324773684135,0.0,43.3849048452753,45.09289538310338,41.98449733127835,45.13769743939926,45.137663516495344,46.30957774233506,48.69475464260352,0.0,41.6395845164418,45.137663516495344,43.54630464614566
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3304222042643,42.3304222042643,44.0927451123792,45.81802613613249,42.67971380907029,45.863573075406705,45.86752073136882,47.047640517226455,49.45586426185782,44.259016574601986,41.644489222606396,0.0,43.38924376965227,45.097405123615744,41.98869620089844,45.141896309019344,45.14217773426876,46.31420916325138,48.69962460506402,0.0,41.64374889133093,45.14217773426876,43.55065971211686
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330506865278025,42.330506865278025,44.0928332980458,45.81811777236803,42.679805445305846,45.86366477690169,45.86761246659375,47.05537299303248,49.463350492085546,44.261262475785,41.64865408801519,0.0,43.39358312796506,45.10191531514726,41.99289549044748,45.14198706283616,45.14669240350911,46.318841047356116,48.70449505456947,0.0,41.6479136826992,45.146692403509114,43.55501521363823
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.330578324130904,42.33057832413088,44.092921483888766,45.81820957698322,42.679897158826996,45.863756504414695,45.87646109387242,47.055467103966684,49.463462732868436,44.267813147469134,41.65281936995219,0.0,43.39792292025709,45.106425957743035,41.99709519996748,45.14207789319436,45.15120752426153,46.32347339469558,48.70936599116858,0.0,41.65207889058825,45.151207524261544,43.55937115075331
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33066298545687,42.33066298545685,44.09301050042178,45.818301213585656,42.67998888652346,45.86384823211116,45.87655284697812,47.06590101515344,49.47356354630228,44.27005949730027,41.656985068459036,0.0,43.40226314657174,45.110937051448175,42.00129532950044,45.14216873759137,45.15572309657119,46.32810620531612,48.714237414910066,0.0,41.65624451503975,45.155723096571194,43.563727523505655
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.368772565761866,42.36877256576182,44.155321985941384,45.882511040641745,42.74404965037836,45.92326441018713,45.888532990570226,47.065995147143724,49.473684085847545,44.28466925381642,41.66115118357739,41.6603534601627,43.40660380695244,45.11544859630781,42.005495879088336,45.16058836000568,45.160239120483226,46.33273947926404,48.719109325842645,0.0,41.66115118357737,45.16023912048325,43.56808433193884
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.391132116053484,42.390988596639836,44.155084183341685,45.88226393610451,42.74413513864863,45.927810772442115,45.92754999369982,47.112913162091374,49.51918087453695,44.294973858518155,41.665317715348934,0.0,43.41094490144258,45.119960592367036,42.00969684877322,45.0623553651413,45.16475559604282,46.3373732165857,48.72398172401504,0.0,41.665317715348905,45.164755596042845,43.572441576096445
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39090381466267,42.391073378786594,44.15517249368667,45.8823557008159,42.74413513864863,45.927902628247374,45.92764184898353,47.11300738810614,49.51927991309678,44.32129185817478,41.66948466381531,0.0,43.41528643008559,45.12447303967101,42.01389823859707,45.06686205134643,45.169272523295156,46.34200741732744,48.72885460947599,0.0,41.66948466381529,45.16927252329518,43.57679925602204
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39098859663986,42.391158161102915,44.155260804208275,45.88244746571083,42.74422062708988,45.927994484236336,45.92773370445094,47.11310161430937,49.519378951854684,44.32138050093578,41.67365202901821,0.0,43.419628392924885,45.12898593826484,42.01810004860193,45.07136918826526,45.17378990228538,46.346642081535585,48.73372798227421,0.0,41.673652029018186,45.1737899022854,43.581157371759225
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39107337878662,42.39124294358881,44.155260804208275,45.88244746571083,42.74396416227906,45.92808634040901,45.92782556010205,47.113195840701046,49.51947799081066,44.32146914387406,41.67781981099931,0.0,43.423970790003885,45.133499288193654,42.02230227882982,45.075876775942845,45.17830773305868,46.35127720925651,48.73860184245845,0.0,41.67781981099929,45.178307733058695,43.58551592335155
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39115816110294,42.391073378786594,44.15534911490651,45.88244746571083,42.744049650378365,45.927994484236336,45.92764184898353,47.113093785330186,49.51937895185469,44.321291858174774,41.681988009800286,0.0,43.428313621366016,45.13801308950261,42.026504929322755,45.08038481442429,45.18282601566025,46.355912800536565,48.74347619007746,0.0,41.68198800980027,45.18282601566026,43.58987491084264
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.390998468106666,42.391158161102915,44.15517249368667,45.88253923078929,42.74413513864864,45.927994484236336,45.92764184898353,47.113093785330186,49.51937895185469,44.321291858174774,41.686156625462836,0.0,43.432656887054726,45.14252734223683,42.030708000122765,45.08489330375467,45.18734475013525,46.36054885542211,48.74835102517997,0.0,41.68615662546281,45.18734475013527,43.59423433427606
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39108325027316,42.391073378786594,44.155260804208275,45.88244755680487,42.74413513864864,45.927994484236336,45.92764184898353,47.11309378533019,49.51937895185469,44.321291858174774,41.690325658028634,0.0,43.43700058711343,45.14704204644148,42.034911491271885,45.08940224397906,45.1918639365289,46.365185373959505,48.753226347814746,0.0,41.69032565802862,45.19186393652892,43.59859419369543
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39116803260922,42.391168032609215,44.15534911490651,45.88253932188351,42.74422699482131,45.92808634040901,45.92773370515619,47.113188011706214,49.519470393214675,44.321386084550795,41.69449510753938,0.0,43.44134472158559,45.15155720216168,42.039115402812165,45.09391163514257,45.19638357488638,46.36982235619512,48.758102158030546,0.0,41.694495107539375,45.1963835748864,43.602954489144345
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39125281511485,42.39125281511484,44.15517249368667,45.88263108714569,42.74413513864864,45.9281781967654,45.927825560807314,47.1129053331435,49.51937895185469,44.321291858174774,41.69866497403679,0.0,43.445689290514636,45.15607280944263,42.04331973478565,45.0984214772903,45.20090366525291,46.37445980217534,48.76249822127551,0.0,41.69866497403678,45.20090366525292,43.60731522066641
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39133759779005,42.391073378786594,44.155260804208275,45.88244746571084,42.74413513864864,45.927994484236336,45.92754999369982,47.112999559142615,49.519477990810664,90.63264737706898,41.70283525756254,0.0,43.450034293944036,45.160588868329455,42.04752448723437,45.10293177046735,45.20542420767367,46.37909771194653,48.76240490244682,0.0,41.70283525756253,45.20542420767369,43.61167638830523
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39107337878662,42.391158161102915,44.15534911490651,45.8825392307893,42.74422062708989,45.92808634040901,45.92764184898353,47.11309378533019,49.51957702996472,90.63276198652333,41.70283525756254,0.0,43.45003429394404,45.16058886832945,42.05172966020039,45.10744251471881,45.205348048542426,46.37938457721025,48.76249822127551,0.0,41.70283525756253,45.205348048542426,43.61446653811466
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29641831200035,42.296418312000334,44.057722841986894,45.78779239892456,42.649480071862364,45.83333941745007,45.92773370445094,47.113093785330186,49.51967606931686,90.63294325240983,41.609461919239834,0.0,43.35343558161442,45.066845290354415,41.958753601968915,45.11195371008982,45.205348048542426,46.37938457721025,48.76249822127551,0.0,41.609369387094254,45.205348048542426,43.61446653811466
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29650290500617,42.296502905006136,44.05781095760881,45.787883974692505,42.64802047129658,45.83343108431223,45.83443654020754,47.01700399341044,49.42608862248335,90.63312451865887,41.613623281567996,0.0,43.35777135875029,45.06539974513326,41.95977412670222,0.0,45.110158925346234,46.28206786033624,48.66805786056526,0.0,41.61353074016827,45.110158925346234,43.52002617740442
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30764303128729,42.307643031287306,44.06930149337478,45.79268464790002,42.65182190498091,45.83823145117529,45.837859733512175,47.020765719008104,49.429818820556484,-10.494820929192102,41.617785060074006,0.0,43.36210756950725,45.06990673580684,41.9639705237546,0.0,45.11464354090518,46.28597832248392,48.67185274255093,0.0,41.61769250941921,45.11464354090518,43.52437861526595
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31078330360851,42.310783303608474,44.072509976671654,45.79857598868158,42.65712255263456,45.84412315389414,45.843753634652806,47.02651768722735,49.435306667983056,-10.490399669373613,41.62194725479948,0.0,43.36644421392864,45.07441417722456,41.96816734048865,0.0,45.11915545645082,46.290607383222245,48.676344983760046,0.0,41.6218546948887,45.11915545645081,43.52873148841479
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31642431780656,42.316424317806586,44.07835520834656,45.80154498132688,42.66167427603931,45.84709171892078,45.84672945836502,47.02991925987219,49.43871889205642,-10.490420650214913,41.626109865786056,0.0,43.37078129205784,45.0789220694315,41.97236457694633,0.0,45.123667823233134,46.29523690691293,48.6808376742382,0.0,41.62601729661836,45.12366782323314,43.53308479689448
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3191117114864,42.31911171148634,44.08108616015611,45.80796763860258,42.66622645466191,45.853514881415826,45.853153901972924,47.03609877818274,49.444584396052456,-10.48822017067937,41.63027289307536,0.0,43.375118803938236,45.08343041247275,41.97656223316965,0.0,45.12818064129727,46.29986689360229,48.685330814030344,0.0,41.63018031464982,45.12818064129728,43.537438540748546
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32512899274472,42.32512899274479,44.08733194909729,45.81031088203943,42.67077908854791,45.8558575279503,45.855504892938995,47.03899725227732,49.447552409070084,-10.474007209355399,41.63443633670903,0.0,43.37945674961319,45.08793920639338,41.98076030920057,0.0,45.13269391068833,46.30449734333662,48.68982440318139,0.0,41.63434374902472,45.13269391068834,43.541792720020545
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3272933628208,42.327293362820726,44.089508789019256,45.817474830674485,42.67533217774282,45.86302218180862,45.86266954710371,47.045456747685144,49.45224368314404,-10.474028157411713,41.638600196728696,0.0,43.3837951291261,45.0924484512385,41.98495880508107,0.0,45.137207631451474,46.30912825616223,48.69354618601721,0.0,41.638507599784695,45.13720763145148,43.54614733475402
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33401076583114,42.33401076583122,44.09649393271082,45.81958580339551,42.680179816482024,45.86513232132832,45.86477968626142,47.04770998572448,49.45768778495008,-10.474049105509922,41.64276447317601,0.0,43.388133942520355,45.096958147053215,41.989157720853164,0.0,45.14172180363183,46.313759632125446,48.69841602761996,0.0,41.64267186697139,45.14172180363184,43.55050238499251
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33534981688055,42.33534981688051,44.097799157426834,45.82634154257477,42.68441998322478,45.87188904491135,45.87153641027213,47.054933786352535,49.46084947517688,-10.47407005365003,41.64702176303662,0.0,43.392473189839336,45.10146829388261,41.99335705655882,0.0,45.14623642727455,46.31839147127258,48.70328635625559,0.0,41.64702176303661,45.14623642727456,43.5548578707796
