Resource,CNQ_RS,GG_RS,SQ_RS,NNSW_RS,CNSW_RS,SNW_RS,SNSW_RS,VIC_RS,SA_RS,TAS_RS,CNQ_COAL,GG_COAL,SQ_COAL,CNSW_COAL,SNW_COAL,VIC_COAL,CNQ_CCGT,GG_CCGT,SQ_CCGT,NNSW_CCGT,CNSW_CCGT,SNW_CCGT,SNSW_CCGT,VIC_CCGT,SA_CCGT,TAS_CCGT,CNQ_OCGT,GG_OCGT,SQ_OCGT,NNSW_OCGT,CNSW_OCGT,SNW_OCGT,SNSW_OCGT,VIC_OCGT,SA_OCGT,TAS_OCGT,CNQ_BIO,CNQ_SQ2_SOLAR,CNQ_SQ3_SOLAR,CNQ_SQ4_SOLAR,GG_SQ6_SOLAR,SQ_SQ7_SOLAR,SQ_SQ8_SOLAR,NNSW_SN1_SOLAR,NNSW_SN2_SOLAR,CNSW_SN3_SOLAR,SNSW_SN5_SOLAR,SNW_SN9_SOLAR,VIC_SV2_SOLAR,VIC_SV6_SOLAR,SA_SS3_SOLAR,SA_SS7_SOLAR,SA_SS5_SOLAR,TAS_ST2_SOLAR,CNQ_WQ1_WIND,CNQ_WQ2_WIND,CNQ_WQ4_WIND,CNQ_WQ3_WIND,GG_WQ6_WIND,SQ_WQ8_WIND,NNSW_WN2_WIND,CNSW_WN3_WIND,SNW_WN9_WIND,SNSW_WACT_WIND,VIC_WV3_WIND,VIC_WV4_WIND,VIC_WV7_WIND,VIC_WV5_WIND,SA_WS1_WIND,SA_WS3_WIND,SA_WS4_WIND,TAS_WT1_WIND,TAS_WT2_WIND,TAS_WT3_WIND,CNQ_BATTERY,GG_BATTERY,SQ_BATTERY,NNSW_BATTERY,CNSW_BATTERY,SNW_BATTERY,SNSW_BATTERY,VIC_BATTERY,SA_BATTERY,TAS_BATTERY,CNQ_PH,GG_PH,SQ_PH,NNSW_PH,CNSW_PH,SNW_PH,SNSW_PH,VIC_PH,SA_PH,TAS_PH,CNQ_PH_NEW,SNSW_PH_SNOWY,TAS_PH_NEW,Total
t1316,163.4,0.0,0.0,0.0,9.073339967999999,0.0,110.67584481800009,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,2291.9949795958664,268.5533586285746,137.08672705166953,464.6481877883861,491.25852595760387,0.0,77.74344170607797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.8468,2215.728,963.7369999999999,1654.1022658975207,1354.99,681.784,2380.3876,4010.88,27.3472,227.19899999999998,1037.8136,784.4956,1806.532,0.0,189.4904,37.743,17.8416,123.64859999999999,238.3232,1906.9345999999998,19.842473228474688,332.5633558952044,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.7507537113261,0.0,838.896952104499,2250.0,838.8969521044993,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,104.86211901306241,2040.0,2581.8402259945815,39413.649552845614
t1317,163.4,0.0,0.0,0.0,0.0,0.0,221.35168963600017,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,589.0344560114739,268.5533586285746,137.08672705166953,931.2092952152549,491.25852595760387,589.8868492147906,0.0,140.60576699458213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.3936,2205.21,988.5319999999999,2755.16367760783,1179.1464999999998,1440.992,2124.3032,1677.24,72.86720000000001,466.584,1017.9003,898.552,1822.748,0.0,103.11620000000002,4.6046,3.3952000000000004,125.02259999999998,194.0712,1550.1079999999997,52.0,166.28112127094147,0.0,0.0,0.0,0.0,0.0,-0.00640760318469269,0.0,0.0,559.0762963950324,0.0,838.896952104499,2250.0,838.8969521044993,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,104.86211901306241,2040.0,2750.0,37580.08182898489
t1318,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,738.1388371161255,268.5533586285746,137.08672705166953,975.2155664974443,491.25852595760387,0.0,0.0,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.6863999999999,2103.0899999999997,982.9042,2453.736051120289,966.1260000000001,1545.232,2938.9322,1334.192,295.69280000000003,782.253,799.9246999999999,910.6696000000001,1691.608,0.0,20.788899999999998,45.8298,1.2232,174.756,212.8528,1264.2432999999999,0.0,2.3083538802894874,60.161056445003084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.91287056977325,0.0,838.896952104499,2250.0,838.8969521044993,0.0,720.9920870808402,1763.8389394614917,900.0,0.0,104.86211901306244,2040.0,1676.5395735183074,36017.251522854225
t1319,163.4,0.0,0.0,0.0,0.0,0.0,110.67584481800009,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,826.4097166780751,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,0.0,440.5356476610811,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0154,1616.784,848.6616,1842.907385796322,720.2475,2091.344,3544.2891999999997,1773.768,451.2144,241.194,425.43769999999995,634.7596,1473.68,0.0,36.213100000000004,160.46179999999998,5.2384,307.0494,196.5832,1216.5642999999998,23.837088388214905,166.28112127094147,91.68110918544197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.91287056977325,0.0,838.896952104499,2057.0310149180286,838.8969521044993,0.0,38.893684782867986,1726.1605546405767,811.5094318768172,0.0,104.86211901306243,453.8879963554194,1153.4833091436863,34885.90939689307
t1320,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,110.67584481800009,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.6329999999999,2031.9120000000003,778.2665999999999,2391.953762452025,492.07199999999995,2598.96,3102.5166,1680.544,748.176,0.0,185.29559999999998,384.92079999999993,1480.788,0.0,67.2397,581.9276,3.1000000000000005,409.09979999999996,206.27200000000002,1203.4634999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.91287056977245,0.0,838.8969521045004,513.9365378858538,487.5051295112908,0.0,0.0,460.8954983999698,900.0,0.0,0.0,0.0,1153.4833091436867,34096.35118762328
t1321,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,110.67584481800009,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.9742,2559.312,810.0992,2354.2626806858516,295.477,3170.7200000000003,2736.6532,2769.864,720.2800000000001,168.20399999999998,26.844900000000003,212.5034,1364.1399999999999,0.0,71.70350000000002,660.3392,10.092,464.17619999999994,223.07600000000002,1156.5158999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007542946971001996,0.0,366.91287056977245,0.0,32.16861791498824,0.0,0.0,0.0,302.4190321717892,0.0,0.0,0.0,209.71375181422354,744.6484141670251,1153.4833091436865,33606.155761076545
t1322,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,110.67584481800009,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.4817999999999,2998.7219999999998,730.7438,2418.951456896497,110.9675,3048.864,2673.1537999999996,2708.168,374.8976,754.0409999999999,8.256,219.88479999999996,1390.778,0.0,76.23440000000001,726.5193999999999,14.732000000000003,525.2718,251.97440000000003,1330.4603,0.0,0.0,0.0,0.0,0.0,138.63563815021138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.09927038436837,0.0,0.0,0.0,0.0,583.9746870999767,490.92031909073927,32633.311899177977
t1323,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,332.02753445400026,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.902,3343.194,672.3568,1748.1745431716506,14.574,2872.16,3806.7524000000008,1671.5359999999998,393.3584000000001,593.469,39.7578,315.00999999999993,1182.166,0.0,51.387600000000006,633.765,7.4112,523.5455999999999,217.64480000000003,1251.7105999999999,0.0,0.0,0.0,827.2504226055313,0.0,0.0,260.65790164258084,532.1186845944495,-0.0037714810284761317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32014.830597725366
t1324,163.4,0.0,0.0,0.0,2.2683349919999998,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.4772,2958.7560000000003,613.2858,1222.496637210975,3.0170000000000003,2560.632,4462.370199999999,1411.8,531.0176000000001,514.653,1.6899,389.3748,916.194,0.0,19.933100000000003,790.3857999999999,4.6872,446.4347999999999,121.92559999999999,1156.8724,0.0,0.0,0.0,1325.351001059874,0.0,668.9780912979345,310.32,0.0,0.0,0.0,0.0,0.0,485.19882036619265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.07916174698417,0.0,0.0,31696.834194420142
t1325,163.4,0.0,0.0,0.0,45.366699839999995,0.0,0.0,46.03502471502008,0.0,1186.8059934943992,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.1984,2439.7380000000003,627.5092,1323.469879558994,11.7775,1903.32,4701.005400000001,1394.088,689.4304,487.48199999999997,40.088899999999995,341.9618,850.758,0.0,10.6425,928.7583999999999,9.458400000000001,350.17199999999997,89.0368,762.4316,0.0,0.0,0.0,714.2404256717138,0.0,1002.3760651667924,0.0,266.0585788561525,-0.0037714810284761317,0.0,451.603211268791,0.0,1353.7854214186284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32129.527996669243
t1326,163.4,0.0,0.0,0.0,0.0,0.0,2342.0,2022.9358618707188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,494.2878565386367,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.96059999999994,1970.2199999999998,623.542,1274.8755838303582,51.317,1159.248,4607.4028,1477.336,829.096,271.46700000000004,102.98929999999999,372.72499999999997,647.2860000000001,0.0,8.3864,1032.0099999999998,3.0544000000000007,216.318,48.266400000000004,582.7302999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.7052473085294,431.1111742862947,0.0,874.7507537113261,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,34038.95484570565
t1327,163.4,0.0,0.0,0.0,0.0,0.0,110.67584481800009,320.125986492651,0.0,2014.7991656784013,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,37.930058423933694,268.5533586285746,137.08672705166953,3046.7937336431496,491.25852595760387,2608.694428446724,990.4003217137054,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.05890044886796,97.43078798082841,656.7074999999999,99.91836144360477,135.98929735343762,360.57222825521,635.6999999999999,267.078995132464,639.8523030734815,11.8656,118.94200000000001,11.345799999999999,11.181999999999999,0.0,0.0,0.0,19.714000000000002,360.18919999999997,1876.572,601.5437999999999,1535.4880430115193,60.004,838.624,4261.452800000001,1813.024,873.3312,791.97,246.8544,489.1546,423.24,0.0,24.515700000000006,1219.1978,2.2512,121.96979999999999,12.040000000000001,551.264,0.0,0.0,0.0,0.0,0.0,1355.6580778041164,0.0,8.037975293548598,511.7571164550254,0.0,874.7507537113261,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,36519.7124635362
t1328,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.9726112294907,0.0,607.5418294648264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1165.6139706789106,274.2692726926876,3754.5522,569.4616136535715,369.1723701636956,1443.675370739188,4892.9580000000005,1252.5068933450086,2781.6056841888676,429.3696,754.0980000000001,573.7995,110.406,302.26,31.409,150.948,111.46000000000001,203.32059999999998,1534.89,559.0902,2744.804458639931,85.7675,296.056,4161.071800000001,1116.936,585.3776,1130.5320000000002,266.1614,319.7972,202.59199999999998,0.0,81.6167,1040.3636000000001,0.051199999999999996,30.1908,48.33520000000001,241.00549999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37237.142254382576
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.5557486776906,5532.9375,549.4959889406335,391.69860898130077,1551.90890438289,3609.4299838786305,1527.6857718163137,4988.482437499129,1601.0976,879.9970000000001,923.2821000000001,313.344,942.984,54.522999999999996,315.1890000000001,210.8675,304.073,1899.9479999999999,639.92,2968.689484331002,108.815,229.192,5659.4682,2220.696,298.33759999999995,354.357,338.9475,309.37960000000004,169.462,0.0,183.9299,801.2004,0.8136,65.17739999999999,97.1624,641.1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41522.88960809399
t1330,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.490630152031265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5802.5688,584.4707417326726,400.5050752034488,1565.236186827108,5322.168000000001,1538.989527344039,4255.073181877132,1536.3328000000001,892.225,620.946474621905,786.066,1961.7640000000001,102.51639999999999,314.481,173.278,175.45110109885397,0.0,609.539,0.0,0.0,168.152,6447.405400000001,2359.024,609.9504000000001,518.517,676.9232000000001,1073.0162,82.916,0.0,372.8252,1323.7558,28.8904,164.78699999999995,194.9576,1594.3761,20.175671260266526,102.73916191735835,77.59870745197298,604.5316678048304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43285.04342729162
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6183.9387,601.2319337381534,0.0,0.0,5335.1939999999995,0.0,4185.345742877286,1595.9488000000001,854.72,0.0,844.17,0.0,99.07589999999999,0.0,0.0,227.67359999999996,1256.496,529.0284,2481.5262615752536,286.5275,105.536,6391.5502000000015,2201.6,869.7456000000001,0.0,2411.8269999999998,2620.9104,0.0,0.0,769.3719,2706.2443999999996,0.0,0.0,0.0,283.6361745320582,23.837040714133476,166.28082987147033,91.6809258235903,714.2389971937196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43837.33630632566
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.693656045878,6093.534900000001,609.1043653351788,0.0,6.536525058945225,2030.8054017305003,1442.7297052602962,3567.7446194136014,1213.1807999999999,841.468,0.0,1504.32,0.0,186.8622,0.0,0.0,222.90939999999998,1074.426,500.87800000000004,2778.516605588727,461.391,0.0,6035.5509999999995,2020.088,671.0624,172.04999999999998,3501.0256000000004,2352.9564,12.208,0.0,982.1889,1713.1252374068413,261.6168,0.0,270.71163322929357,0.0,23.8370883882149,166.2810353497942,91.68110918544195,714.2404256717138,0.0,0.0,0.0,338.5685922451465,434.70829602683347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43553.0016959364
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790.5268415257237,1115.255177112449,5700.014099999999,604.1314019351167,395.56138694958696,1480.982608928134,2297.2576592288483,1377.5130326855299,2059.2633797009926,899.2416000000001,768.057,1401.7844000000002,1194.58,0.0,0.0,0.0,244.54149999999998,269.54200000000003,1020.9060000000001,463.03,1597.8217721208896,694.4735,65.8,5072.9220000000005,1425.056,291.27360000000004,518.784,3653.7659000000003,531.682321136401,0.0,0.0,0.0,945.9036383474082,334.9608,357.81719999999996,587.82,2048.0418999999997,23.837033391313874,166.28086143252986,33.70902568272157,262.6097029858889,0.0,0.0,0.0,204.9054117175632,65.78278082629588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42965.435535707395
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822.346779838818,861.2422348106132,5327.476199999999,628.375751184055,402.08022594026744,1496.853990437438,4451.856,342.4548722137201,875.9587369811787,784.272,778.053,990.8023000000001,970.99,0.0,118.5912,0.0,117.9435,294.23659999999995,1126.5360000000003,442.2819999999999,1676.427749771618,978.4110000000002,85.272,4282.417,969.408,187.92000000000002,647.046,3745.3817,0.0,177.39,0.0,999.7878000000001,1077.2803457475438,365.79280000000006,342.954,496.96239999999995,2039.5640999999998,23.83698571724709,166.28112127094147,0.0,0.0,0.0,0.0,0.0,1.432211949823149,378.0420747430615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41473.95868060632
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2158.716905219519,1953.0647736629692,4338.4439999999995,0.0,403.08325591231375,1439.2854862764482,1885.6859999999997,1093.6329184311714,765.1014563209261,372.8096,800.866,0.0,758.8380000000001,219.38471425760056,0.0,0.0,0.0,347.15799999999996,1385.3819999999998,520.182,2638.8342336989945,1224.776,78.648,4118.203599999999,887.632,197.80640000000002,528.054,3791.2153999999996,790.5833338790319,420.882,0.0,997.0455000000002,4055.8521999999994,386.9816,0.0,617.5352,0.0,0.0,0.0,0.0,-0.005733797921412904,0.0,0.0,0.0,219.1298307470718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39394.80867460812
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.1235287397158,1363.6948451942349,4243.4034,0.0,391.9378128014262,1427.892125906356,2076.4500000000003,1175.4335550785336,854.201366972348,297.2576,396.538,142.1495086690278,266.638,0.0,73.283,0.0,158.37599999999998,302.4896,1740.2520000000002,672.1478000000001,3106.5844440957408,1637.5870000000002,136.296,3888.071,638.656,180.7904,738.069,3770.6957999999995,3017.0715999999998,0.0,0.0,0.0,4153.9932,491.71760000000006,406.7574,440.7784000000001,0.0,8.764376213678256,61.13719756221703,0.0,0.0,0.0,0.0,0.0,0.0,20.750739510148932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39612.988300743425
t1337,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19355378838677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.1328916661553,1114.2313362941163,1714.9950000000001,307.8112850389149,193.4046328906926,735.100560242544,1953.2939999999996,473.0539002391877,877.4699133504002,177.13920000000002,60.483000000000004,310.41150000000005,166.75400000000002,0.0,122.4937,316.326,73.9795,375.592,2429.322,915.7733999999999,4053.081335136478,2062.83,442.608,3520.9865999999997,636.688,136.19840000000002,678.4559999999999,3842.9701999999997,39.78740034019884,1005.204,0.0,1024.1341000000002,4213.070999999999,0.0,344.9184,446.3928,2048.955,-0.0001913599999886495,-0.0013348759230336071,0.0,0.0,0.0,0.0,0.0,266.0574220797227,234.89973259185444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39001.598237422724
t1338,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.5533586285746,137.08672705166953,348.7303457883861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7442338554887,226.82112730577475,514.4364,36.403409429752394,3.624429975782,87.024798399584,152.244,18.930909028477704,272.3449192026899,100.42880000000001,21.535,170.81680000000003,46.328,246.268,98.44869999999999,110.046,20.668,437.62319999999994,2301.12,1097.7782,3696.057420204565,2011.4255,1525.864,2719.2188,916.224,272.5744,904.5060000000001,3916.1691,2976.7135999999996,1483.542,0.0,1031.2148000000002,3870.9597999999996,633.1528,215.16599999999997,585.2952,2132.8107,0.0,0.0,0.0,0.0,0.0,0.0,310.32,0.0,0.0,0.0,874.7507537113261,0.0,2000.0,2052.7179793562373,0.0,0.0,12.491770160175886,0.0,0.0,0.0,0.0,0.0,0.0,42046.282561684886
t1339,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,347.16540478838454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,5.3536,7.29,0.0,500.6246,1834.998,1370.4776,2468.0042626919785,1942.059,2748.5119999999997,2348.1754000000005,1148.304,394.02240000000006,1925.223,3951.8118,3158.124,1789.676,0.0,1016.9962000000002,3207.8835999999997,708.0168,231.9996,719.2936000000001,2063.4311999999995,0.0,0.0,-0.0014719985279421088,0.0,0.0,0.0,0.0,-0.014951163804637348,-0.013200249600826552,0.0,874.7507537113261,0.0,2000.0,2250.0,1097.240712189629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42607.61081848956
t1340,163.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.7025795864,0.0,0.0,0.0,0.0,0.0,0.0,890.8100582046318,581.3941850488957,0.0,268.5533586285746,137.08672705166953,1239.1935294885059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.1687999999999,1825.8300000000002,991.0020000000001,2633.96159281912,1211.4445000000003,1853.72,1171.1240000000003,1634.432,87.1264,2114.589,3968.8097,3131.2232,1849.614,0.0,949.0778,3166.7963999999997,742.2832000000001,259.0745999999999,735.6776000000001,1998.1088999999997,0.0,0.0,58.246947239197524,-0.022935168750404245,0.0,0.0,0.0,0.0,0.0,0.0,874.7507537113261,0.0,2000.0,2250.0,2000.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,42021.17889660958
